epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
90,1.0,0.5922946759807404,0.517852246761322,1.1776267290115356
91,1.0,0.5910117995164725,0.5161908268928528,1.183811902999878
92,1.0,0.5680394620503513,0.5125775933265686,1.225744366645813
93,1.0,0.5781514209349261,0.5120726823806763,1.177366852760315
94,1.0,0.5800961082107261,0.504780650138855,1.1717334985733032
95,1.0,0.5684116581415175,0.504824697971344,1.1575658321380615
96,1.0,0.5295187903883556,0.49873700737953186,1.1971155405044556
97,1.0,0.5557853844160129,0.4952049255371094,1.1823115348815918
98,1.0,0.5652228263798648,0.49461543560028076,1.1935827732086182
99,1.0,0.5965006398829928,0.4881210923194885,1.2017357349395752
100,1.0,0.5822689075630252,0.48779019713401794,1.2397059202194214
