epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
65,0.9970848916440391,0.5553933377132151,0.5612000823020935,1.3579599857330322
66,1.0,0.5765783606172623,0.5596053004264832,1.343109130859375
67,1.0,0.5766026978167154,0.5542663335800171,1.3215813636779785
68,1.0,0.5864026402640263,0.5529399514198303,1.3634095191955566
69,1.0,0.6119186046511628,0.54735267162323,1.311769962310791
70,0.9989251549568271,0.5878362573099415,0.5384862422943115,1.3684567213058472
71,1.0,0.6188990255027991,0.5329276323318481,1.3040988445281982
72,1.0,0.598081742818585,0.5341105461120605,1.3279045820236206
73,1.0,0.5800577182339063,0.5337260961532593,1.3068822622299194
74,1.0,0.583557025222071,0.5247820019721985,1.356325387954712
75,1.0,0.5972278754239901,0.5205482840538025,1.367825984954834
76,1.0,0.5763537093324327,0.5135588645935059,1.3599885702133179
77,1.0,0.5769923408534172,0.51201993227005,1.3674157857894897
78,1.0,0.5823477118119975,0.5097224116325378,1.3574045896530151
79,1.0,0.5680103502280215,0.5014097690582275,1.4108061790466309
80,0.9983112667323194,0.5227578596805373,0.5039284229278564,1.4976845979690552
81,1.0,0.5782296650717704,0.49183082580566406,1.41679847240448
82,1.0,0.5789424755504544,0.48910093307495117,1.5213652849197388
83,1.0,0.5991493886230728,0.48544079065322876,1.4090449810028076
84,1.0,0.5634910929028576,0.4860594570636749,1.501913070678711
85,0.9980041568595064,0.5905555555555555,0.4743340313434601,1.5206331014633179
86,1.0,0.570063912661839,0.4821298122406006,1.5780093669891357
87,1.0,0.549877925634925,0.4776678681373596,1.5545114278793335
88,0.9989216864823416,0.5736125736125736,0.47168636322021484,1.44395911693573
89,0.9983112667323194,0.5900737127695653,0.458800733089447,1.5231889486312866
90,1.0,0.5630937098844673,0.4676706790924072,1.6706377267837524
91,1.0,0.5690334467120182,0.4626944065093994,1.523936152458191
92,1.0,0.5649013654044613,0.4550946354866028,1.5757859945297241
93,1.0,0.5991493886230728,0.4498899579048157,1.5583889484405518
94,1.0,0.5522370905242787,0.44760164618492126,1.5395792722702026
95,1.0,0.5617833924349882,0.44377246499061584,1.5818806886672974
96,1.0,0.5378427528356806,0.44103214144706726,1.6854588985443115
97,1.0,0.5594880755043831,0.438310444355011,1.661399006843567
98,1.0,0.5587289903079378,0.4278324246406555,1.5983134508132935
99,1.0,0.5782529239766081,0.4379531443119049,1.6526395082473755
100,1.0,0.5570705072650053,0.4440271258354187,1.6287657022476196
