epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
39,0.9735875421161261,0.5855530891601924,0.9507032632827759,0.9876171350479126
40,0.9866924308826208,0.5811819252708481,0.942995011806488,1.0649739503860474
41,0.9756271484498592,0.5278769353289767,0.9451084733009338,1.1065232753753662
42,0.972425628584274,0.5087121212121212,0.926417350769043,1.0627806186676025
43,0.9779746004091026,0.5607249255213506,0.9191225171089172,1.1371573209762573
44,0.9928069385576412,0.5880786589113757,0.9130513072013855,1.0206761360168457
45,0.9940874985403638,0.5785794901119816,0.9011287689208984,1.0619463920593262
46,0.9962528958317538,0.5444638694638695,0.8946967720985413,1.0222461223602295
47,0.9938321335765127,0.5495836365106315,0.894382894039154,1.105134129524231
48,0.9881651963302849,0.5693121748615539,0.8894437551498413,1.0895230770111084
49,0.9950001950217013,0.5543902638242261,0.8883044123649597,1.0622202157974243
50,0.9920048625328454,0.5546783625730994,0.8628608584403992,1.019862413406372
51,0.9955554898229191,0.5755641879393266,0.8682970404624939,1.0873783826828003
52,0.9942452048179595,0.5422026872498571,0.8604480624198914,1.0523732900619507
53,0.9972556233548696,0.553593661573288,0.8507896065711975,1.1138389110565186
54,0.997954582868035,0.559162515044868,0.8401364088058472,1.0947363376617432
55,0.9882629701102366,0.5468422326473883,0.8478648662567139,1.106632947921753
56,0.997954582868035,0.5430206149545772,0.8522959351539612,1.1179460287094116
57,0.9962528958317538,0.5990196078431372,0.8346582055091858,1.1887253522872925
58,0.9972199970080569,0.5444264069264069,0.8272525072097778,1.1846894025802612
59,0.9982974060263736,0.5447851153039833,0.8283935785293579,1.0965795516967773
60,0.9989216864823416,0.5801287492925864,0.826446533203125,1.2889132499694824
61,0.9955577822580847,0.5844602314610055,0.8236950635910034,1.1697218418121338
62,0.9989216864823416,0.5878490790255497,0.813637912273407,1.1819260120391846
63,0.9990328951617564,0.5711854204288354,0.8002917170524597,1.178696870803833
64,1.0,0.5673319712923672,0.801576554775238,1.1860182285308838
65,1.0,0.5851119430257508,0.8007874488830566,1.2074558734893799
66,0.9989216864823416,0.5476190476190477,0.7879602909088135,1.238328218460083
67,0.9982974060263736,0.5479773685175005,0.7965564131736755,1.2790210247039795
68,0.9989216864823416,0.5812856125356125,0.7938955426216125,1.2942659854888916
69,1.0,0.5034465534465535,0.7793144583702087,1.2506000995635986
70,0.9989216864823416,0.5639702073525603,0.7771087884902954,1.221574306488037
71,1.0,0.5640224703656528,0.787577211856842,1.3152716159820557
72,1.0,0.5712121212121212,0.7655964493751526,1.350831151008606
73,0.9989216864823416,0.5771697235513025,0.7565971612930298,1.3413403034210205
74,1.0,0.5916252864782277,0.7642360925674438,1.2625325918197632
75,1.0,0.5659105747562183,0.7556085586547852,1.2337180376052856
76,1.0,0.5860022674722977,0.7659294009208679,1.2691823244094849
77,1.0,0.5587630197710152,0.7485350966453552,1.2165719270706177
78,1.0,0.5755641879393266,0.7435367107391357,1.280542254447937
79,1.0,0.5799611178868145,0.7419259548187256,1.397379755973816
80,1.0,0.5856370101989147,0.7365281581878662,1.2730625867843628
81,1.0,0.5857573375262055,0.7230968475341797,1.3097331523895264
82,1.0,0.6175070028011204,0.7318354845046997,1.3365610837936401
83,0.9986284373154743,0.5941775309834219,0.7357360124588013,1.4061979055404663
84,1.0,0.5429545454545455,0.7157394289970398,1.3429350852966309
85,1.0,0.5350193107546048,0.7138617038726807,1.3591746091842651
86,1.0,0.5310217317100921,0.7222701907157898,1.3870232105255127
87,1.0,0.591022866022866,0.7036375999450684,1.3849830627441406
88,1.0,0.5604830005396654,0.6970351338386536,1.5363385677337646
89,1.0,0.5431716546267629,0.7081116437911987,1.3413751125335693
90,0.9983112667323194,0.5667179555793418,0.7186510562896729,1.291445255279541
91,1.0,0.5606129164952693,0.7177858948707581,1.3331658840179443
92,1.0,0.6167179555793418,0.7072564363479614,1.1922284364700317
93,1.0,0.5739120173699612,0.693474292755127,1.3836934566497803
94,1.0,0.5527679211021707,0.6889606714248657,1.4307186603546143
95,1.0,0.5610432852386238,0.6767185926437378,1.476128101348877
96,1.0,0.5710221613384765,0.6889597177505493,1.3652857542037964
97,1.0,0.5793474069789859,0.6836900115013123,1.5202852487564087
98,1.0,0.5109661879764417,0.6759502291679382,1.513142466545105
99,1.0,0.5722222222222222,0.6880837678909302,1.3722773790359497
100,1.0,0.5727456940222898,0.672748863697052,1.4389125108718872
