epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
33,0.5026601948735656,0.4566748172792987,0.9581392407417297,0.9081010222434998
34,0.4940155975372627,0.4561361626878868,0.9559110999107361,0.907825767993927
35,0.5162904137951467,0.46004863644259153,0.9543243050575256,0.8964207172393799
36,0.5229496666261092,0.4645334928229665,0.9526180624961853,0.8985305428504944
37,0.5120797934209895,0.46310629514963875,0.9506434798240662,0.8980938792228699
38,0.5116176450755889,0.45331017022193487,0.949436366558075,0.8937283754348755
39,0.5225546460940643,0.47755871565143293,0.9472944140434265,0.8976964950561523
40,0.5282194343389394,0.49989071223191006,0.9458900690078735,0.8939591646194458
41,0.5119815685908107,0.49989071223191006,0.9444332718849182,0.8947330713272095
42,0.5366947586130609,0.45331017022193487,0.9429531693458557,0.8895987272262573
43,0.5359252960616988,0.5064578278863994,0.9418365955352783,0.9001834392547607
44,0.5226937053606018,0.49989071223191006,0.9404255151748657,0.8948878645896912
45,0.5461933465528002,0.5010164405682904,0.9379963874816895,0.8898913264274597
46,0.5562321883109739,0.5352775879091669,0.9365800619125366,0.8859573006629944
47,0.5481768100979032,0.5343657107885994,0.935068666934967,0.8941300511360168
48,0.5415162792602985,0.4607106000294855,0.9335171580314636,0.8889217376708984
49,0.5541386200514473,0.4508432743726861,0.9323045015335083,0.8868262767791748
50,0.5615982106928539,0.49059523809523814,0.9310726523399353,0.883980393409729
51,0.566296527933273,0.525997335997336,0.929630696773529,0.8839902281761169
52,0.5578778676170495,0.5334257900849685,0.9278161525726318,0.8907856345176697
53,0.5671273188723944,0.5348161043001592,0.9267069101333618,0.8868364095687866
54,0.5773861758797506,0.525481462981463,0.9250478744506836,0.8785053491592407
55,0.57834786811889,0.5250901980225289,0.9237809777259827,0.8848750591278076
56,0.5851417901252276,0.525997335997336,0.9227712750434875,0.8825231790542603
57,0.5988530061977556,0.525997335997336,0.9218294620513916,0.8726748824119568
58,0.5958342444776306,0.5485781156512864,0.9205377101898193,0.8725801110267639
59,0.5634814803714584,0.5070168577203491,0.918853223323822,0.8781223893165588
60,0.5884215271221358,0.5324404620913219,0.9172105193138123,0.8747893571853638
61,0.5680774880556863,0.5076302870420517,0.915964663028717,0.8772952556610107
62,0.5940825580989022,0.536734693877551,0.9151697158813477,0.8742225170135498
63,0.5832968077828411,0.4975805927818311,0.9142923951148987,0.8727527260780334
64,0.6072519266134491,0.5424901563515425,0.9121394157409668,0.8746192455291748
65,0.5856100322142634,0.5023251748251749,0.9109481573104858,0.8752497434616089
66,0.602617943940526,0.5136918907650615,0.9100594520568848,0.8769725561141968
67,0.5904481502191536,0.5470521541950113,0.9094690084457397,0.8727808594703674
68,0.6032712934213953,0.5424901563515425,0.9076887369155884,0.8755370378494263
69,0.6077142493091334,0.5408646616541353,0.9066619277000427,0.8713220953941345
70,0.5895832729780759,0.5076302870420517,0.9052862524986267,0.876047670841217
71,0.6191521799049091,0.5424901563515425,0.9043535590171814,0.8626084923744202
72,0.5963651144564925,0.5173443223443224,0.9033194184303284,0.873790442943573
73,0.620571593662036,0.5186918907650615,0.9023740291595459,0.8700758814811707
74,0.6429240726690684,0.5646696071224373,0.9007067680358887,0.8722906708717346
75,0.64132374717716,0.5522810522810524,0.8996613621711731,0.8755441904067993
76,0.6243759117758665,0.5079197342811205,0.898239016532898,0.8687137961387634
77,0.622205362024048,0.5408646616541353,0.8972747921943665,0.8687134981155396
78,0.6502948655402279,0.5522810522810524,0.8964143395423889,0.8664370775222778
79,0.6326730796631328,0.5422619047619048,0.8944580554962158,0.8648008108139038
80,0.6382626162162472,0.5309973359973361,0.8942444324493408,0.8620682954788208
81,0.6415429014772688,0.5408646616541353,0.8926877975463867,0.8663352131843567
82,0.6677059462827781,0.5646696071224373,0.8920530080795288,0.8699159026145935
83,0.6418624860543333,0.5059669356177954,0.8907402753829956,0.8700898289680481
84,0.6571733462605693,0.5646696071224373,0.889393150806427,0.8705543875694275
85,0.6323671241407027,0.5186918907650615,0.8883877396583557,0.8681702017784119
86,0.6387631194135956,0.518011031872418,0.8882184028625488,0.8633878231048584
87,0.6487306999444874,0.5408646616541353,0.886733889579773,0.8723977208137512
88,0.6666987117624531,0.5600368644271951,0.8854408264160156,0.8676489591598511
89,0.6683784862498003,0.5638528138528139,0.8847793340682983,0.8698824644088745
90,0.6526920780979971,0.5408646616541353,0.8831145167350769,0.8672752380371094
91,0.6781006356072186,0.5408646616541353,0.8820609450340271,0.8721885085105896
92,0.6580389173705291,0.5542794688054697,0.8815189003944397,0.8660140633583069
93,0.6719434427339596,0.5638528138528139,0.8803533911705017,0.8652042746543884
94,0.6714451478101944,0.5600368644271951,0.8792054653167725,0.8678494691848755
95,0.668701798564338,0.5408646616541353,0.8783861994743347,0.8670365214347839
96,0.6897517094352247,0.5542794688054697,0.8773215413093567,0.8592221736907959
97,0.695710405363815,0.5408646616541353,0.8758668303489685,0.8683757781982422
98,0.6736663135045161,0.5408646616541353,0.8754110336303711,0.8732641935348511
99,0.7079466848743116,0.5558058608058608,0.8738837838172913,0.8656677007675171
100,0.6539121454010606,0.5394223662516345,0.8727031946182251,0.8654406666755676
