epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
51,0.6191706599883706,0.4883594751898983,1.158776044845581,0.9189324975013733
52,0.6345300780833438,0.5257492482394502,1.1630263328552246,0.9123250246047974
53,0.6236208575361784,0.4883594751898983,1.15609872341156,0.9133079051971436
54,0.6254668189396627,0.47140672782874615,1.156575322151184,0.9259809255599976
55,0.6408483453078941,0.49664987548568695,1.1508091688156128,0.9334527254104614
56,0.6334848550213572,0.484724742891712,1.1468838453292847,0.9269660115242004
57,0.6375505721344564,0.4872698059572364,1.1443378925323486,0.9129301309585571
58,0.6442298819252747,0.4694616977225673,1.1395885944366455,0.9421870708465576
59,0.6359978595734305,0.4954545454545454,1.1459407806396484,0.9264155030250549
60,0.6495086108034063,0.5257492482394502,1.1393619775772095,0.9088178277015686
61,0.6533432362428178,0.5329059829059829,1.1388602256774902,0.924981951713562
62,0.6512462810399215,0.5253026634382567,1.1373120546340942,0.9310798645019531
63,0.6602223826758989,0.5329059829059829,1.1280652284622192,0.9233801960945129
64,0.654676259265996,0.5089409464409465,1.1319444179534912,0.9323673844337463
65,0.6619957263811983,0.5425595238095238,1.1265140771865845,0.908876359462738
66,0.660719540442835,0.5242485962313548,1.1265827417373657,0.9215010404586792
67,0.6633011855525563,0.5504299754299755,1.123268485069275,0.9207017421722412
68,0.6714579384579384,0.5445221445221445,1.1233677864074707,0.9070708751678467
69,0.6660975722659175,0.5147602397602398,1.1192864179611206,0.9399804472923279
70,0.669547170240904,0.5128446115288221,1.1165858507156372,0.9285831451416016
71,0.6769279326476751,0.5445221445221445,1.1131422519683838,0.9111009836196899
72,0.6809171495832119,0.5222464317291904,1.1139594316482544,0.9297463297843933
73,0.6843719512020838,0.5366597366597367,1.111891508102417,0.918404221534729
74,0.6808179420834328,0.5262080473625086,1.1054517030715942,0.9219328761100769
75,0.6793808130654593,0.5318496574861383,1.1120213270187378,0.9164562225341797
76,0.6787296513090382,0.5425595238095238,1.1037793159484863,0.9135450124740601
77,0.6810265840948931,0.5184784107593344,1.1048002243041992,0.9288048148155212
78,0.681419003847964,0.5425595238095238,1.1048681735992432,0.9126081466674805
79,0.6856498552779584,0.5262080473625086,1.098473072052002,0.9211104512214661
80,0.681722514600528,0.5446428571428572,1.0980794429779053,0.9082698822021484
81,0.6875750331704127,0.5262080473625086,1.0972483158111572,0.9060313105583191
82,0.6800157579471926,0.5301973771801357,1.0920196771621704,0.9271535277366638
83,0.69345492350985,0.5375356125356126,1.0929583311080933,0.9096580147743225
84,0.7167208109920535,0.5386854353597472,1.089223027229309,0.9016700387001038
85,0.7015170789045677,0.5386854353597472,1.0869264602661133,0.9076271057128906
86,0.7057243782440459,0.5375356125356126,1.0857131481170654,0.9099107384681702
87,0.7137748948042634,0.5222464317291904,1.0843416452407837,0.9315258860588074
88,0.705750566583232,0.5212688057515643,1.0848071575164795,0.9160913228988647
89,0.7225896160820637,0.5222464317291904,1.0790846347808838,0.9287099242210388
90,0.7127136440573152,0.5297568639311758,1.0786594152450562,0.9156457185745239
91,0.6986696164321047,0.5375356125356126,1.0761512517929077,0.9054790735244751
92,0.7326254698288573,0.5308857808857809,1.07420814037323,0.9101634621620178
93,0.7133228735167901,0.5222464317291904,1.0771567821502686,0.9174716472625732
94,0.7315002336798725,0.5375356125356126,1.0709818601608276,0.9025471210479736
95,0.732136510825708,0.5222464317291904,1.0726271867752075,0.9289504289627075
96,0.7556946263670757,0.5164298250294853,1.0692564249038696,0.913862943649292
97,0.7293053512863755,0.5164298250294853,1.0671597719192505,0.9135611653327942
98,0.7336335087009693,0.5220183711563022,1.0621225833892822,0.9170167446136475
99,0.742941084994438,0.5297568639311758,1.063218116760254,0.9029778838157654
100,0.7594234974196179,0.5164298250294853,1.0633114576339722,0.9047917127609253
