epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
38,0.4486741443774726,0.37569930069930074,1.2775126695632935,1.0055911540985107
39,0.4586914075033456,0.39986453797774557,1.275881052017212,0.9975696802139282
40,0.4536288018467828,0.4056649282920469,1.2737468481063843,0.9986595511436462
41,0.45275320196939495,0.39986453797774557,1.272079348564148,1.0030847787857056
42,0.47329537082605977,0.39986453797774557,1.2699618339538574,0.9967470169067383
43,0.4586055547287632,0.4056649282920469,1.2684392929077148,0.9930764436721802
44,0.45561429345838683,0.39986453797774557,1.2670849561691284,0.9958018064498901
45,0.45701168951275584,0.4056649282920469,1.2651575803756714,0.9974089860916138
46,0.4747219688720974,0.39986453797774557,1.2640659809112549,0.9944466948509216
47,0.47374757932633194,0.39986453797774557,1.262755036354065,0.9894844889640808
48,0.4603061652865341,0.4056649282920469,1.260873556137085,0.9956334829330444
49,0.4860409998147118,0.4056649282920469,1.2596213817596436,0.9914951324462891
50,0.4724539623461456,0.4056649282920469,1.2578623294830322,0.9924178719520569
51,0.4786957940342509,0.39986453797774557,1.256548523902893,0.985912024974823
52,0.4844731238680985,0.39986453797774557,1.256168007850647,0.9858115911483765
53,0.473185940623281,0.4041338073691015,1.253933072090149,0.9826160073280334
54,0.4746499401643548,0.4056649282920469,1.252887487411499,0.9863464832305908
55,0.4835941435047885,0.4056649282920469,1.2515324354171753,0.9866500496864319
56,0.49483791580527553,0.4014118412491867,1.2505733966827393,0.983025312423706
57,0.4804660679838044,0.4041338073691015,1.2493417263031006,0.9838236570358276
58,0.4952915938424129,0.4056649282920469,1.248307466506958,0.9820736646652222
59,0.4940120877512456,0.4056649282920469,1.2470288276672363,0.9866623282432556
60,0.49535208288363186,0.4056649282920469,1.246273159980774,0.9808631539344788
61,0.4968767991316421,0.44301065279326146,1.2453134059906006,0.9765403270721436
62,0.4963895510610779,0.4056649282920469,1.2443612813949585,0.9793309569358826
63,0.4972749700509135,0.4056649282920469,1.243565559387207,0.9811476469039917
64,0.4886066395923245,0.41,1.2422107458114624,0.9764062166213989
65,0.482591706092303,0.41,1.241618275642395,0.9818375110626221
66,0.5016123160289949,0.4241452991452992,1.240519642829895,0.9727328419685364
67,0.4982075587737362,0.4115406162464986,1.2394976615905762,0.9773730039596558
68,0.4961439003293803,0.42258800521512385,1.2387347221374512,0.9748055934906006
69,0.49818127156989367,0.42846369316957555,1.2382475137710571,0.972272515296936
70,0.510659133297864,0.43003042155584525,1.2369835376739502,0.9727135300636292
71,0.5054798355579606,0.42572944297082227,1.2360316514968872,0.9740359783172607
72,0.5004146997574703,0.42846369316957555,1.235088586807251,0.9752824306488037
73,0.5088153355372468,0.43003042155584525,1.2343512773513794,0.9725760817527771
74,0.5155396635781491,0.4241452991452992,1.233269214630127,0.9684953689575195
75,0.5193118648530769,0.43003042155584525,1.2325226068496704,0.9698261022567749
76,0.5150629469409281,0.43162393162393164,1.2316462993621826,0.9718323945999146
77,0.5189262716826288,0.4241452991452992,1.2308281660079956,0.9663248658180237
78,0.5150522194621052,0.40990221642764013,1.2304505109786987,0.9706295728683472
79,0.511420268303264,0.42846369316957555,1.2295221090316772,0.9697377681732178
80,0.5246522235420765,0.43162393162393164,1.228935956954956,0.9653735756874084
81,0.524138738985593,0.43162393162393164,1.227879285812378,0.9677126407623291
82,0.5252421511400693,0.43162393162393164,1.2269564867019653,0.9634643793106079
83,0.5215557446976027,0.43003042155584525,1.226965069770813,0.9685409069061279
84,0.5237910503052255,0.43003042155584525,1.2255642414093018,0.9673925042152405
85,0.5264747783226179,0.43003042155584525,1.2255287170410156,0.9594237208366394
86,0.5254661649425187,0.43003042155584525,1.2247556447982788,0.9650770425796509
87,0.5321005912593871,0.40990221642764013,1.2239253520965576,0.9642345905303955
88,0.5253475616378842,0.40833548804137043,1.22325599193573,0.9632655382156372
89,0.5185531804642566,0.4109615384615385,1.222719669342041,0.9641087651252747
90,0.5300538583783745,0.4114957264957265,1.2224600315093994,0.9674005508422852
91,0.5230232220726676,0.40833548804137043,1.221364974975586,0.9648098349571228
92,0.5223595688833577,0.40833548804137043,1.2210454940795898,0.9676328897476196
93,0.520119516025767,0.40833548804137043,1.2201095819473267,0.9670342206954956
94,0.5282333490833699,0.43003042155584525,1.2193421125411987,0.9651893973350525
95,0.5292790139418175,0.43003042155584525,1.2188341617584229,0.9619665741920471
96,0.527384175494308,0.40833548804137043,1.2181683778762817,0.9633888602256775
97,0.5236541631602626,0.42846369316957555,1.2179169654846191,0.9620726704597473
98,0.5290276295167995,0.40833548804137043,1.21673583984375,0.9586741328239441
99,0.5318144977109234,0.40833548804137043,1.2166240215301514,0.9612228870391846
100,0.5292242029486129,0.42846369316957555,1.2158452272415161,0.9582224488258362
