epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
35,0.9778751385914571,0.5731644973598359,0.6433995366096497,1.2280551195144653
36,0.9875660099606345,0.5877806404122193,0.6376633048057556,1.111583948135376
37,0.9826040507351019,0.5323210392275417,0.6255242228507996,1.2380820512771606
38,0.9943744532532957,0.5655581504727614,0.6172316074371338,1.2191345691680908
39,0.9903021910991026,0.5350196530224993,0.6078400015830994,1.216003179550171
40,0.9907560795497727,0.5834204110066179,0.5906686782836914,1.2015397548675537
41,0.9744338962829548,0.5045709192768015,0.5833154916763306,1.421036958694458
42,0.9849642860851797,0.555263980006248,0.5799927711486816,1.2165136337280273
43,0.9908723501601342,0.4903165058807982,0.5740296244621277,1.3022162914276123
44,0.9953461279855865,0.5675640494996257,0.5636453628540039,1.2862948179244995
45,0.9940770715770716,0.5756016042780748,0.5503419041633606,1.2809282541275024
46,0.9953461279855865,0.5972050784694058,0.5457534790039062,1.2358245849609375
47,0.9990328951617564,0.5761007989343826,0.5330935120582581,1.2940373420715332
48,0.9966361522813135,0.5539502164502165,0.5230746865272522,1.2120862007141113
49,1.0,0.5409804429318339,0.510667085647583,1.3189072608947754
50,1.0,0.5471153846153846,0.501805305480957,1.3158117532730103
51,0.9990328951617564,0.5783219387365366,0.5000826716423035,1.308598279953003
52,0.9990328951617564,0.5271524771524772,0.4955939054489136,1.3938624858856201
53,1.0,0.5670405982905982,0.47690993547439575,1.3407624959945679
54,0.9960785048576247,0.4903844842090903,0.4949072301387787,1.4166079759597778
55,0.9980041568595064,0.5994200987353757,0.479712575674057,1.3214952945709229
56,0.9973289253782629,0.5006480802152116,0.46301257610321045,1.4810078144073486
57,1.0,0.5624368686868687,0.45829540491104126,1.3780804872512817
58,0.9980041568595064,0.5737937159047659,0.44405698776245117,1.383640170097351
59,0.9983112667323194,0.56093171534348,0.4478698968887329,1.3793165683746338
60,1.0,0.5420311759127548,0.42586392164230347,1.422782301902771
61,1.0,0.5502051682040152,0.4262436330318451,1.429118275642395
62,1.0,0.5656585249042145,0.41079241037368774,1.4347437620162964
63,1.0,0.5491398579633874,0.41547614336013794,1.4119036197662354
64,1.0,0.5295371810921746,0.3970138430595398,1.4977868795394897
65,1.0,0.534970238095238,0.3969404995441437,1.462736964225769
66,0.9982974060263736,0.5174251152073732,0.39932981133461,1.5611331462860107
67,1.0,0.5557658707047175,0.3820192217826843,1.5790578126907349
68,1.0,0.5804165947904089,0.37499797344207764,1.6313245296478271
69,1.0,0.5258892236139739,0.37312957644462585,1.6019959449768066
70,1.0,0.5244385926413576,0.36404290795326233,1.5549774169921875
71,1.0,0.4976041200179132,0.35721126198768616,1.6656267642974854
72,0.9980041568595064,0.4733100233100233,0.3578190803527832,1.686705470085144
73,1.0,0.5092890762562644,0.3565039038658142,1.6042518615722656
74,1.0,0.5543452210981481,0.3527653217315674,1.6245912313461304
75,1.0,0.49164097984424665,0.34411537647247314,1.7318452596664429
76,1.0,0.5419126597687157,0.3333218991756439,1.6622651815414429
77,1.0,0.5314882093048015,0.32247161865234375,1.6207281351089478
78,1.0,0.55307648164264,0.31123653054237366,1.6858798265457153
79,1.0,0.508113915702911,0.3098915219306946,1.7415053844451904
80,1.0,0.5318200438564784,0.30528709292411804,1.7269399166107178
81,1.0,0.5495765062297321,0.2934727966785431,1.6864503622055054
82,1.0,0.5775384253186695,0.2964663803577423,1.76298189163208
83,1.0,0.5148942963506427,0.3104241192340851,1.8088643550872803
84,1.0,0.5280514504652436,0.28487443923950195,1.7993404865264893
85,1.0,0.5148713550600343,0.2716297507286072,1.7499885559082031
86,1.0,0.5371049674610234,0.27837470173835754,1.7783712148666382
87,1.0,0.5456018518518518,0.26204654574394226,1.7241464853286743
88,1.0,0.4988965264970812,0.2563745677471161,1.8058966398239136
89,1.0,0.5157692307692308,0.2533614933490753,1.7449640035629272
90,1.0,0.5415376676986584,0.25710028409957886,1.8431674242019653
91,1.0,0.5012070105820106,0.2674022614955902,1.8118623495101929
92,1.0,0.5268794044818769,0.2666270136833191,1.8199530839920044
93,1.0,0.5049483244860113,0.24129237234592438,2.050910472869873
94,1.0,0.5291316526610644,0.24298226833343506,1.8895354270935059
95,1.0,0.5090137274597025,0.2278144359588623,1.9157450199127197
96,1.0,0.5099086236436322,0.22642140090465546,1.861944317817688
97,1.0,0.5222055651248299,0.22469915449619293,1.9494482278823853
98,1.0,0.5293309545049063,0.21470293402671814,1.965280294418335
99,1.0,0.5238715562853493,0.2252991646528244,2.0589544773101807
100,1.0,0.5534657679906112,0.20998187363147736,2.052112579345703
