epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
40,0.9013589110687593,0.5760415188915685,0.7651957869529724,0.9392560720443726
41,0.896669413215746,0.602873262120286,0.7589437365531921,0.8979365229606628
42,0.9191480247148264,0.6099519899492978,0.7528567314147949,0.9118245840072632
43,0.9034700219753632,0.5646431828545373,0.75152188539505,0.9528458714485168
44,0.9267471499290014,0.5652448917856062,0.7442601323127747,0.9226061701774597
45,0.9258270906738123,0.5587772050400917,0.7413452863693237,0.9123237133026123
46,0.9092640104942247,0.5792824049016,0.7391453981399536,0.9503746032714844
47,0.9279022231705989,0.6262503743635819,0.7330933213233948,0.9085442423820496
48,0.9397715565992546,0.6302553485162181,0.7282720804214478,0.9341366291046143
49,0.9256376607395151,0.6071150097465887,0.7272273302078247,0.8976070880889893
50,0.9300206980631229,0.6054432589231522,0.719011127948761,0.9527916312217712
51,0.959409581047119,0.6368669014017851,0.7172825336456299,0.9101349115371704
52,0.9532321225399543,0.5975541131841158,0.7158424258232117,0.934657633304596
53,0.9702732494307451,0.622877358490566,0.7092211246490479,0.9035122394561768
54,0.9485149754062064,0.6092268112918926,0.709344744682312,0.9418410062789917
55,0.9621695733807402,0.6512945953755449,0.6978421807289124,0.9587324857711792
56,0.962636518138655,0.5761298845779446,0.7022573351860046,0.9730100035667419
57,0.9734295015763689,0.5668817204301075,0.694929301738739,0.9817932844161987
58,0.9789693955672116,0.6029904306220095,0.6910050511360168,0.9552026987075806
59,0.9748296505386007,0.5528207331042383,0.6864539980888367,1.000597357749939
60,0.9698191068352615,0.597215329473394,0.684539794921875,0.9877364039421082
61,0.9830994441126499,0.595546985907754,0.6824355125427246,0.9768226146697998
62,0.9625663090405231,0.630097651708905,0.6770623326301575,0.9867567420005798
63,0.9689663305002201,0.6276807013039805,0.6726451516151428,0.9767110347747803
64,0.9832611104548018,0.5849695309254721,0.6698215007781982,1.0037192106246948
65,0.9754392332265651,0.5961776206083607,0.6674264073371887,1.0081050395965576
66,0.9793981627768096,0.5831550190426205,0.6618326902389526,0.9899113178253174
67,0.9928232493857605,0.6141399694889397,0.6591680645942688,1.0069388151168823
68,0.9939573537945763,0.6273941460642228,0.6562408804893494,0.9619358777999878
69,0.9873999512977725,0.5982259731353994,0.6608734130859375,0.9704767465591431
70,0.9892614749329922,0.6039965894116736,0.6516683101654053,1.008754849433899
71,0.9813839404552855,0.6201505016722408,0.6490753889083862,1.0304914712905884
72,0.989398206103073,0.6390639944352665,0.6447600722312927,0.960804283618927
73,0.9870630562372325,0.6459536949791358,0.6438813209533691,0.9915333390235901
74,0.9749484342291553,0.6307081807081807,0.644537091255188,1.0014082193374634
75,0.9860696594363397,0.5218957922058931,0.633554995059967,1.042600393295288
76,0.9894309386485433,0.6406745659759295,0.6332010626792908,0.9930535554885864
77,0.9940858756483868,0.5628974146745216,0.6306254863739014,1.0600550174713135
78,0.9906597461958953,0.5687012263099219,0.6270440816879272,1.0293556451797485
79,0.9865338578909498,0.5390415785764623,0.6253178119659424,1.032071590423584
80,0.991222879852615,0.6477649708781784,0.6185281872749329,1.0246334075927734
81,0.9953226113982727,0.62421740626075,0.6151555776596069,1.0547627210617065
82,0.9940858756483868,0.6090854225865667,0.61528480052948,1.0701251029968262
83,0.9982974060263736,0.5757762782532367,0.6119533777236938,1.083720326423645
84,0.9949181523280537,0.5812018140589569,0.6104997992515564,1.0672810077667236
85,0.9904578331287323,0.5086403508771931,0.6069457530975342,1.1164631843566895
86,0.9937354034690584,0.5326637687790743,0.6120908260345459,1.1250886917114258
87,0.9962865505757859,0.5665592091124007,0.5989755988121033,1.0849099159240723
88,0.9918227421426836,0.5669486925204864,0.5994489789009094,1.0970109701156616
89,0.9892614749329922,0.5929738562091503,0.5953633785247803,1.1309164762496948
90,0.9889591156492632,0.5100081699346405,0.5939468145370483,1.1583569049835205
91,0.9982974060263736,0.6094692965067618,0.5938990116119385,1.0763155221939087
92,0.996925843341848,0.6122076023391813,0.5868000388145447,1.0904242992401123
93,0.996925843341848,0.5979928315412186,0.5844795107841492,1.1195372343063354
94,0.9939573537945763,0.6045454545454546,0.5832527875900269,1.1156260967254639
95,0.9951294643073844,0.5939799749687109,0.5810883641242981,1.1088662147521973
96,0.9959619041643348,0.6383091709525772,0.5768280625343323,1.0593088865280151
97,0.9948283167805955,0.5760314942172698,0.5760586261749268,1.122576117515564
98,0.996925843341848,0.545347113204256,0.571424126625061,1.1311383247375488
99,0.996925843341848,0.5984381784628745,0.5699471831321716,1.0897985696792603
100,1.0,0.5989019407558733,0.5676875710487366,1.175984501838684
