epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
45,0.9434372780217721,0.4952809207222657,0.9053249359130859,1.07881760597229
46,0.9350996597520821,0.5262433862433863,0.8990338444709778,1.2441151142120361
47,0.9465560066124433,0.5247820823244552,0.8932449221611023,1.1509788036346436
48,0.9598549966987092,0.5374926483949041,0.8850374221801758,1.1703251600265503
49,0.9339730313485813,0.5105327096828137,0.8867072463035583,1.2543139457702637
50,0.9307794543534682,0.5382468848486637,0.8847169280052185,1.2203865051269531
51,0.9379703640207551,0.5554393863217393,0.8798737525939941,1.2033778429031372
52,0.9351669255341881,0.5686129950074262,0.9005628228187561,1.2247822284698486
53,0.9451485031940441,0.5498443652900213,0.8827879428863525,1.1284997463226318
54,0.967738195340361,0.5154732429982153,0.8799532651901245,1.1654433012008667
55,0.9680272471828372,0.5269312856297603,0.8748098611831665,1.204560399055481
56,0.8533598045976141,0.5007260101010101,0.8793119192123413,1.2813652753829956
57,0.8429378251684203,0.561944792124759,0.9089980125427246,1.2060519456863403
58,0.9086652597191138,0.5428473487297016,0.9054785966873169,1.1905878782272339
59,0.963357846806586,0.5394128525196487,0.8880730867385864,1.2568104267120361
60,0.9522111965055261,0.4855451845743108,0.8779924511909485,1.2883905172348022
61,0.9137484251885427,0.5526919609142611,0.8825271129608154,1.0954716205596924
62,0.8983765626348114,0.5140180878552971,0.8937351703643799,1.3183872699737549
63,0.9310393975251681,0.46860095389507156,0.8850266337394714,1.2655844688415527
64,0.9520559444525875,0.50854119425548,0.8771030902862549,1.3907349109649658
65,0.9558446419132592,0.5072257850508625,0.8806501030921936,1.212313175201416
66,0.9641475015965308,0.5283330521817364,0.8694735765457153,1.1745057106018066
67,0.922267099854061,0.5862368024132731,0.8692209124565125,1.136544942855835
68,0.9551470383782261,0.5798652094129797,0.8705666065216064,1.1976778507232666
69,0.9428450097172254,0.5998293373293373,0.8621440529823303,1.3054215908050537
70,0.9543369383031367,0.5476365450008542,0.866775631904602,1.2417607307434082
71,0.9628092043984307,0.5730825116761806,0.8628062605857849,1.2207634449005127
72,0.95211117130516,0.5790528915528915,0.8727818727493286,1.1389787197113037
73,0.9732498604711218,0.52128624575993,0.8632052540779114,1.2582459449768066
74,0.9688922992392077,0.5707052900277829,0.8536689877510071,1.1644805669784546
75,0.9737368416024318,0.5645299145299145,0.8535546660423279,1.2340350151062012
76,0.9708295511046063,0.49114118518976,0.8513128757476807,1.2784969806671143
77,0.9502263786211509,0.47387921187892634,0.851600706577301,1.2848801612854004
78,0.9791511735739071,0.4743721376547627,0.8464003205299377,1.2607409954071045
79,0.9783716410365977,0.5092054542452051,0.8436784148216248,1.3321565389633179
80,0.9724797227107954,0.5290178571428572,0.8474509119987488,1.2648518085479736
81,0.9708615316428068,0.4935136071358981,0.8473570346832275,1.286578893661499
82,0.9130077869365794,0.5344696969696969,0.8451150059700012,1.3558952808380127
83,0.9765207473455252,0.550352529675838,0.8446711301803589,1.2703710794448853
84,0.9810229797306151,0.5890699626424551,0.8377041220664978,1.2789210081100464
85,0.9718339366027567,0.5503192007797271,0.83609539270401,1.4432646036148071
86,0.9820291419271312,0.4579829325570304,0.8345121741294861,1.319515347480774
87,0.9794603658094716,0.4759344684468446,0.8386397957801819,1.367756724357605
88,0.9307399586738951,0.5407392686804451,0.8485217690467834,1.326793909072876
89,0.9453355222395813,0.47608058608058607,0.8668076395988464,1.302378535270691
90,0.9859171873991832,0.4977507166132128,0.8404783606529236,1.2970962524414062
91,0.9831307226044067,0.5411849469026919,0.8304594159126282,1.2481261491775513
92,0.9845513953431577,0.5003891859774212,0.8353005647659302,1.3312994241714478
93,0.9807216026626657,0.5307087921208433,0.822115957736969,1.3006994724273682
94,0.9794648441143521,0.46721864501679733,0.8226652145385742,1.3640867471694946
95,0.9841006580306652,0.4795153220762977,0.8362243175506592,1.3672192096710205
96,0.9761545909184854,0.5199601213397036,0.8264364004135132,1.2998206615447998
97,0.9878562286793993,0.5207727337102767,0.8257227540016174,1.2490800619125366
98,0.9874754361240408,0.5410599415204678,0.8199533820152283,1.3596662282943726
99,0.9886005288889904,0.5259433962264151,0.8158583045005798,1.3458423614501953
100,0.970976869940366,0.5084370286576169,0.820797324180603,1.4019309282302856
