epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
72,0.7666210752647968,0.6168713639301875,1.0337387323379517,0.8966036438941956
73,0.7463816372633776,0.6168713639301875,1.0291757583618164,0.8970715403556824
74,0.7780663443203469,0.6068164508758568,1.028456211090088,0.8948085308074951
75,0.7559283007823323,0.6235730289128347,1.026434063911438,0.8985595107078552
76,0.7185730167736617,0.6168713639301875,1.0240916013717651,0.8983716368675232
77,0.7659095624657948,0.6092255717255717,1.0241501331329346,0.899284303188324
78,0.7838956241741832,0.6068164508758568,1.0254050493240356,0.8932316303253174
79,0.745195873071666,0.6124566223250434,1.0157620906829834,0.8992488384246826
80,0.7830838398973221,0.6068164508758568,1.0174026489257812,0.8949969410896301
81,0.7851442617616227,0.6068164508758568,1.0120857954025269,0.8931453227996826
82,0.7691035518868463,0.6068164508758568,1.0116583108901978,0.8952121138572693
83,0.8030647244669151,0.6068164508758568,1.0100728273391724,0.8943963646888733
84,0.7781443927014178,0.6168713639301875,1.0061920881271362,0.894906759262085
85,0.788729286817189,0.6068164508758568,1.0098549127578735,0.8967546820640564
86,0.7974276730367807,0.6068164508758568,1.008689284324646,0.895610511302948
87,0.8162218752403356,0.6068164508758568,1.0060703754425049,0.894160807132721
88,0.8026761703773138,0.6068164508758568,0.9983684420585632,0.9008762836456299
89,0.8109164656647494,0.6068164508758568,1.003319501876831,0.8953487873077393
90,0.8160557983129109,0.6077598471022718,0.9974475502967834,0.8991974592208862
91,0.8264031158044935,0.6068164508758568,0.9961452484130859,0.8971245288848877
92,0.8446239836466027,0.5980392156862746,0.995814323425293,0.8989645838737488
93,0.8392901397658914,0.6061745055423763,0.9956307411193848,0.9004623889923096
94,0.8428732519760793,0.6068164508758568,0.9927294254302979,0.8925412893295288
95,0.8270079865435531,0.6061745055423763,0.9905425310134888,0.8985360860824585
96,0.8466553522630161,0.6092255717255717,0.991662859916687,0.9008268117904663
97,0.846079609000824,0.6068164508758568,0.9857815504074097,0.8966671824455261
98,0.8492226090075096,0.6068164508758568,0.9849157333374023,0.8941185474395752
99,0.8573715028179947,0.6135746606334842,0.9807525277137756,0.8916803002357483
100,0.8467280262551893,0.6061745055423763,0.9844347834587097,0.8983296751976013
