epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
37,0.4868941215641228,0.46960088691796004,0.989029586315155,0.9219840168952942
38,0.48900059408144114,0.4561361626878868,0.987243115901947,0.9274570941925049
39,0.4950976560576378,0.5040906828363274,0.9877176284790039,0.9240661263465881
40,0.48168625398076237,0.4678508771929825,0.9877747893333435,0.929904043674469
41,0.4772566263092254,0.45668693009118544,0.9861986637115479,0.9347760081291199
42,0.49335821766862703,0.4511764907353495,0.9871850609779358,0.921895444393158
43,0.4943181740758045,0.4530048495565737,0.9857200980186462,0.9255294799804688
44,0.49675736961451245,0.4554246922667975,0.9853178858757019,0.9251375794410706
45,0.4839027491809177,0.45445042574441785,0.9851218461990356,0.9328632354736328
46,0.4901131402884329,0.48418827186902824,0.984988272190094,0.9322105050086975
47,0.4995127369995195,0.4803080490861299,0.9849776029586792,0.9292856454849243
48,0.506253955987741,0.48776613457464524,0.9846609830856323,0.9385050535202026
49,0.5029769463112695,0.44169016290726815,0.9849827885627747,0.9268405437469482
50,0.5057283896485535,0.4593765341188022,0.984101414680481,0.9209641814231873
51,0.4976999178542091,0.4491707835738644,0.9834680557250977,0.9162991642951965
52,0.4990907554852464,0.46596921596921603,0.9824429750442505,0.9192877411842346
53,0.5006211488769629,0.4606769537083125,0.9839192628860474,0.9143391847610474
54,0.5113119358241982,0.4500913106957921,0.9821012020111084,0.9151665568351746
55,0.4962520678246485,0.4672258297258297,0.981410026550293,0.9211655855178833
56,0.5108289427612485,0.4976882224304905,0.9841018915176392,0.9243263602256775
57,0.504945027871327,0.4589285325080098,0.9818680286407471,0.9215953350067139
58,0.48882802840212924,0.4402946251289743,0.9806087613105774,0.9201180338859558
59,0.5004054294169236,0.4510776069092592,0.9807940721511841,0.922568678855896
60,0.5136821619251628,0.49068893163140415,0.9807462692260742,0.9230989813804626
61,0.4961398019700616,0.4672258297258297,0.9793880581855774,0.911013662815094
62,0.5048417413226652,0.4793233082706767,0.9789562225341797,0.9313587546348572
63,0.5137583920444206,0.4763716769376096,0.9797496795654297,0.9296647310256958
64,0.5015037829158395,0.4967256580628674,0.979743242263794,0.9166714549064636
65,0.49362946438159055,0.47342644978783593,0.9811168313026428,0.9213393330574036
66,0.5066403211529873,0.47410052910052913,0.9787262082099915,0.9177912473678589
67,0.5055236534840051,0.48695958325357536,0.9788804650306702,0.9180475473403931
68,0.49800289892505994,0.4554246922667975,0.9783557653427124,0.9139605164527893
69,0.5302277325615065,0.47873244844229923,0.9790294170379639,0.9285445809364319
70,0.5069941509686816,0.48551638241946327,0.9794859290122986,0.920863687992096
71,0.5004583561978505,0.44660450387051365,0.9772417545318604,0.9166940450668335
72,0.4952088132494097,0.4858437924564921,0.9774171113967896,0.9269047975540161
73,0.49952889633430386,0.44544926430423204,0.977243959903717,0.919486403465271
74,0.49957835244621407,0.442545663839656,0.9784045219421387,0.9196614623069763
75,0.5116898244827593,0.5011052777010224,0.9772645831108093,0.9278665781021118
76,0.49695815218323236,0.47965071830770556,0.9771972298622131,0.9191961884498596
77,0.5216580879413361,0.4598073100207825,0.9768007397651672,0.9241589903831482
78,0.49429363528990156,0.4933732113535069,0.9772842526435852,0.9179567098617554
79,0.5048114939755807,0.4788418554776963,0.976101279258728,0.9246054291725159
80,0.4989341329842212,0.4384206305659899,0.9755025506019592,0.9150108695030212
81,0.49566033197755216,0.5028837926442107,0.9764082431793213,0.9180881977081299
82,0.49534055875605365,0.45687026845464174,0.9761134386062622,0.9211041331291199
83,0.49542614369222177,0.48695958325357536,0.9762392044067383,0.9207555055618286
84,0.5193294716245493,0.4997756567882795,0.9748493432998657,0.9188247323036194
85,0.5064566402679094,0.44939700736990984,0.9759963750839233,0.9188125133514404
86,0.5121187654811659,0.4530048495565737,0.9745896458625793,0.9216231107711792
87,0.4880669063181921,0.44544926430423204,0.9761232137680054,0.9211505055427551
88,0.5062196959421923,0.4554246922667975,0.9748112559318542,0.9150488972663879
89,0.5159175875803285,0.49702380952380953,0.9757729172706604,0.9237366914749146
90,0.5158234909478447,0.4673851921274601,0.9747764468193054,0.9149046540260315
91,0.528482008050031,0.46910052910052913,0.9771457314491272,0.9185866713523865
92,0.5159809644820608,0.4793233082706767,0.9757974147796631,0.9170869588851929
93,0.49648079098808084,0.4858437924564921,0.9739236831665039,0.9250548481941223
94,0.5148928819170107,0.511783488379233,0.9749689102172852,0.9207427501678467
95,0.513229129682077,0.48551638241946327,0.9749504327774048,0.9195562601089478
96,0.4939340468359172,0.4444708989955256,0.9756528735160828,0.9210644364356995
97,0.5158746869130156,0.5077260702260702,0.9725876450538635,0.9166119694709778
98,0.5143455375299404,0.4858437924564921,0.9739250540733337,0.9171209931373596
99,0.5076338633174794,0.501742993848257,0.973315417766571,0.9222765564918518
100,0.5345459406377611,0.4893382352941177,0.9733294248580933,0.9232504963874817
