epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
38,0.9575512822912373,0.5098313229381191,0.7133445143699646,1.520110845565796
39,0.9732815058765562,0.5246951252849872,0.6988533139228821,1.4793517589569092
40,0.9615680586715611,0.5306261044315859,0.6974872350692749,1.4403996467590332
41,0.9672830831251827,0.484041496201052,0.6892907619476318,1.5037671327590942
42,0.953355123388994,0.5071495677801761,0.6781805753707886,1.5939922332763672
43,0.9502565073655553,0.46419101970151166,0.6755159497261047,1.5643678903579712
44,0.9653026094781489,0.49838720865704766,0.6838395595550537,1.506471037864685
45,0.9716611271445659,0.5270833333333333,0.6557390689849854,1.503874659538269
46,0.9825624131594282,0.5101838013990078,0.638887345790863,1.4716525077819824
47,0.9748343942224318,0.4892857142857143,0.6535923480987549,1.852252721786499
48,0.9930608924633589,0.4975204291922747,0.6251993775367737,1.6714062690734863
49,0.9939683113716314,0.4427154354511549,0.6164624094963074,1.982422113418579
50,0.9894974855530699,0.5232763995384501,0.6129879355430603,1.7126986980438232
51,0.9868732045794206,0.5069640328518833,0.6095885038375854,1.623709797859192
52,0.9698849592031559,0.5464635854341736,0.6043375134468079,1.6790673732757568
53,0.9911364395572844,0.508652038750723,0.6135186553001404,1.6791983842849731
54,0.9874170577908352,0.5270489726991274,0.6132436990737915,1.7128952741622925
55,0.9892304498372518,0.5224451754385965,0.5951521396636963,1.7361379861831665
56,0.9730902559079974,0.4607286096256684,0.6068404316902161,1.8019200563430786
57,0.9661125520633489,0.4569200175100005,0.6513265371322632,2.0508999824523926
58,0.9820170737565922,0.4810736518716145,0.5929933786392212,1.9021694660186768
59,0.994263598429078,0.4375541125541126,0.5804867744445801,1.8293859958648682
60,0.9577100227628397,0.4816781532362161,0.5656574368476868,1.906280517578125
61,0.9980635192899343,0.46682178116001644,0.5708130598068237,1.7812016010284424
62,0.99124877872957,0.4592809336427539,0.5434470176696777,1.9893487691879272
63,0.9960199824330259,0.5070402298850574,0.5322542190551758,2.0067315101623535
64,0.9902611339131346,0.4430275398360505,0.5474476218223572,2.0269510746002197
65,0.9970402164580563,0.47416290484572937,0.5402984023094177,1.9333140850067139
66,0.9855445670795577,0.4753683645589383,0.5411753058433533,1.9541252851486206
67,0.9911364395572844,0.45873577617705397,0.5351394414901733,1.9547502994537354
68,0.9815873015873016,0.4273190281372631,0.5198585987091064,2.0659196376800537
69,0.9983112667323194,0.4771016908787806,0.5064247250556946,1.9832088947296143
70,0.9973432500510585,0.4739583333333333,0.5097642540931702,1.9763123989105225
71,0.9970402164580563,0.5090274229262477,0.48925650119781494,2.003389358520508
72,0.9980157372562436,0.5065151515151516,0.48939961194992065,2.1218156814575195
73,0.9933911057137624,0.48730616648573305,0.4801211953163147,2.095388174057007
74,0.9982974060263736,0.44634469632115426,0.48893389105796814,2.239718437194824
75,0.9973432500510585,0.47437229437229433,0.4944327175617218,2.1911520957946777
76,0.9881488031013507,0.489739003709592,0.49391669034957886,2.188605308532715
77,1.0,0.4997992731575389,0.4799656569957733,2.150820255279541
78,0.9927480411531194,0.4828338364020045,0.49254119396209717,2.375774621963501
79,0.9915462255111817,0.4584850491007393,0.49137595295906067,2.391662836074829
80,0.9990306148525478,0.4613806538679204,0.4726276695728302,2.354274272918701
81,0.9944094992661625,0.4575719229626221,0.4578600227832794,2.32135272026062
82,0.9946807177447534,0.43493070538652456,0.4642075300216675,2.5240960121154785
83,0.9990328951617564,0.4922317813765182,0.45603296160697937,2.182892322540283
84,0.9891649257320899,0.4389285714285714,0.4367239773273468,2.3507754802703857
85,1.0,0.46758056758056754,0.4340553879737854,2.413301944732666
86,1.0,0.42421754015597113,0.43691977858543396,2.4629292488098145
87,0.9834152941758343,0.4154805233130041,0.42472144961357117,2.4126880168914795
88,0.9966361522813135,0.47326244413623053,0.430356502532959,2.3847546577453613
89,0.9978964166545771,0.5135229773503932,0.4079359769821167,2.235713005065918
90,0.9986296254807513,0.49730275855063627,0.40890049934387207,2.443795919418335
91,0.9869353749201952,0.4905098831985624,0.42038002610206604,2.4481608867645264
92,1.0,0.46237468671679194,0.4095461666584015,2.4524781703948975
93,0.9811294077515464,0.5162867198570298,0.40479540824890137,2.267052173614502
94,0.9615849596049251,0.47611977483301016,0.4197636842727661,2.1928470134735107
95,0.9798893948966865,0.47924624395212634,0.45774924755096436,2.82952618598938
96,0.976817941147192,0.471535409035409,0.47148597240448,2.868069887161255
97,0.9966421499888101,0.481497668997669,0.4164219796657562,2.490100622177124
98,1.0,0.45930513707547516,0.3962223529815674,2.6885805130004883
99,0.9944344501225745,0.4865089488522869,0.3739778697490692,2.8050079345703125
100,0.9960427924239943,0.5021896889001073,0.37933531403541565,2.6230130195617676
