epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
78,0.6135984807567013,0.5015298447933997,1.0353895425796509,0.9393982291221619
79,0.5380405669342048,0.4641538028947657,1.0360933542251587,0.9352567195892334
80,0.6226585167422357,0.4702993527508091,1.0292291641235352,0.9233527779579163
81,0.6121415179158257,0.5412256541412552,1.0355043411254883,0.9041115641593933
82,0.5724839322781143,0.5287584755669863,1.0291855335235596,0.9306942224502563
83,0.658931465625676,0.6068726781492739,1.0457674264907837,0.8772532939910889
84,0.5806972477571615,0.5226190476190475,1.0313115119934082,0.9996389150619507
85,0.5537159089478226,0.46452825032452005,1.03702974319458,0.9183622598648071
86,0.5712481884382623,0.5279933699051346,1.0294212102890015,0.9065698385238647
87,0.6546765810497955,0.5223163080305937,1.0356587171554565,0.9486753940582275
88,0.6084761180602845,0.5262682316618759,1.0398067235946655,0.9610557556152344
89,0.5801626609949224,0.5576388888888888,1.0356192588806152,0.9491550922393799
90,0.6597179677195184,0.5573724333944272,1.036284327507019,0.9442854523658752
91,0.6213846054198162,0.5584073359073358,1.033847451210022,0.903964102268219
92,0.547510668107454,0.42828088957757393,1.0370789766311646,0.9312945604324341
93,0.6144431097192404,0.5990694789081886,1.0369025468826294,0.9292303323745728
94,0.6521271155933787,0.5666425078189785,1.0366004705429077,0.934392511844635
95,0.6024327817316348,0.49052920763447083,1.0290783643722534,0.9057321548461914
96,0.516834077765263,0.4566985645933014,1.0345065593719482,0.9514240622520447
97,0.5904849295523452,0.4527110729940919,1.0279278755187988,0.9147253632545471
98,0.616344145319162,0.5597265761058865,1.027178406715393,0.9212744832038879
99,0.6023846381226368,0.5691934270346418,1.035636305809021,0.9304825067520142
100,0.5693888798837529,0.4402428502283297,1.0302975177764893,0.9184703230857849
