epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
65,0.49584476882951445,0.4664695737866469,0.9876452684402466,0.9324209690093994
66,0.49609943025121594,0.4672258297258297,0.986601710319519,0.9364836812019348
67,0.5008715163076761,0.4664695737866469,0.9860242605209351,0.9352999925613403
68,0.4935442291666081,0.4554246922667975,0.9860901236534119,0.9386295676231384
69,0.49803627646546844,0.4672258297258297,0.9858481884002686,0.9356831908226013
70,0.491256013512009,0.44055167773946685,0.9855727553367615,0.9402897953987122
71,0.4991681746289732,0.4542218949435445,0.9851099252700806,0.939677357673645
72,0.5124296081897369,0.43479532163742696,0.9848370552062988,0.9398981332778931
73,0.4940556874863643,0.4530048495565737,0.9856551885604858,0.933181881904602
74,0.49333096408426513,0.4664695737866469,0.98468017578125,0.9325355887413025
75,0.503500730931931,0.48511619958988383,0.983982503414154,0.9372621178627014
76,0.49739467522830894,0.4606769537083125,0.9841560125350952,0.9351840615272522
77,0.49327078910664957,0.46471956406166937,0.9840328693389893,0.9337975978851318
78,0.49022458514033573,0.46471956406166937,0.9833654165267944,0.9343078136444092
79,0.4952693374968704,0.4664695737866469,0.9829959273338318,0.931236207485199
80,0.5000077943621981,0.4672258297258297,0.9835329055786133,0.9293777942657471
81,0.5028497023963814,0.4672258297258297,0.9828031063079834,0.9297868013381958
82,0.49569131638960306,0.4619824482448245,0.9825453758239746,0.9329459071159363
83,0.5015049364344468,0.4511764907353495,0.9828100204467773,0.9283933639526367
84,0.4798064895319821,0.4678508771929825,0.9822371006011963,0.9304887056350708
85,0.49486579896259913,0.46471956406166937,0.9821816682815552,0.9332611560821533
86,0.49907351866890914,0.46471956406166937,0.9823406338691711,0.9320225119590759
87,0.48928168973067265,0.4530048495565737,0.9820447564125061,0.9335042238235474
88,0.4896520896964225,0.4530048495565737,0.9811826944351196,0.9340521097183228
89,0.5122226832499245,0.4840516444937176,0.9822990894317627,0.9371097087860107
90,0.4985767168847097,0.493045801316478,0.9816921353340149,0.9376468658447266
91,0.4947661558645631,0.4554246922667975,0.9808528423309326,0.9270519614219666
92,0.4987484993376387,0.4402946251289743,0.9810932874679565,0.9341793060302734
93,0.5023244857153644,0.4664695737866469,0.981015145778656,0.9299590587615967
94,0.4979578825063654,0.4803080490861299,0.9803839325904846,0.9332185983657837
95,0.4899211759245503,0.4530048495565737,0.9803720116615295,0.92830890417099
96,0.5018068515809229,0.451715629279384,0.9806790947914124,0.9301367402076721
97,0.4938558197778887,0.4554246922667975,0.9806680679321289,0.9305117726325989
98,0.4961251584921799,0.4554246922667975,0.97938472032547,0.926872968673706
99,0.5079386468952067,0.4542218949435445,0.9799880385398865,0.9296524524688721
100,0.499765256328224,0.4672258297258297,0.9801791906356812,0.924017071723938
