epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
91,0.5457582516997685,0.513883786568702,1.0299698114395142,0.9054206013679504
92,0.5520024104492226,0.4754506577166675,1.031708836555481,0.9022533893585205
93,0.5439134547286547,0.48106571790782315,1.0301567316055298,0.8993804454803467
94,0.584927051999004,0.5419191919191919,1.0311150550842285,0.9099765419960022
95,0.5690011662640773,0.5121245607515631,1.028733491897583,0.8977989554405212
96,0.5765044420139604,0.5357910906298003,1.0304815769195557,0.8969618678092957
97,0.586404890651665,0.5406232656232657,1.030489206314087,0.8996838331222534
98,0.5368711729307016,0.5073593073593073,1.0285263061523438,0.9030529856681824
99,0.5782280157059774,0.5296812090929738,1.0293408632278442,0.8976920247077942
100,0.5465447047597302,0.48057007402801794,1.028019905090332,0.8976914882659912
