epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
37,0.5571066850638905,0.4453433068142511,1.0692569017410278,0.9265212416648865
38,0.5594996484912547,0.46914469192694996,1.0725189447402954,0.9059759974479675
39,0.5530887061907195,0.45164977856099425,1.0662482976913452,0.917881965637207
40,0.568265473306274,0.42870132844709113,1.0671073198318481,0.949603796005249
41,0.5805528545498476,0.46385077186963986,1.0610535144805908,0.9117171168327332
42,0.5732401654060595,0.43720863720863723,1.06540846824646,0.9382991194725037
43,0.5560241611352773,0.4715067043048694,1.0619341135025024,0.9215530753135681
44,0.5668210352373853,0.4586535217603178,1.059957504272461,0.9315271377563477
45,0.5713004142912974,0.44593346488975394,1.0593504905700684,0.9318661093711853
46,0.5831638718242166,0.452007700770077,1.0569374561309814,0.910491943359375
47,0.5775086232734115,0.4400736231514533,1.0625360012054443,0.9824620485305786
48,0.5879432869134749,0.4593838593838594,1.0621414184570312,0.9154058694839478
49,0.5811317863234936,0.4641538028947657,1.0560187101364136,0.95305335521698
50,0.5811584721296211,0.45855600539811064,1.0590914487838745,0.9262887239456177
51,0.5516784379428306,0.4478857856139803,1.0558706521987915,0.9599946737289429
52,0.5979124584423525,0.4648750589344649,1.0542157888412476,0.9164170622825623
53,0.5889287068172795,0.4602459602459602,1.0574541091918945,0.9146839380264282
54,0.5852373742360321,0.4682975642990973,1.0552726984024048,0.9196182489395142
55,0.5874508717719378,0.4631248895954778,1.053521752357483,0.9184228181838989
56,0.5751428419774394,0.4613139592647789,1.055992603302002,0.9427813291549683
57,0.5770883665397732,0.4638156957698334,1.0530041456222534,0.9427041411399841
58,0.5892440458447096,0.47645308123249297,1.051087498664856,0.9926154613494873
59,0.5752217553688143,0.45344483947425124,1.0560226440429688,0.9357772469520569
60,0.586553703144139,0.4610566448801743,1.0536638498306274,0.9365745186805725
61,0.5931179336449361,0.44790941564389086,1.0488812923431396,0.9307307004928589
62,0.5806490201541747,0.43785087719298244,1.054350733757019,0.9113022685050964
63,0.5943791660509942,0.46180729601782233,1.0513044595718384,0.9063104391098022
64,0.5666676610436705,0.41953592346983376,1.0511819124221802,0.9435896277427673
65,0.5807751664449748,0.4697475053751585,1.050822138786316,0.9125687479972839
66,0.6090387506305914,0.46368458539511176,1.0649387836456299,0.9361997842788696
67,0.5935183805520634,0.44447865353037763,1.0543376207351685,0.9223934412002563
68,0.606481737969554,0.4629528909714668,1.0605136156082153,0.8897213339805603
69,0.606861728979107,0.5001336796272249,1.0564368963241577,0.9310922026634216
70,0.5798316295876901,0.4589002267573695,1.0589280128479004,0.8986121416091919
71,0.6132159232996053,0.45805093018715304,1.0533486604690552,0.9271706938743591
72,0.5803400225119117,0.4510416666666666,1.0526617765426636,0.9206783771514893
73,0.5921799352537357,0.4498205741626794,1.0593615770339966,0.9177983403205872
74,0.582706966803973,0.4708170259166228,1.0539551973342896,0.9492725133895874
75,0.5847661238059955,0.4615941490941491,1.0475552082061768,0.9297299981117249
76,0.5817351104782105,0.4579355808864005,1.053176999092102,0.9177189469337463
77,0.6088844812821835,0.4588768930874194,1.0537464618682861,0.9480329751968384
78,0.587877484552845,0.43729972135144546,1.051943302154541,0.9751991629600525
79,0.6034023132300295,0.4961255898755898,1.0523890256881714,0.9059581756591797
80,0.5940309170363725,0.45735502121640736,1.0496114492416382,0.938926100730896
81,0.609026554448202,0.45900946585530755,1.0543168783187866,0.9615203142166138
82,0.6010300834604478,0.45863570391872277,1.0500034093856812,0.9599529504776001
83,0.6161913117803333,0.453329963015193,1.047896146774292,0.9002031087875366
84,0.5769495647795527,0.4460500208855472,1.051164984703064,0.981407880783081
85,0.6051134001134002,0.4641915516915517,1.0533115863800049,0.9265602827072144
86,0.5943254901307283,0.45735662686127077,1.0448908805847168,0.9548248648643494
87,0.5802742308808027,0.4775348818772792,1.049440622329712,1.0094343423843384
88,0.5934617547462541,0.47395926924228815,1.0504730939865112,0.9435948133468628
89,0.5829870413112374,0.4889351867215327,1.0492275953292847,0.9061139225959778
90,0.6065993886910565,0.4777652906456151,1.047790288925171,0.9637109041213989
91,0.6081702231542707,0.4529609279609279,1.0386909246444702,0.993665337562561
92,0.6176304762248827,0.4570686612077197,1.040238380432129,0.9480235576629639
93,0.6352680572460245,0.44445819581958196,1.044142484664917,0.9431921243667603
94,0.6110013046373255,0.45679173180475946,1.0476617813110352,0.9269585013389587
95,0.6116017333423779,0.45135208711433755,1.0384997129440308,0.9372153878211975
96,0.616210892968797,0.4665032679738562,1.0400618314743042,0.9422513246536255
97,0.6274829782385215,0.46438000340657465,1.0413049459457397,0.9372696280479431
98,0.6206903333155435,0.4720380936398725,1.0390877723693848,0.8957544565200806
99,0.6372591056836431,0.46225858764558453,1.0386408567428589,0.9382954835891724
100,0.6243134447601644,0.4518412367552545,1.039008617401123,0.9378753900527954
