epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
72,0.9390184001157573,0.6131262384155152,0.8831247091293335,0.9279909729957581
73,0.9502742868824378,0.5539252552541588,0.8806021809577942,0.923285722732544
74,0.9452069820875155,0.5830073262268778,0.8774253129959106,0.927666425704956
75,0.9420650612390318,0.602818740817326,0.8747259378433228,0.9258494973182678
76,0.9233854814740707,0.6086163298271253,0.8746071457862854,0.9327265024185181
77,0.9452427678109158,0.5603396603396603,0.8699408173561096,0.9395745992660522
78,0.9536111928531273,0.543966677580123,0.8675309419631958,0.9340306520462036
79,0.9649471316833034,0.5539252552541588,0.865752637386322,0.923893392086029
80,0.9560520045019218,0.619220485396956,0.8621261119842529,0.923559844493866
81,0.9689031823710181,0.543966677580123,0.8598648905754089,0.923423171043396
82,0.9498296045761228,0.5377804730139478,0.8557813167572021,0.9299341440200806
83,0.9618254378872972,0.5563114134542706,0.8551118969917297,0.9339656829833984
84,0.9604821447669318,0.557652866415753,0.8531591892242432,0.9344271421432495
85,0.9730560599889094,0.601315828119952,0.8489724397659302,0.936884343624115
86,0.9746881496334057,0.6133949466140121,0.8479794859886169,0.9150714874267578
87,0.9662658404428215,0.607343627695154,0.8446326851844788,0.9263080954551697
88,0.9800135250941868,0.543966677580123,0.8444170355796814,0.9326331615447998
89,0.9782493139805111,0.5539252552541588,0.8398318886756897,0.9354172348976135
90,0.977710758172564,0.5557844023963249,0.8368832468986511,0.9395246505737305
91,0.9779842118801702,0.5498332527821859,0.8356608152389526,0.9360113739967346
92,0.9762901118625922,0.5603396603396603,0.8320239782333374,0.933416485786438
93,0.9791089272667284,0.5867005230897596,0.8312652707099915,0.9393112659454346
94,0.9861439014163222,0.6139219576719577,0.8267565369606018,0.9304102659225464
95,0.9813902878967156,0.547866596098548,0.8255952596664429,0.9402358531951904
96,0.9851831291136064,0.5429712582707501,0.8224841952323914,0.9370753765106201
97,0.9912885763818,0.60889642272621,0.8209428787231445,0.9302707314491272
98,0.9820848224448836,0.5800153659233848,0.8208039999008179,0.9329964518547058
99,0.9876191409176261,0.5369873024362355,0.8150568604469299,0.9483146667480469
100,0.9875741309937811,0.5335941232680363,0.8159645795822144,0.9409884810447693
