epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
56,0.5801897615861604,0.4277230833682446,0.9835332632064819,0.9889708757400513
57,0.5649441522269157,0.45946765498652287,0.9832181930541992,0.9674447774887085
58,0.5739451824338082,0.45658970658970655,0.9819461703300476,0.9760521650314331
59,0.5745424577283149,0.4414595516569201,0.9798346757888794,0.9792104959487915
60,0.5861405296637057,0.46041995387789786,0.9801310896873474,0.9662968516349792
61,0.5875125925217455,0.45039682539682535,0.9790295958518982,0.9643988013267517
62,0.5760489658432033,0.46017358615252624,0.9823782444000244,0.9997872710227966
63,0.5721599014925234,0.468938022080729,0.982445478439331,0.9756250977516174
64,0.5962375106211768,0.47429677240997997,0.9800899028778076,0.9516105651855469
65,0.5780768801643882,0.45946765498652287,0.9799241423606873,0.9724647998809814
66,0.5969138039668374,0.4700785550300114,0.9783645868301392,0.9552738666534424
67,0.5748349935741991,0.4807966543260661,0.9781391620635986,0.9948825836181641
68,0.5873686167370524,0.4443598418112981,0.9771353006362915,0.9617491960525513
69,0.5713552063368352,0.45946765498652287,0.9752277731895447,0.9764300584793091
70,0.5719515847415518,0.3989661654135338,0.9755176305770874,1.0208595991134644
71,0.5602923606016446,0.4473014458308576,0.9777220487594604,0.9796637296676636
72,0.5735402287449595,0.49364958089162525,0.9751349687576294,0.9829077124595642
73,0.5830636838106438,0.4911904481143111,0.9751636981964111,0.9699218273162842
74,0.5671998545336374,0.45054249987836326,0.9755340814590454,1.0184794664382935
75,0.5890317946062785,0.4533730158730158,0.9754412174224854,0.9631075263023376
76,0.5769567972820246,0.4332368082368082,0.9759014248847961,0.9923301935195923
77,0.5874781809225822,0.5006013994276859,0.9723482131958008,0.975097119808197
78,0.5791584839385715,0.4335279399499583,0.9718093872070312,0.9888330698013306
79,0.5841924838361519,0.46274983617300125,0.9717777967453003,1.0012381076812744
80,0.5830684986011265,0.45433581093958453,0.9709948301315308,0.9648056030273438
81,0.6117263733927566,0.5103485838779956,0.9719016551971436,0.9557179808616638
82,0.581718456794057,0.41092503987240825,0.9713214635848999,1.0087502002716064
83,0.5868633024671497,0.4842431855917687,0.9702730178833008,0.9780460596084595
84,0.6106431764926605,0.4483678483678484,0.9693896770477295,0.9654136896133423
85,0.589522269865375,0.48412114201587886,0.9778400659561157,0.9994969964027405
86,0.5857007324037559,0.4473014458308576,0.9682793617248535,0.9780534505844116
87,0.6082536310881838,0.49684065934065935,0.9685473442077637,0.9735874533653259
88,0.5899591547980321,0.48164682539682535,0.9686993360519409,1.007176160812378
89,0.5800695584234306,0.48018194000989,0.9695271253585815,0.9967912435531616
90,0.5938484460484534,0.42437980502496636,0.9702035784721375,1.0173193216323853
91,0.5732054495461216,0.4926866036505867,0.967062771320343,1.0118818283081055
92,0.5940503087826811,0.49065638411432805,0.9675890207290649,1.0050592422485352
93,0.6138053854106895,0.4846274147606001,0.9690818190574646,0.9797083139419556
94,0.5933131850438097,0.4907420827294384,0.9672939777374268,0.9970096945762634
95,0.610990582182328,0.4777472527472527,0.9674498438835144,0.9820107221603394
96,0.6050249500189264,0.4656976519033912,0.9672062993049622,0.980388343334198
97,0.5965140700849847,0.4348370927318296,0.9657526016235352,0.9756823778152466
98,0.5919209386376689,0.45229076479076474,0.9650116562843323,0.994731605052948
99,0.5875475319205379,0.4174292654813394,0.9646182060241699,1.0170823335647583
100,0.5868107068399878,0.45229076479076474,0.9685116410255432,0.9942477345466614
