epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
70,0.47407358444823755,0.4549897470950103,1.4683486223220825,0.9738520979881287
71,0.47461061221723855,0.4549897470950103,1.4671028852462769,0.9726892709732056
72,0.4772606973824013,0.4549897470950103,1.4665876626968384,0.9712591767311096
73,0.4827670644018981,0.4549897470950103,1.4649097919464111,0.9720550179481506
74,0.48177262903116924,0.4549897470950103,1.4633440971374512,0.9693143367767334
75,0.4779149441886652,0.4549897470950103,1.4622266292572021,0.967041015625
76,0.47882206467203203,0.4549897470950103,1.4607332944869995,0.965330183506012
77,0.4829079087340824,0.4549897470950103,1.4595638513565063,0.9666703939437866
78,0.4816630917540373,0.4549897470950103,1.4586107730865479,0.9643973112106323
79,0.48461896552931105,0.4549897470950103,1.4573712348937988,0.9649385809898376
80,0.4835502632731915,0.4549897470950103,1.4560112953186035,0.9643899202346802
81,0.4856561610913153,0.4549897470950103,1.4548835754394531,0.9665469527244568
82,0.4863971552428997,0.4549897470950103,1.4535454511642456,0.9637371897697449
83,0.4893214449836709,0.4549897470950103,1.4524587392807007,0.9612367153167725
84,0.4922254939661925,0.4549897470950103,1.4514532089233398,0.9617542624473572
85,0.4876500146201984,0.4549897470950103,1.450317621231079,0.9630647301673889
86,0.4882587798870749,0.4549897470950103,1.449439287185669,0.9607144594192505
87,0.490432778526127,0.4536978508217446,1.4482699632644653,0.9592134952545166
88,0.49235034507893527,0.4536978508217446,1.447465419769287,0.9579950571060181
89,0.4884306248423066,0.4549897470950103,1.4462851285934448,0.9601624011993408
90,0.4915633962322682,0.4536978508217446,1.445128083229065,0.956519365310669
91,0.48969715059793484,0.4666093503113672,1.4446842670440674,0.9570162296295166
92,0.49034765805896285,0.4536978508217446,1.4433844089508057,0.9555535912513733
93,0.49062472775611365,0.4536978508217446,1.4424222707748413,0.9561893939971924
94,0.48972197574578336,0.45937571200729094,1.4416160583496094,0.9560568928718567
95,0.4895726212203142,0.45937571200729094,1.4407771825790405,0.9551566243171692
96,0.4913977771195699,0.4536978508217446,1.439894199371338,0.9562511444091797
97,0.48874267054602094,0.4536978508217446,1.4389573335647583,0.9555295705795288
98,0.4910833455026693,0.44719827586206895,1.4380395412445068,0.9532310962677002
99,0.4905730136142602,0.45039097251486626,1.437331199645996,0.9562724828720093
100,0.49270526874183407,0.44719827586206895,1.4364608526229858,0.9502074718475342
