epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
76,0.9581791775771775,0.6231264659836088,0.8838038444519043,0.8450309038162231
77,0.9585111701960716,0.611168400286944,0.8824099898338318,0.835258424282074
78,0.9646768885922788,0.6194488606253312,0.8802856802940369,0.8280654549598694
79,0.9661237780929736,0.5929805126739089,0.8783566951751709,0.8471620082855225
80,0.9737089207901716,0.5877168174962293,0.8754767179489136,0.8438724875450134
81,0.9666465006771899,0.5954805313938442,0.8725463151931763,0.8325818777084351
82,0.9749052389656416,0.6082884007759146,0.870232343673706,0.835331380367279
83,0.9611140895902441,0.6091324897688907,0.8679825663566589,0.8468433618545532
84,0.9745489494781947,0.5931384301502908,0.8660081028938293,0.8313981294631958
85,0.9780772492629657,0.6027826277219849,0.8645978569984436,0.8484553098678589
86,0.9788576507297242,0.6005753373041752,0.8631296157836914,0.8532028198242188
87,0.9821308363879537,0.6208394894276648,0.8621201515197754,0.8430420756340027
88,0.9820726627888857,0.568433812919107,0.8583843111991882,0.8525577187538147
89,0.9856081848109504,0.6120098039215687,0.8561928272247314,0.8480010628700256
90,0.9829405033472354,0.6176900141499899,0.8547065258026123,0.8333719968795776
91,0.9822601781488343,0.6398029122986677,0.8526572585105896,0.8295270204544067
92,0.9863887844674947,0.5869001894138692,0.8517173528671265,0.8498364686965942
93,0.9832674772095185,0.6388300191871621,0.8482798933982849,0.8341576457023621
94,0.9833169651497737,0.5913064864178725,0.8476941585540771,0.854068398475647
95,0.9835926965823397,0.572391300114882,0.8462353944778442,0.8470341563224792
96,0.9858479865407576,0.5575710325710326,0.8423383831977844,0.8425543904304504
97,0.9895205800287712,0.6323730574736359,0.8412449955940247,0.8447011113166809
98,0.9865343320654837,0.6334265122980465,0.8386073708534241,0.8355835676193237
99,0.9905207227142869,0.644780112063353,0.8376569151878357,0.8394738435745239
100,0.9906068575785272,0.617134238310709,0.8356363773345947,0.8496789932250977
