epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
52,0.989099222983713,0.5889827327327327,0.5965136885643005,1.0790431499481201
53,0.9847694755573749,0.5287460166389666,0.5871708989143372,1.1825627088546753
54,0.9811356784085374,0.5544527491964883,0.5834186673164368,1.1960601806640625
55,0.9926963792510012,0.5198989898989899,0.582948625087738,1.245459794998169
56,0.996925843341848,0.6088115514629914,0.5735371708869934,1.2003018856048584
57,0.9934510475634206,0.5784313725490196,0.5708732008934021,1.1596237421035767
58,0.9908572686341103,0.5149437296209385,0.5629290342330933,1.230325698852539
59,0.9950356660882977,0.5691173905459619,0.5604830980300903,1.2391026020050049
60,0.9945382320505217,0.6016693619028367,0.5525420904159546,1.14398193359375
61,0.9893501509156026,0.5459953647559759,0.5565891265869141,1.22176194190979
62,0.9980041568595064,0.5584160493465679,0.5423098206520081,1.221815824508667
63,0.9980589214562523,0.5833034306075956,0.539470911026001,1.2927876710891724
64,0.9990328951617564,0.5753062540296582,0.5304765701293945,1.2644715309143066
65,0.992228271441277,0.534512574064424,0.5286126732826233,1.263433575630188
66,0.9871943263588383,0.5366490537104749,0.5242995023727417,1.334852695465088
67,0.9980157372562436,0.5851266788766789,0.526055097579956,1.3043758869171143
68,0.9970486404696931,0.5777608915906788,0.5164619088172913,1.3253936767578125
69,0.9919444444444444,0.621558430131409,0.5088319182395935,1.2777615785598755
70,0.9910509958815922,0.5700038454991899,0.5066359639167786,1.380684733390808
71,1.0,0.5265224358974359,0.5131182670593262,1.3872182369232178
72,0.9907289132835434,0.52673479604719,0.4954836666584015,1.3293359279632568
73,0.9972199970080569,0.5861346848970611,0.4935527741909027,1.3384522199630737
74,1.0,0.5257318961856468,0.49069687724113464,1.3725119829177856
75,0.9972199970080569,0.6013784461152882,0.4871351420879364,1.3820836544036865
76,0.9968848038630891,0.5476742414348527,0.4797932505607605,1.411668062210083
77,0.9990328951617564,0.5123301376670649,0.48072510957717896,1.4383635520935059
78,0.9980157372562436,0.5628912272587111,0.47527432441711426,1.386401891708374
79,0.9979571382755662,0.5388136701625209,0.4648718237876892,1.503817081451416
80,0.9970431393606066,0.5232416879795396,0.46278223395347595,1.4217778444290161
81,0.9927008212778273,0.5218488719138726,0.46319469809532166,1.477752685546875
82,0.9980041568595064,0.5532555987605933,0.4622637927532196,1.4964864253997803
83,0.99556145339288,0.5776846915460776,0.4536668062210083,1.5037201642990112
84,0.9951003415745956,0.5207541760846794,0.4487958550453186,1.4801617860794067
85,1.0,0.5666804029304029,0.44561243057250977,1.5466322898864746
86,0.9980157372562436,0.5710540359166876,0.44435545802116394,1.5776124000549316
87,0.9958555990073956,0.5348072882195724,0.43684121966362,1.5816909074783325
88,0.9922490678614577,0.540502351238922,0.43939629197120667,1.5966427326202393
89,0.9980157372562436,0.537870879120879,0.43111053109169006,1.6420050859451294
90,1.0,0.5587876798122183,0.42888644337654114,1.6518381834030151
91,0.9980041568595064,0.5232045039561777,0.4246048629283905,1.6277260780334473
92,0.9933768749889417,0.5224089635854341,0.4245121479034424,1.6931623220443726
93,0.9986296254807513,0.5418569628510087,0.4107755720615387,1.6246845722198486
94,1.0,0.5796238785369221,0.41414502263069153,1.6008527278900146
95,1.0,0.4960955868713066,0.4141862690448761,1.6425349712371826
96,1.0,0.5492298752655603,0.4089404344558716,1.707816243171692
97,0.9959657303422897,0.5484591696097856,0.4101260006427765,1.6122952699661255
98,1.0,0.5509837797021659,0.3951418101787567,1.623711109161377
99,0.9980680429172891,0.5371387871387872,0.4003186821937561,1.7290743589401245
100,0.9979532058342309,0.5169777739399086,0.3945460915565491,1.7921217679977417
