epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
51,0.7858941305170659,0.5637134310696208,0.9291502833366394,0.910026490688324
52,0.8057980776969085,0.6195169775227165,0.9266785383224487,0.8962064981460571
53,0.8075297972257743,0.5883671625831904,0.9235407114028931,0.9052050709724426
54,0.8095995304517264,0.6018659558263519,0.9186035990715027,0.9036732912063599
55,0.7860591177541641,0.5716461756065716,0.9195364713668823,0.9169520139694214
56,0.8046632392178665,0.5654412745856796,0.9129372835159302,0.8990929126739502
57,0.827933529210028,0.6012240104928714,0.9115585684776306,0.9183353781700134
58,0.8378471918635924,0.5900673400673401,0.9077416062355042,0.9074950814247131
59,0.8517630340837413,0.5850383441827491,0.907390296459198,0.9004355072975159
60,0.8413290587467814,0.6111627906976744,0.9090338945388794,0.9124375581741333
61,0.8332166249877603,0.6111627906976744,0.9012336730957031,0.9131978750228882
62,0.8446607140656498,0.5892040515602411,0.8977822661399841,0.9100399017333984
63,0.8327799726918452,0.5731891255564139,0.8963788747787476,0.9208644032478333
64,0.8258216903597434,0.555490032270218,0.8929876685142517,0.9171174764633179
65,0.8524974154230224,0.5876780901039661,0.8914151191711426,0.9098283052444458
66,0.8629103158900968,0.5909502262443439,0.8908695578575134,0.9115186929702759
67,0.8559522347555135,0.6136039209959475,0.8861650228500366,0.9074437022209167
68,0.8580814051661366,0.5773669467787115,0.8845297694206238,0.9175268411636353
69,0.8712525389220158,0.5942822966507177,0.884071409702301,0.9161993861198425
70,0.8659542874364552,0.6053613053613054,0.8806940317153931,0.9143305420875549
71,0.8598358900540688,0.574454107224285,0.8794271349906921,0.9194918274879456
72,0.8911102477802678,0.6149008467023174,0.8787105083465576,0.902086615562439
73,0.8936331973068888,0.6005226988458696,0.8775230646133423,0.8993260264396667
74,0.8755288930164757,0.5702548521309463,0.8737804293632507,0.9165630340576172
75,0.9040613106329777,0.6295169775227165,0.8721973299980164,0.916331946849823
76,0.9067413136312408,0.5903458475322587,0.8688548803329468,0.9242640137672424
77,0.8982341140176829,0.5976122156179544,0.8625257611274719,0.9177790880203247
78,0.8821593524645117,0.5798257318993354,0.8635984063148499,0.920403242111206
79,0.9095063943278504,0.6235727121176038,0.863720178604126,0.9184250235557556
80,0.8991350921444332,0.6042506178190068,0.8597387075424194,0.9158932566642761
81,0.905668409923821,0.5807019346623308,0.8594709038734436,0.9175441265106201
82,0.9012028366942075,0.5913283154283651,0.8554415702819824,0.9281723499298096
83,0.9252456293932496,0.6243097238895559,0.8545929789543152,0.9159575700759888
84,0.9138031752873025,0.5927102548336407,0.8542860150337219,0.9129845499992371
85,0.9267102034380006,0.6307029887426668,0.8535534143447876,0.9079847931861877
86,0.9309594375029461,0.6034859735973597,0.8477078080177307,0.9184576272964478
87,0.9320544435041899,0.5943463729256083,0.849717378616333,0.9068968892097473
88,0.9153123698047855,0.6149235846099956,0.8461666703224182,0.9154115915298462
89,0.9426931092058631,0.6047655519122646,0.8465197086334229,0.9094210863113403
90,0.9134216897719007,0.5892580287929126,0.8398168683052063,0.9241089224815369
91,0.9463062419222011,0.6219149558749317,0.8420130610466003,0.9174171090126038
92,0.9505153210983384,0.6254946554093335,0.8349330425262451,0.9058520793914795
93,0.9420791894480773,0.5830225975574813,0.8379976749420166,0.9237969517707825
94,0.9473404018753967,0.6042506178190068,0.8327192664146423,0.9188458323478699
95,0.9456619144599344,0.5732913165266107,0.833648681640625,0.9256976246833801
96,0.9454353106604272,0.599095978643749,0.8300591707229614,0.9218988418579102
97,0.9559836203307863,0.5859525719948087,0.8300334811210632,0.9341350197792053
98,0.9485522740798211,0.5873669467787115,0.8288396000862122,0.9365525841712952
99,0.9517299653406857,0.6105590492010757,0.8236548900604248,0.9310699701309204
100,0.9662975711210231,0.5967581300813007,0.8285800814628601,0.9202341437339783
