epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
60,0.9316109619060553,0.5667945906432749,0.702974796295166,1.2614117860794067
61,0.9433842606343271,0.45863420917159947,0.6835314035415649,1.381308674812317
62,0.9509231692966633,0.5433333333333332,0.688586950302124,1.27821683883667
63,0.9202544150205656,0.5155448717948719,0.6785733699798584,1.4442616701126099
64,0.9491857209748412,0.4923878205128205,0.681524932384491,1.4122161865234375
65,0.9383167571519403,0.5086903370186046,0.6787342429161072,1.50257408618927
66,0.9456944917248234,0.5303030303030303,0.6769402027130127,1.4136173725128174
67,0.9604835024231531,0.5524813122923589,0.6719090342521667,1.45137357711792
68,0.9486001555732201,0.5292536115569824,0.6658222675323486,1.4978420734405518
69,0.9306382548272731,0.4675324675324675,0.676882266998291,1.5626097917556763
70,0.9490861652677927,0.5333270627494602,0.6696714162826538,1.498277187347412
71,0.948814884126398,0.5711953292515952,0.6639603972434998,1.5467050075531006
72,0.9442030062022232,0.557694654969091,0.6627589464187622,1.5327013731002808
73,0.9554718359969634,0.5512586409286553,0.6666203141212463,1.374886155128479
74,0.9511024640523148,0.5216033067559432,0.6652418375015259,1.4995143413543701
75,0.9586798504025709,0.5423687423687424,0.6598079204559326,1.3905055522918701
76,0.9575983674865725,0.4946200980392157,0.6488194465637207,1.566827654838562
77,0.9547908720327114,0.5266723710760901,0.6424413919448853,1.6624304056167603
78,0.9774478536506136,0.5065038987019482,0.6542792916297913,1.5662963390350342
79,0.965543626935877,0.5553414327607876,0.6502304077148438,1.5208083391189575
80,0.9698200844351257,0.5129670329670329,0.6375764608383179,1.6201051473617554
81,0.9553746992550675,0.5224681963180753,0.639855146408081,1.4584388732910156
82,0.9661351040018773,0.49307359307359305,0.6385782361030579,1.7774598598480225
83,0.9572763147709435,0.5202959321380374,0.6375941634178162,1.5477036237716675
84,0.9683839113790683,0.4964036230168127,0.6601695418357849,1.5189933776855469
85,0.9745595825915865,0.47761316064887493,0.6384882926940918,1.5725505352020264
86,0.9599315875410939,0.5287065180682202,0.6370395421981812,1.657967209815979
87,0.9736310506128538,0.49223154324731033,0.6313642263412476,1.5615571737289429
88,0.9630944667985177,0.5489130434782609,0.6298210024833679,1.710895299911499
89,0.9579992548068106,0.47487626358193846,0.6247085332870483,1.614210605621338
90,0.9449664780121289,0.5168659236744343,0.6206233501434326,1.6279778480529785
91,0.9517521819408952,0.5480493764745534,0.6220291256904602,1.7013307809829712
92,0.9779427311591481,0.4474574620532298,0.6266351938247681,1.6177890300750732
93,0.9771069502533537,0.4844864471853456,0.6204376220703125,1.7926955223083496
94,0.9637054177745826,0.4985689233367252,0.6210686564445496,1.7980376482009888
95,0.9719702915585982,0.47328208204588784,0.6184815168380737,1.74103844165802
96,0.9761711952882184,0.5213806846633098,0.6180931925773621,1.7949403524398804
97,0.9583793156241383,0.4667722286934576,0.6130572557449341,1.9120442867279053
98,0.968017365276751,0.47740514202778356,0.6232730746269226,1.90939199924469
99,0.9711243658043687,0.5360597826086957,0.620187520980835,1.9847006797790527
100,0.9664495556066616,0.5598815815534082,0.605247974395752,1.45211660861969
