epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
68,0.6250599969582936,0.4516233766233766,0.9419348835945129,0.9780038595199585
69,0.6117037676670904,0.49993340447618795,0.9394992589950562,0.9806219339370728
70,0.6254582429049678,0.48109653504390343,0.9379233121871948,0.9974227547645569
71,0.6286394412392642,0.5080445869919554,0.9371907114982605,0.9608216881752014
72,0.6348030503191648,0.5055211833530859,0.9345900416374207,0.9753798842430115
73,0.6339793600499488,0.5204375064188148,0.9335342645645142,0.9665990471839905
74,0.6331988085726448,0.48522273730137094,0.93251633644104,0.9862309694290161
75,0.6475993037271859,0.49080071974808814,0.9318381547927856,0.9877263307571411
76,0.6498558998013146,0.5055211833530859,0.9296441078186035,0.9779934287071228
77,0.6778384226268159,0.5204375064188148,0.9287367463111877,0.9699667692184448
78,0.6301759124105654,0.5055211833530859,0.9284951686859131,0.9703752994537354
79,0.657148937517307,0.5055211833530859,0.9262998700141907,0.9751837253570557
80,0.658243462037631,0.5080445869919554,0.9249491095542908,0.9611976146697998
81,0.6713518370854794,0.49080071974808814,0.9225382208824158,0.9875138998031616
82,0.6786199413546683,0.5115214225027309,0.9230169057846069,0.9773412346839905
83,0.6878291676841882,0.5204375064188148,0.9201810359954834,0.965816080570221
84,0.6741353116052238,0.4942661157900313,0.91946941614151,0.9844077825546265
85,0.6780720212167387,0.5327027245533188,0.9185272455215454,0.9859670996665955
86,0.6723280216992142,0.5055211833530859,0.9164245128631592,0.9778271913528442
87,0.6764923186948419,0.5204375064188148,0.9156777858734131,0.9752624034881592
88,0.6633827949984306,0.49080071974808814,0.9139848351478577,0.9971580505371094
89,0.6917650234258954,0.5204375064188148,0.912458598613739,0.9727551341056824
90,0.6786439562400484,0.5055211833530859,0.9126931428909302,0.9693911671638489
91,0.6815300420566972,0.5055211833530859,0.9100231528282166,0.9833698272705078
92,0.6909396735058054,0.5270499985739141,0.9086928367614746,0.9765691757202148
93,0.6986618353478102,0.5270499985739141,0.9072922468185425,0.9824648499488831
94,0.6874994924451509,0.499908474777937,0.9081598520278931,0.9927104711532593
95,0.7017388985812542,0.5133884574898167,0.904213011264801,0.9546629190444946
96,0.689880677644807,0.5055211833530859,0.9031770825386047,0.9829649329185486
97,0.69979127766746,0.5262870226360276,0.901520311832428,0.9660722017288208
98,0.7025262770823055,0.5327027245533188,0.9005792737007141,0.9716612696647644
99,0.6943751322346505,0.49080071974808814,0.9006947875022888,0.9894526600837708
100,0.7276692875789113,0.5476190476190476,0.8979836106300354,0.9682074189186096
