epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
38,0.9112960100228825,0.5734068209223488,0.7564879059791565,1.1112594604492188
39,0.9229786380200661,0.5659755290420532,0.7581508755683899,1.087644338607788
40,0.9300083072151474,0.5907695869495531,0.7481802701950073,1.058573842048645
41,0.9386197987375124,0.5915074085805793,0.7479017376899719,1.079709768295288
42,0.9402531688169986,0.5444164703226849,0.7390502691268921,1.107071042060852
43,0.9372625037633349,0.49685314685314685,0.7329198122024536,1.1338342428207397
44,0.9314181466808975,0.5713956694763889,0.7237591743469238,1.0839182138442993
45,0.9604498937523476,0.5182369101486749,0.7292400598526001,1.161405324935913
46,0.9545020602388621,0.5638501448689441,0.7257552742958069,1.1137951612472534
47,0.9664530667492195,0.5552891552891552,0.7117149829864502,1.14133882522583
48,0.9557713853745619,0.570541975316035,0.7129623889923096,1.11766517162323
49,0.9626299359920506,0.5626672789634541,0.7130276560783386,1.1699411869049072
50,0.9587384600289536,0.5881582821807968,0.711074709892273,1.1199768781661987
51,0.9552288861751778,0.5305168115356109,0.7053488492965698,1.1624292135238647
52,0.9774300173941256,0.5275278994576553,0.697920560836792,1.1496093273162842
53,0.9742726979887101,0.6270647653000594,0.6962805390357971,1.145959734916687
54,0.9729529668537934,0.5530808477237048,0.6925342679023743,1.1552326679229736
55,0.9824456289026148,0.56,0.6886864900588989,1.1743837594985962
56,0.9638734710301515,0.5035886766954728,0.6882448792457581,1.2275313138961792
57,0.9845205095205094,0.6090528519099947,0.6845341920852661,1.150407314300537
58,0.9707311495538079,0.6254645113340765,0.6815562844276428,1.1542638540267944
59,0.9793616343582419,0.5529447702834801,0.6780656576156616,1.1955832242965698
60,0.980837184770027,0.5642897494976745,0.6705968976020813,1.2259864807128906
61,0.9678118226665045,0.5846298013817195,0.6715379357337952,1.2160067558288574
62,0.9736200459313664,0.5120862906473371,0.6675947904586792,1.2728729248046875
63,0.978924085498572,0.5397269348563776,0.668866753578186,1.2082340717315674
64,0.985022960504197,0.5359649122807018,0.6643505692481995,1.1684248447418213
65,0.982109067143073,0.6362112779894566,0.6548336148262024,1.2176047563552856
66,0.9851518167178287,0.5297576672982057,0.6544007062911987,1.1840319633483887
67,0.9846973068650019,0.6043552019306011,0.6482560038566589,1.239473819732666
68,0.9849378183073156,0.5212594268476622,0.6523885726928711,1.2128078937530518
69,0.9890630074646117,0.5332916145181477,0.6453884243965149,1.2798601388931274
70,0.9891325662098525,0.5260220803864067,0.6400375962257385,1.2631922960281372
71,0.9874595038914693,0.5827751196172248,0.6372992992401123,1.2794530391693115
72,0.9867777861253019,0.5890356142456983,0.6353477835655212,1.239976167678833
73,0.9830154320825962,0.5858821891329631,0.6318524479866028,1.2805888652801514
74,0.9832680465324365,0.5993835661354843,0.6353824734687805,1.291938304901123
75,0.9907417137900647,0.5050449346405229,0.6255213022232056,1.2991797924041748
76,0.9882556704804029,0.5282026282545224,0.6193684935569763,1.282407283782959
77,0.9928232493857605,0.5029053557884706,0.618231475353241,1.3102465867996216
78,0.9928983408253815,0.5880683042447749,0.6219282746315002,1.3420307636260986
79,0.9867152707378788,0.5645493392753889,0.6161975264549255,1.3135737180709839
80,0.9897097435056972,0.5209661364837684,0.6129477620124817,1.2959612607955933
81,0.9885032965317028,0.5373046575174235,0.6121131777763367,1.3743643760681152
82,0.9921774675275509,0.5221975393028025,0.6054031252861023,1.3661882877349854
83,0.9943084026269963,0.5283258981598231,0.6060685515403748,1.397376298904419
84,0.9951535612714643,0.5350176609105181,0.6099400520324707,1.337627649307251
85,0.9924902490299432,0.5592662206961876,0.5991015434265137,1.331113338470459
86,0.9921774675275509,0.5291907304493116,0.6001285910606384,1.4068433046340942
87,0.9948362139165801,0.5517210144927536,0.5916445851325989,1.403852939605713
88,0.9903521539073895,0.6292767457614181,0.5933707356452942,1.3344194889068604
89,0.9918967343000544,0.5327963026133758,0.5858451724052429,1.407820463180542
90,0.9915317845980179,0.5114250480639247,0.5902661681175232,1.4020780324935913
91,0.9912510513705214,0.5245693779904307,0.5872073769569397,1.3340200185775757
92,0.9945406924921976,0.54328231292517,0.5837656259536743,1.417128324508667
93,0.9893501509156026,0.5663929738562092,0.5817922353744507,1.3788939714431763
94,0.9926145138285489,0.5460186976144423,0.5768257975578308,1.3908145427703857
95,0.9928033940503258,0.49894087049164915,0.5763799548149109,1.4903699159622192
96,0.9952660852952052,0.506079027355623,0.5724720358848572,1.4487392902374268
97,0.9886698996010737,0.5626599599136601,0.5704652667045593,1.4829840660095215
98,0.9936456684308512,0.543589174800355,0.5702764987945557,1.5278682708740234
99,0.9939035181746159,0.537485783787199,0.5658378005027771,1.4623960256576538
100,0.9959110460111265,0.5234096856899941,0.5601712465286255,1.5063623189926147
