epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
40,0.6192653030666107,0.49367436743674364,0.9048368334770203,1.0630385875701904
41,0.6435742540002969,0.4979031012029578,0.8986929059028625,1.0063352584838867
42,0.6305953722014418,0.49196915442105105,0.9016273021697998,0.981564462184906
43,0.633054231514874,0.49701247597287207,0.8986963629722595,0.9939676523208618
44,0.6809100120516804,0.5442559523809525,0.8963676691055298,1.0231003761291504
45,0.6504537038690741,0.49349518732553477,0.8993860483169556,1.166764736175537
46,0.6253700415771737,0.5181680561649846,0.9016284942626953,0.9154571890830994
47,0.692547343699319,0.5785175501863205,0.899025559425354,0.9438047409057617
48,0.6605953591982133,0.5240325616246003,0.9007061719894409,1.0065916776657104
49,0.6562969701724064,0.5186453999075359,0.893474817276001,0.9783939719200134
50,0.6752280303955955,0.5625994527411327,0.8869577646255493,1.072788119316101
51,0.6452457676768167,0.5549396681749623,0.8921537399291992,0.9847893118858337
52,0.6498010074495715,0.5412112965200511,0.8863365054130554,1.069001317024231
53,0.6463343352417409,0.4538656303362186,0.8944168090820312,1.106163740158081
54,0.6418840162702566,0.49010989010989015,0.8788871169090271,1.0301811695098877
55,0.672358253909243,0.5188025210084034,0.8884037137031555,1.0258625745773315
56,0.6365882808609529,0.5476051484747138,0.8854047656059265,1.0504926443099976
57,0.6650924415736257,0.4976935940911414,0.8799691796302795,1.0439480543136597
58,0.6624001770265567,0.4685657479775127,0.879000723361969,1.0474275350570679
59,0.6555756866961917,0.49367436743674364,0.8784452080726624,1.1642886400222778
60,0.7169143070741051,0.5259095153785808,0.87603759765625,1.003843069076538
61,0.6712208007815885,0.5571190757216166,0.880328893661499,1.0162907838821411
62,0.6917503410839392,0.49827635125549724,0.8825253844261169,1.0838344097137451
63,0.64277498034816,0.4807543520309478,0.8727728724479675,1.1872317790985107
64,0.6868917016643756,0.4760825427941331,0.8766079545021057,1.0723856687545776
65,0.6809506884174792,0.48248438419707096,0.875128448009491,1.1598284244537354
66,0.6813207421179233,0.5182409502262444,0.8683505058288574,1.1304186582565308
67,0.6855448000646025,0.4555900621118012,0.871665894985199,1.1841696500778198
68,0.6557382884834997,0.4625641025641026,0.87047278881073,1.0988306999206543
69,0.7076547705839714,0.4841020265548567,0.8733884692192078,1.1443716287612915
70,0.6665406822296952,0.4814869995891518,0.873701810836792,1.0725305080413818
71,0.7427642543194837,0.4930954088952654,0.8714401125907898,1.1391047239303589
72,0.6965566221270477,0.5306577974870659,0.8675232529640198,1.1052584648132324
73,0.6899832792865572,0.5610447787362367,0.8646730184555054,1.106611967086792
74,0.72449974627227,0.5092402292162862,0.8774365186691284,1.0624383687973022
75,0.7190645574478296,0.4742508710801394,0.8692613840103149,1.1227433681488037
76,0.7051973943504624,0.5090229611196414,0.8642207384109497,1.1255457401275635
77,0.722343536457322,0.5274326737092695,0.8560370206832886,1.179802417755127
78,0.7161070859237598,0.5128281152809455,0.8538745641708374,1.1032549142837524
79,0.7240839934381068,0.6200234848282671,0.8537703156471252,1.1374304294586182
80,0.7118193096087093,0.5227175850577386,0.8468270897865295,1.2145453691482544
81,0.7226694368126941,0.5333617601910285,0.8559285998344421,1.3387811183929443
82,0.7146472810469283,0.5935064935064935,0.8534840941429138,1.2487921714782715
83,0.7238052017539955,0.551487261013262,0.8500333428382874,1.2013843059539795
84,0.7896505186135863,0.5295924452070631,0.8533905744552612,1.162583589553833
85,0.7432787704475284,0.5410716013546202,0.8569048643112183,1.2220139503479004
86,0.7614870047344969,0.5506281120695701,0.851323664188385,1.2542043924331665
87,0.7645797453850981,0.5673945920893757,0.8531761765480042,1.1444710493087769
88,0.7427528436568195,0.4795577395577396,0.847922682762146,1.1562988758087158
89,0.6989095257665845,0.49341772791590865,0.8481166958808899,1.2382571697235107
90,0.7382844847681228,0.49096881251136576,0.840565025806427,1.1539113521575928
91,0.7502119223658755,0.4710733573357335,0.8435323238372803,1.188164472579956
92,0.7389433100268943,0.5650074995144942,0.8515601754188538,1.3725205659866333
93,0.7670877565648996,0.4825632563256326,0.8430410027503967,1.1844559907913208
94,0.7600579200155471,0.4907042085126734,0.8356204628944397,1.2392933368682861
95,0.7854864857438316,0.5513010224217558,0.8348331451416016,1.1164220571517944
96,0.7459936562540312,0.6153061224489795,0.8513568639755249,1.128189206123352
97,0.7640649657038412,0.4689665339820138,0.843134343624115,1.1472159624099731
98,0.754039578446746,0.5325535846267553,0.8404933214187622,1.4345523118972778
99,0.765486419359366,0.49725671709189434,0.8429901003837585,1.3677382469177246
100,0.729962090403306,0.46289021537468744,0.8420476913452148,1.215781569480896
