epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
31,0.9271093186072316,0.5950786255096099,0.849343478679657,1.0038765668869019
32,0.9485454652636054,0.5239254752542923,0.8458744883537292,0.9854450225830078
33,0.9509746536214223,0.6445070818632715,0.8366448879241943,0.9452342987060547
34,0.962962862389084,0.6339862440191388,0.8292935490608215,0.9616134166717529
35,0.9314325778194501,0.5408854461689514,0.826422929763794,1.017281413078308
36,0.9702321129883819,0.6336583924349882,0.8206723928451538,1.0814498662948608
37,0.9722117529024886,0.6352718360071301,0.8188945055007935,1.0155316591262817
38,0.9698948948948949,0.5856861684067566,0.8153798580169678,1.0454317331314087
39,0.9670889757036547,0.6364935156939313,0.80726158618927,1.0466638803482056
40,0.9753269419481216,0.5859668968802095,0.8101332187652588,1.0639842748641968
41,0.9875231995027753,0.6014989396568344,0.7969179749488831,1.0005770921707153
42,0.9729876866185813,0.6536284390575939,0.7925009727478027,1.0858362913131714
43,0.9720591349782285,0.47435283687943264,0.7896150946617126,1.117220401763916
44,0.9812088265995426,0.568544809228039,0.7873178720474243,1.0902307033538818
45,0.9850051946976021,0.6249966679772623,0.7819222807884216,1.0594301223754883
46,0.9879786814454669,0.5881112653948322,0.7746490836143494,1.0965301990509033
47,0.9889854566524483,0.6212635751975208,0.7685173749923706,1.0752989053726196
48,0.9915150822159255,0.5855351170568561,0.768207848072052,1.146300196647644
49,0.9886522758779236,0.645472382538452,0.765481173992157,1.0476592779159546
50,0.9865866198923359,0.6580265654648956,0.7644119262695312,1.1178654432296753
51,0.9894302147802981,0.6122197390238628,0.7570335865020752,1.1111938953399658
52,0.9869441842014051,0.586893115942029,0.7436981201171875,1.1071946620941162
53,0.9894302147802981,0.5787005859254271,0.7385884523391724,1.129292607307434
54,0.9883111221149692,0.49250336927223726,0.740010678768158,1.1807231903076172
55,0.9903365619330076,0.5844712885154062,0.7393954992294312,1.1436588764190674
56,0.9952660852952052,0.5695346320346322,0.7354934215545654,1.1088335514068604
57,0.9952660852952052,0.6168647458983594,0.7326862812042236,1.1408531665802002
58,0.9969374237385853,0.5053571428571428,0.7190548181533813,1.222747564315796
59,0.9986284373154743,0.6087901069518716,0.7246184945106506,1.117903470993042
60,0.9972556233548696,0.6228188308980992,0.7164446711540222,1.1370344161987305
61,0.9966357586117742,0.538333566480667,0.7162842750549316,1.1719709634780884
62,0.9986284373154743,0.6183935112506541,0.7099911570549011,1.2207356691360474
63,0.9957377996677468,0.5920165358212918,0.7147964239120483,1.192558765411377
64,0.9954421638166255,0.6135853940659883,0.70680171251297,1.167964220046997
65,0.9938363275968642,0.5569723763291725,0.7035441398620605,1.2655107975006104
66,0.9962042951779938,0.5503743831628761,0.6966264247894287,1.3303453922271729
67,0.9986284373154743,0.640343258891646,0.691840410232544,1.1735167503356934
68,0.9986284373154743,0.5564381693271367,0.6886602640151978,1.253995656967163
69,0.9986284373154743,0.5563114619360829,0.6828023195266724,1.2668253183364868
70,0.9972556233548696,0.5969019683345036,0.6847637295722961,1.2308909893035889
71,0.997553605220928,0.5941625219882003,0.6835483312606812,1.2495815753936768
72,1.0,0.6190126811594203,0.6767861843109131,1.2503738403320312
73,1.0,0.620051344238941,0.6747183799743652,1.1823065280914307
74,0.9976644969140243,0.6210478118372855,0.6729632019996643,1.2795289754867554
75,0.9965807042419945,0.5918633150934792,0.6746505498886108,1.3900452852249146
76,1.0,0.5780552220888355,0.6694862842559814,1.2720354795455933
77,0.9986284373154743,0.6417645433459425,0.6574007272720337,1.292047381401062
78,0.9990328951617564,0.6092948717948719,0.6548708081245422,1.308526873588562
79,1.0,0.5504895960832313,0.652350902557373,1.3436129093170166
80,0.9986284373154743,0.6259928667823405,0.655320942401886,1.281765103340149
81,0.9982974060263736,0.5966195408734603,0.6535022258758545,1.3446177244186401
82,1.0,0.6059313940582814,0.6457166075706482,1.3061747550964355
83,1.0,0.563970949204424,0.645142674446106,1.3043789863586426
84,0.9986284373154743,0.5671038093233716,0.6514052152633667,1.3503893613815308
85,1.0,0.5878036796113794,0.6348732113838196,1.339966058731079
86,0.9989216864823416,0.5337500000000001,0.6356993913650513,1.3865466117858887
87,0.9979068088860374,0.6162946905322242,0.6358005404472351,1.3024064302444458
88,1.0,0.5332142857142856,0.6350932717323303,1.3536616563796997
89,1.0,0.5504001600640256,0.6281338930130005,1.3334503173828125
90,1.0,0.5480077457412206,0.6208522319793701,1.3736472129821777
91,1.0,0.5810863911258735,0.6265244483947754,1.3645974397659302
92,0.9989251549568271,0.6276418439716313,0.6138625144958496,1.4388220310211182
93,1.0,0.6099470688105463,0.6167974472045898,1.3657678365707397
94,1.0,0.5997397373398332,0.6214745044708252,1.3489984273910522
95,1.0,0.5603869047619048,0.622321367263794,1.4915376901626587
96,1.0,0.5351695300944362,0.6090783476829529,1.4257906675338745
97,1.0,0.5807894736842105,0.6146200299263,1.4572577476501465
98,1.0,0.5703883154272874,0.6095371842384338,1.442690372467041
99,0.9978964166545771,0.5785348230201172,0.6023345589637756,1.5009506940841675
100,1.0,0.5949646525276777,0.606608510017395,1.513610601425171
