epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
40,1.0,0.5915373112494514,0.6789135336875916,1.0621939897537231
41,1.0,0.6257662835249043,0.6713898777961731,1.141263723373413
42,0.9986284373154743,0.5925139625238887,0.6646435260772705,1.1323370933532715
43,1.0,0.5973544973544973,0.6547592282295227,1.0888556241989136
44,1.0,0.6060212978845054,0.6456670761108398,1.114793300628662
45,1.0,0.6193152890086852,0.6411687731742859,1.158635139465332
46,1.0,0.6105382663496446,0.6360840201377869,1.1134629249572754
47,1.0,0.5872327878519829,0.6297013163566589,1.1268045902252197
48,1.0,0.6230926152590779,0.6175420880317688,1.0979870557785034
49,1.0,0.6157461240310077,0.6108735203742981,1.1586378812789917
50,1.0,0.6000385160361656,0.6043104529380798,1.1624610424041748
51,1.0,0.6027150613619768,0.5975332260131836,1.1882580518722534
52,1.0,0.5340700224678557,0.5885869860649109,1.2510098218917847
53,1.0,0.6028079710144927,0.5841702222824097,1.1567842960357666
54,1.0,0.5912848219094429,0.5753216743469238,1.1567819118499756
55,1.0,0.5991754635087343,0.5689230561256409,1.161795973777771
56,1.0,0.5855336452762923,0.5632822513580322,1.2046822309494019
57,1.0,0.5839111490006631,0.5539068579673767,1.1986550092697144
58,1.0,0.5858341466059422,0.5462644696235657,1.250591516494751
59,1.0,0.5821712124459686,0.5417805910110474,1.1851534843444824
60,1.0,0.6267756778200867,0.5443371534347534,1.217057228088379
61,1.0,0.5942683874259344,0.5328344106674194,1.2819035053253174
62,1.0,0.5732065637383055,0.528489351272583,1.290463924407959
63,1.0,0.585721916971917,0.5210379362106323,1.2838231325149536
64,1.0,0.5788372218004189,0.5156220197677612,1.3626738786697388
65,1.0,0.5500961082107261,0.5136434435844421,1.3288447856903076
66,1.0,0.5674290916281713,0.4960213005542755,1.3388164043426514
67,1.0,0.5677702224652466,0.5005306601524353,1.3685110807418823
68,1.0,0.5710501942712569,0.48390570282936096,1.3781332969665527
69,1.0,0.5736616872287603,0.48448824882507324,1.3627598285675049
70,1.0,0.5701797385620915,0.4818810522556305,1.4089069366455078
71,1.0,0.5521720656997532,0.4803931415081024,1.4231903553009033
72,1.0,0.5900611646371381,0.470132052898407,1.3623263835906982
73,1.0,0.5720449434373722,0.4657331705093384,1.354506254196167
74,1.0,0.5255236567112549,0.4576350450515747,1.479554295539856
75,1.0,0.5733543417366946,0.4496733546257019,1.4303944110870361
76,1.0,0.5634242537821998,0.4425058364868164,1.5125654935836792
77,1.0,0.5917263376705072,0.44100630283355713,1.4026970863342285
78,1.0,0.5436931348221671,0.437217652797699,1.3627175092697144
79,1.0,0.5822046823762679,0.4320964813232422,1.4864094257354736
80,1.0,0.5653205799658194,0.42101821303367615,1.511358380317688
81,1.0,0.6216489018087856,0.42088547348976135,1.4103062152862549
82,1.0,0.5477941176470588,0.41694462299346924,1.5428932905197144
83,1.0,0.5655092592592592,0.4102223217487335,1.63748037815094
84,1.0,0.5718454108784298,0.4098845422267914,1.5861656665802002
85,1.0,0.5451726173424655,0.4002153277397156,1.607651948928833
86,1.0,0.565494085105864,0.3975506126880646,1.534883975982666
87,1.0,0.5684485750822068,0.38988542556762695,1.5227869749069214
88,1.0,0.5812350094809147,0.38804879784584045,1.5110620260238647
89,1.0,0.5545443618060251,0.3775995969772339,1.6689966917037964
90,1.0,0.5679851046698873,0.3788362741470337,1.6637898683547974
91,1.0,0.5844167194118506,0.37891480326652527,1.6206271648406982
92,1.0,0.575503663003663,0.3717210292816162,1.610526442527771
93,1.0,0.5536510590858417,0.36578670144081116,1.6307114362716675
94,1.0,0.5683453570107289,0.36095869541168213,1.777793288230896
95,1.0,0.559618078000431,0.3544795513153076,1.7023779153823853
96,1.0,0.559618078000431,0.351010799407959,1.6432585716247559
97,1.0,0.5513888888888889,0.34518712759017944,1.7494996786117554
98,1.0,0.5364134317694689,0.34892377257347107,1.7757471799850464
99,1.0,0.54442690459849,0.3356894850730896,1.6728180646896362
100,1.0,0.5527452619843924,0.3441130220890045,1.7924039363861084
