epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
39,0.5039493434744249,0.41098384374246444,1.0155619382858276,0.9849445819854736
40,0.49426086198841956,0.40189293465155534,1.0148968696594238,1.0033665895462036
41,0.5268164325202459,0.42133204633204635,1.0131361484527588,0.9891284108161926
42,0.5026765755654645,0.40971094123268037,1.0122686624526978,0.9968115091323853
43,0.5155850434446347,0.40313390313390307,1.0131245851516724,1.0075913667678833
44,0.5227693355306458,0.40971094123268037,1.011759638786316,0.9942378997802734
45,0.5139955658122366,0.43888546798029554,1.0098956823349,0.9804172515869141
46,0.5343352307872699,0.4544079794079794,1.0095233917236328,0.9682546257972717
47,0.5355952146022749,0.4516233766233766,1.0094707012176514,0.9764565825462341
48,0.5196248452066978,0.44732948084920787,1.0073031187057495,0.9634577035903931
49,0.5262240054763252,0.4048663324979114,1.0068289041519165,0.9965506196022034
50,0.5234700208773052,0.4544079794079794,1.0061728954315186,0.9709770679473877
51,0.5140786673199621,0.4544079794079794,1.0057320594787598,0.9675859212875366
52,0.5325706087384392,0.42240834386852083,1.0062307119369507,0.9883286356925964
53,0.5213258809265036,0.4544079794079794,1.0047805309295654,0.9777590036392212
54,0.5320327069348552,0.4703947368421052,1.0036388635635376,0.9507290720939636
55,0.5409971911006303,0.4417614221563053,1.0033432245254517,0.9747243523597717
56,0.5485570939644359,0.4826819407008086,1.001630187034607,0.9564103484153748
57,0.5304935548384422,0.447832964251819,1.0014792680740356,0.9759935736656189
58,0.5329571755351357,0.4048663324979114,1.002686619758606,0.9911900758743286
59,0.5486258165580431,0.4324884792626728,1.00111985206604,0.9816202521324158
60,0.5516599818348124,0.4904337492572787,1.0006088018417358,0.9598538875579834
61,0.5526580671986924,0.47619047619047616,0.9989342093467712,0.9636373519897461
62,0.550239367278712,0.4544079794079794,0.9989343881607056,0.9815369844436646
63,0.5278878358201256,0.4544079794079794,0.9977201819419861,0.9843560457229614
64,0.5521465401885166,0.48379657725452124,0.9974186420440674,0.9560455083847046
65,0.5361694078553629,0.4697807614203191,0.9970882534980774,0.9634770750999451
66,0.5604822748331355,0.4395398874544853,0.9966943264007568,0.9831017255783081
67,0.553656667589313,0.4533492822966507,0.9980725646018982,0.9775543212890625
68,0.5458789574583556,0.4465097402597403,0.9955436587333679,0.9759800434112549
69,0.5317085626982951,0.37160832451846204,0.9968529343605042,1.0012376308441162
70,0.5376941591547634,0.43888546798029554,0.9943673610687256,0.993510901927948
71,0.5492941538546446,0.4544079794079794,0.9951506853103638,0.9678447246551514
72,0.5525400023198976,0.4680456690705752,0.9946930408477783,0.9685161113739014
73,0.5453047579060756,0.4077167952411934,0.9931392073631287,0.9924452900886536
74,0.542143877168743,0.447832964251819,0.9925704002380371,0.981979489326477
75,0.548859884620629,0.47619047619047616,0.9930859208106995,0.9565396904945374
76,0.5422433504258126,0.447832964251819,0.9920023679733276,0.9901454448699951
77,0.5596143061766877,0.4826819407008086,0.9911426305770874,0.9571651816368103
78,0.5400876113291604,0.4617141812865497,0.9900551438331604,0.966119110584259
79,0.5546558622536869,0.47619047619047616,0.9911948442459106,0.9473642110824585
80,0.5618139898317658,0.4753685402972171,0.9914998412132263,0.9718400239944458
81,0.5611610802057561,0.46274983617300125,0.9893128871917725,0.9796782732009888
82,0.5494321138796927,0.4465097402597403,0.9900045990943909,0.9762713313102722
83,0.5504314463907225,0.43921683862261107,0.9896188974380493,0.9811046123504639
84,0.5461618219325444,0.4533492822966507,0.9898225665092468,0.9768974781036377
85,0.560436993992209,0.4533492822966507,0.9880986213684082,0.9765459299087524
86,0.5666073195873422,0.4773156089193825,0.9865716695785522,0.958867609500885
87,0.5581358160962309,0.4377953270875231,0.9862949848175049,1.0028738975524902
88,0.5753835702135925,0.4753685402972171,0.987888514995575,0.9798907041549683
89,0.5563543585453818,0.4689925893315724,0.9873990416526794,0.9713551998138428
90,0.5579611166830244,0.4689925893315724,0.9864773750305176,0.9651864767074585
91,0.5675430728352906,0.47637085137085133,0.9863975644111633,0.9692553281784058
92,0.5424567248083125,0.4212875939849624,0.9845894575119019,1.0115456581115723
93,0.5590711768164913,0.4697807614203191,0.9851660132408142,0.9665776491165161
94,0.5556036090136856,0.46907205697528276,0.9843519330024719,0.9728466868400574
95,0.5530820131843149,0.4377953270875231,0.9834882020950317,0.9953563213348389
96,0.5521877026595656,0.4689925893315724,0.9843937158584595,0.9693089723587036
97,0.5511001455400754,0.4524201202151218,0.9838119149208069,0.993822455406189
98,0.5502455978372354,0.4533492822966507,0.9832220673561096,0.984508216381073
99,0.5680613233665559,0.4624971240125776,0.983322024345398,0.9662781357765198
100,0.5827671666957381,0.46304179566563464,0.9846042990684509,0.9688003063201904
