epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
44,0.3568809340184805,0.34820845690410906,1.1146174669265747,1.0835111141204834
45,0.3577069721142155,0.34820845690410906,1.1129469871520996,1.0852737426757812
46,0.36336898441396936,0.34820845690410906,1.1111469268798828,1.082355260848999
47,0.36591921573380165,0.35353636545782413,1.1095563173294067,1.0779571533203125
48,0.37130823088901,0.34820845690410906,1.107893943786621,1.077582597732544
49,0.37130823088901,0.34820845690410906,1.1065627336502075,1.0785927772521973
50,0.37423359631156966,0.35410606471964734,1.105300784111023,1.0729296207427979
51,0.376275388814428,0.34820845690410906,1.103532075881958,1.0695134401321411
52,0.3743126708085267,0.3598970251716247,1.102385401725769,1.0667755603790283
53,0.37650872082588294,0.37562496875156237,1.100820541381836,1.068915843963623
54,0.377124167037189,0.37562496875156237,1.0996744632720947,1.0677698850631714
55,0.38669562055931106,0.37562496875156237,1.0984479188919067,1.0653764009475708
56,0.38661903327364466,0.3814159292035398,1.0969188213348389,1.0618550777435303
57,0.3927945173702234,0.37562496875156237,1.0958046913146973,1.0601321458816528
58,0.393603696525496,0.37562496875156237,1.0945777893066406,1.059848666191101
59,0.393603696525496,0.37562496875156237,1.0934981107711792,1.0596520900726318
60,0.393603696525496,0.37562496875156237,1.0924220085144043,1.0607229471206665
61,0.40552018224568,0.37562496875156237,1.0912343263626099,1.0547375679016113
62,0.4134001210602145,0.37562496875156237,1.0900847911834717,1.0549609661102295
63,0.4127933896567746,0.37562496875156237,1.0892022848129272,1.0541656017303467
64,0.41449964238981685,0.37562496875156237,1.0881942510604858,1.0527775287628174
65,0.4151384798794617,0.37562496875156237,1.0872968435287476,1.0501738786697388
66,0.4152358381777146,0.37562496875156237,1.0862287282943726,1.0514483451843262
67,0.41485697804587063,0.37562496875156237,1.0853009223937988,1.0492255687713623
68,0.4152462481069943,0.3711840915230746,1.0843404531478882,1.048997163772583
69,0.41677690473526197,0.37562496875156237,1.0836421251296997,1.050933599472046
70,0.41420688835674024,0.3722053808260705,1.0825560092926025,1.0467168092727661
71,0.4247118545019541,0.3899161102550933,1.0816073417663574,1.0446990728378296
72,0.4172074153116976,0.3722053808260705,1.0810985565185547,1.0459221601486206
73,0.425387364925751,0.3899161102550933,1.0800386667251587,1.042070746421814
74,0.42503141239156583,0.3722053808260705,1.0791337490081787,1.0435864925384521
75,0.42581824269304375,0.3722053808260705,1.0784022808074951,1.0399434566497803
76,0.425387364925751,0.3711840915230746,1.0778177976608276,1.042229413986206
77,0.42875031274242603,0.3722053808260705,1.0769009590148926,1.0408778190612793
78,0.42889070075153557,0.3899161102550933,1.0763858556747437,1.0378533601760864
79,0.4338512910701331,0.3899161102550933,1.0754834413528442,1.038927435874939
80,0.43162161806750443,0.3722053808260705,1.074652075767517,1.0397484302520752
81,0.43137254901960786,0.39090814952883923,1.0740383863449097,1.0361859798431396
82,0.4344326472828035,0.39090814952883923,1.0734055042266846,1.034244179725647
83,0.43461647821056615,0.3722053808260705,1.0727369785308838,1.037203311920166
84,0.44382101778313887,0.3899161102550933,1.0721728801727295,1.0332754850387573
85,0.4402135824718366,0.3899161102550933,1.0714678764343262,1.034971833229065
86,0.43957801813984654,0.3722053808260705,1.0708930492401123,1.0345077514648438
87,0.4497988191880876,0.393630472577841,1.0701406002044678,1.0323365926742554
88,0.45068492804170646,0.393630472577841,1.0695127248764038,1.0323636531829834
89,0.45272461550210635,0.393630472577841,1.0690885782241821,1.0349806547164917
90,0.4555404434981214,0.39090814952883923,1.0682326555252075,1.0288050174713135
91,0.45436013975162703,0.3948412698412699,1.0677779912948608,1.0303504467010498
92,0.45382461560777343,0.40060784839545904,1.0671924352645874,1.03066086769104
93,0.45634711434578534,0.39090814952883923,1.0665779113769531,1.0295987129211426
94,0.4573222338972036,0.3948412698412699,1.0660783052444458,1.029266119003296
95,0.4573222338972036,0.3948412698412699,1.0654305219650269,1.0289803743362427
96,0.4566201123986583,0.4111414900888585,1.0649785995483398,1.0265055894851685
97,0.45740868591228967,0.3948412698412699,1.064591646194458,1.0297377109527588
98,0.4582026990894804,0.3948412698412699,1.0638456344604492,1.0285937786102295
99,0.4595889714531266,0.37616697461830206,1.0635966062545776,1.0291543006896973
100,0.4595889714531266,0.4123230373230373,1.0629425048828125,1.0236811637878418
