epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
79,1.0,0.5193337334933974,0.38638198375701904,1.6829781532287598
80,1.0,0.5301569864763667,0.3765115439891815,1.6367136240005493
81,0.9990306148525478,0.5496099956666185,0.37341052293777466,1.7570112943649292
82,1.0,0.5390033673043685,0.3596113920211792,1.6481012105941772
83,1.0,0.552946504688832,0.35645148158073425,1.6848232746124268
84,1.0,0.5567348745183798,0.3561958968639374,1.7020424604415894
85,1.0,0.5335553168635876,0.35659536719322205,1.773883581161499
86,1.0,0.5266575389918542,0.34630444645881653,1.8520090579986572
87,1.0,0.5142608816576276,0.33686408400535583,1.7792458534240723
88,1.0,0.48322216732542816,0.3367428183555603,1.7564295530319214
89,1.0,0.5065444188428059,0.33605775237083435,1.7783933877944946
90,1.0,0.5014899003079493,0.3351045846939087,1.8711743354797363
91,1.0,0.5219586371556896,0.3180367648601532,1.8234965801239014
92,1.0,0.5489675041507863,0.3180871605873108,1.8291558027267456
93,1.0,0.5211632730015083,0.3110114634037018,1.871146321296692
94,1.0,0.504046201814059,0.3071810007095337,1.880935549736023
95,1.0,0.4809782608695652,0.3045687675476074,1.9560564756393433
96,1.0,0.5112597547380155,0.29943227767944336,1.9891879558563232
97,1.0,0.517512077294686,0.29347851872444153,1.87493896484375
98,1.0,0.4673076923076923,0.2897006869316101,2.097536325454712
99,1.0,0.5017596436602664,0.2880655825138092,2.045179605484009
100,1.0,0.49023515566016784,0.29062893986701965,2.0487449169158936
