epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
45,0.961533946404976,0.5386966759948126,0.7934742569923401,1.017492413520813
46,0.9873389131760089,0.5946969696969697,0.7885809540748596,0.9592069387435913
47,0.974854926002982,0.6141188550892055,0.7798629999160767,1.0031113624572754
48,0.9906634472609691,0.5829600351339482,0.780630886554718,0.9756701588630676
49,0.9908050545391087,0.5932417257683216,0.7725374698638916,0.9392557740211487
50,0.9938363275968642,0.5786463151403023,0.7702156901359558,1.0043178796768188
51,0.9897486466937224,0.5767847144456888,0.7690200805664062,1.0243703126907349
52,0.9889758425797559,0.5430360436913516,0.7626517415046692,0.9976040720939636
53,0.9904455046102583,0.5225438315729578,0.7605980634689331,1.0488991737365723
54,0.984690803521074,0.5508116883116883,0.7557623982429504,1.0625463724136353
55,0.9923602723018163,0.6510560037968676,0.747154176235199,0.9805311560630798
56,0.9884165423069264,0.648484517569404,0.746903657913208,0.9827632904052734
57,0.9958440186106585,0.6347972844843934,0.7386638522148132,1.0059826374053955
58,0.9962042951779938,0.5621212121212121,0.742473840713501,1.0200337171554565
59,0.9962865505757859,0.6168996008856671,0.7316164970397949,1.0171294212341309
60,0.9948283167805955,0.5817509612540668,0.7304869294166565,1.0061290264129639
61,0.9958440186106585,0.5461646196940314,0.7254184484481812,1.0717703104019165
62,0.9972199970080569,0.5502460502460503,0.7255605459213257,1.0452624559402466
63,0.995823732718894,0.5328686151667518,0.7209959626197815,1.062819004058838
64,0.9944432990649256,0.6060636889787732,0.7190329432487488,1.0506064891815186
65,0.9919937153701507,0.5549396681749623,0.7136780619621277,1.0844048261642456
66,0.9986284373154743,0.6194371248719075,0.7095949053764343,1.055388331413269
67,1.0,0.5647703228448571,0.7128123641014099,1.0357588529586792
68,1.0,0.6028186274509804,0.7015212178230286,1.0339486598968506
69,0.9982974060263736,0.5920663197547454,0.702834963798523,1.0467274188995361
70,1.0,0.5994573643410852,0.695870578289032,1.0327461957931519
71,0.9982974060263736,0.6214475945017182,0.7000445127487183,1.0381665229797363
72,1.0,0.6231841372912801,0.6925082802772522,1.0231410264968872
73,0.9982974060263736,0.5895833333333333,0.6879981160163879,1.092604160308838
74,0.996925843341848,0.5899273922829894,0.6860281229019165,1.0728834867477417
75,1.0,0.6344186046511628,0.6801395416259766,1.063511848449707
76,0.9982974060263736,0.5622525694370355,0.6771260499954224,1.0885775089263916
77,0.9965308304886391,0.5743978243978244,0.6830423474311829,1.0744900703430176
78,1.0,0.5783496007098491,0.6697754859924316,1.076153039932251
79,1.0,0.6066717432052484,0.6695589423179626,1.0485479831695557
80,1.0,0.610885630585717,0.6675318479537964,1.071528434753418
81,1.0,0.6147101449275362,0.6579073667526245,1.1044286489486694
82,1.0,0.5778010992980701,0.6576105952262878,1.0800907611846924
83,0.9982974060263736,0.5758503401360544,0.656317412853241,1.1495206356048584
84,1.0,0.5843422611715295,0.6550760269165039,1.136335849761963
85,1.0,0.5997898723788797,0.649821937084198,1.1233576536178589
86,1.0,0.6140744060959211,0.6464144587516785,1.1465582847595215
87,0.9982974060263736,0.558474713692105,0.6503622531890869,1.138562560081482
88,1.0,0.5841578014184396,0.648224413394928,1.1228787899017334
89,1.0,0.6281363786825555,0.6344034075737,1.1143277883529663
90,1.0,0.5920339673487294,0.6326324939727783,1.1288228034973145
91,1.0,0.5729166666666666,0.6331246495246887,1.1312007904052734
92,1.0,0.5560915275200989,0.6302346587181091,1.1603490114212036
93,1.0,0.5929723197764434,0.6263694763183594,1.1307754516601562
94,0.9986296254807513,0.5506797815624442,0.6275278925895691,1.2130497694015503
95,1.0,0.5734150477952513,0.6189565658569336,1.1356981992721558
96,1.0,0.6189193812536457,0.6238816976547241,1.1948362588882446
97,1.0,0.5546013197328987,0.6185280680656433,1.1377718448638916
98,1.0,0.5830438558402083,0.6124690175056458,1.2081221342086792
99,1.0,0.5803332870766205,0.6123757362365723,1.2341080904006958
100,1.0,0.5366738668711631,0.6039111614227295,1.2212828397750854
