epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
74,0.8087512920567729,0.5066178518190902,0.988962709903717,0.8718624114990234
75,0.8189828223434416,0.5066178518190902,0.9874209761619568,0.8671197295188904
76,0.8206618165954555,0.555826167076167,0.986369788646698,0.876742422580719
77,0.8213862874276614,0.5885581026669041,0.983948290348053,0.8716341853141785
78,0.801181456045697,0.5066178518190902,0.9821338057518005,0.8669458031654358
79,0.8075478662512973,0.5741077375005946,0.9809608459472656,0.8637641072273254
80,0.7955213002359511,0.5450660450660451,0.9798458218574524,0.8627665638923645
81,0.823968443804135,0.5684770955165692,0.977742612361908,0.8646260499954224
82,0.8293856478585387,0.5885581026669041,0.977164626121521,0.8680257201194763
83,0.8486840908460441,0.5943438513097956,0.9751473665237427,0.8742725849151611
84,0.8228176519938686,0.6000035339635097,0.9730896949768066,0.8684171438217163
85,0.84681223418386,0.5943438513097956,0.9712583422660828,0.8680738806724548
86,0.8150960759953387,0.5501165501165501,0.9710230827331543,0.8691304922103882
87,0.8445998370768907,0.5816929228693934,0.9680034518241882,0.8688854575157166
88,0.8455070793636351,0.539463069113929,0.9665451049804688,0.8710494637489319
89,0.8241763363107175,0.5066178518190902,0.964927613735199,0.8720811009407043
90,0.846004931469109,0.539463069113929,0.9642429947853088,0.8711727857589722
91,0.8192884433201336,0.5330219488114225,0.9628341794013977,0.8711181282997131
92,0.8444704455368562,0.576003374322702,0.9613610506057739,0.8775707483291626
93,0.8523958301859935,0.5843308477237048,0.9605560302734375,0.8699665069580078
94,0.8539189343627289,0.5951694024183656,0.9584223628044128,0.8645943999290466
95,0.8400028021465874,0.5620636412459721,0.956734836101532,0.8728316426277161
96,0.8495069628005667,0.5684770955165692,0.9559264779090881,0.8731667399406433
97,0.8460525410204031,0.5627026847421585,0.954013466835022,0.869480550289154
98,0.8765421526404,0.5501100628930817,0.9525502920150757,0.866864800453186
99,0.8338002180307481,0.5066178518190902,0.9517822861671448,0.8790349364280701
100,0.8718632872244632,0.5943438513097956,0.9506522417068481,0.8683999180793762
