epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
34,0.9120995356860822,0.5460606060606061,0.7175459861755371,0.962800145149231
35,0.9148970077478253,0.5881219154328399,0.7101690769195557,0.9533067941665649
36,0.9162157386288946,0.5942671394799054,0.7025830149650574,0.9837977886199951
37,0.9179576493639898,0.5661814947146191,0.6961806416511536,0.9397811889648438
38,0.9599497810063001,0.6153001898433791,0.6902675032615662,0.929123044013977
39,0.9426078849445155,0.5885856717031555,0.6823644638061523,0.9291890859603882
40,0.9486560705118381,0.5966195408734603,0.6796352863311768,0.980960488319397
41,0.9467200417611024,0.5565510861065331,0.6693627238273621,1.0159742832183838
42,0.9595025294222108,0.5901292335115864,0.6687164902687073,0.9710773825645447
43,0.9631984186676255,0.6417979618034634,0.6636764407157898,0.9543396234512329
44,0.9520451710106883,0.558341696775057,0.6519277095794678,0.9959486722946167
45,0.9761308254271899,0.5995126311394122,0.6485697031021118,0.9662761688232422
46,0.9776643307505912,0.5898004065967472,0.644130527973175,0.9606047868728638
47,0.9854821411860136,0.5833584715937657,0.6325022578239441,0.9868911504745483
48,0.9773980854500506,0.5808771929824561,0.6315397024154663,1.0165317058563232
49,0.9622003770751264,0.620291303433072,0.6294323801994324,1.011414647102356
50,0.9839132105088343,0.5622463291066777,0.6195375919342041,1.035106897354126
51,0.9823987491811139,0.5714436472263323,0.6176320910453796,1.0136358737945557
52,0.9938363275968642,0.5873460246360582,0.6094726324081421,1.0372408628463745
53,0.9803613669559205,0.6062130051413196,0.6074051260948181,1.019388198852539
54,0.9891122631848438,0.577161271240614,0.5989450216293335,1.0102604627609253
55,0.9871893522650692,0.5997660818713451,0.592636227607727,1.0351847410202026
56,0.993186189410761,0.60971557682084,0.5902398228645325,1.0198417901992798
57,0.9923018131983976,0.5807117156728461,0.5883074998855591,1.080509901046753
58,0.9866478565736981,0.6093925935847904,0.5810357332229614,1.0718786716461182
59,0.992687554953972,0.5843889443889444,0.5752205848693848,1.0654340982437134
60,0.9874414969041168,0.5833356250401049,0.5773460865020752,1.0921679735183716
61,0.9980680429172891,0.5719985058800848,0.5623446702957153,1.0570883750915527
62,0.9962865505757859,0.6017270531400967,0.5595860481262207,1.1049154996871948
63,0.9982974060263736,0.5992539151613372,0.5531445145606995,1.111129879951477
64,0.9960785048576247,0.5837846364162154,0.5499037504196167,1.1362159252166748
65,0.9910722347217777,0.5872747125165856,0.54950350522995,1.112766981124878
66,0.9980041568595064,0.564704647256439,0.5413224101066589,1.1395083665847778
67,0.9982974060263736,0.5782891653923938,0.5366993546485901,1.1191679239273071
68,1.0,0.5865445697467726,0.532139778137207,1.1340904235839844
69,0.9965308304886391,0.5392505063766995,0.5266620516777039,1.1504496335983276
70,0.9982974060263736,0.5839701361440491,0.5272855162620544,1.1849894523620605
71,0.9972556233548696,0.5744951615194984,0.5162218809127808,1.2128441333770752
72,1.0,0.5794475550578574,0.513242781162262,1.1813849210739136
73,0.9980041568595064,0.5917873497660732,0.510854184627533,1.178401231765747
74,1.0,0.5867852492383155,0.5028747916221619,1.2179325819015503
75,0.9980041568595064,0.5968589775091323,0.5001988410949707,1.2098281383514404
76,1.0,0.5893144975591784,0.5055503845214844,1.208332896232605
77,1.0,0.5406028368794327,0.4908469617366791,1.2301907539367676
78,0.9990328951617564,0.6066520467836257,0.4860805869102478,1.2112685441970825
79,1.0,0.6052780906971261,0.486625999212265,1.2081421613693237
80,1.0,0.5697588993521672,0.48385700583457947,1.2243106365203857
81,1.0,0.5706507409165217,0.4738459587097168,1.2252423763275146
82,1.0,0.579797335600907,0.4701995253562927,1.2499454021453857
83,0.9972603762317109,0.5290481577246284,0.46509552001953125,1.3364938497543335
84,1.0,0.5928415198765367,0.4674447178840637,1.2481518983840942
85,1.0,0.5815421450726452,0.46040791273117065,1.3191908597946167
86,1.0,0.6192900552033679,0.4630497694015503,1.2987910509109497
87,1.0,0.5677083333333333,0.45315104722976685,1.3067914247512817
88,0.9884861227462227,0.5853968253968254,0.451116681098938,1.3394389152526855
89,1.0,0.5954681266445973,0.44847342371940613,1.3576384782791138
90,1.0,0.5932603757306644,0.4417744278907776,1.3233425617218018
91,1.0,0.5742499061480263,0.4349643588066101,1.3508168458938599
92,1.0,0.56443006755967,0.4333007335662842,1.3287999629974365
93,1.0,0.5779997105225069,0.43141788244247437,1.3541843891143799
94,1.0,0.597423547110656,0.4244116246700287,1.335148572921753
95,1.0,0.5781286549707602,0.4239230751991272,1.3667004108428955
96,1.0,0.5699091809578365,0.41993191838264465,1.4264709949493408
97,1.0,0.5650961538461539,0.4228196442127228,1.4097530841827393
98,1.0,0.5683055693001264,0.4174478054046631,1.4169423580169678
99,1.0,0.5887301587301588,0.4133055508136749,1.4256795644760132
100,1.0,0.5636189258312021,0.41222479939460754,1.4110163450241089
