epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
65,0.45731820014068525,0.47334916418471107,1.0368499755859375,0.9748467803001404
66,0.4539995611214124,0.4770077007700769,1.036302089691162,0.9759657979011536
67,0.45578834300584126,0.4760672931404638,1.0358046293258667,0.975095808506012
68,0.46016894911554096,0.481729055258467,1.035146951675415,0.9736665487289429
69,0.4570893282109728,0.475230352303523,1.0347635746002197,0.9741431474685669
70,0.4595541067953641,0.4799148207503676,1.0342551469802856,0.9738836288452148
71,0.45684781588786394,0.48179600886917956,1.0338315963745117,0.9741703867912292
72,0.4552553129311212,0.47334916418471107,1.0332705974578857,0.9731923341751099
73,0.464112127984315,0.475230352303523,1.0328198671340942,0.9729034900665283
74,0.4594987613275572,0.47919860627177696,1.0323233604431152,0.9735139608383179
75,0.45724078727334405,0.47334916418471107,1.0318818092346191,0.9717562794685364
76,0.4594132871334198,0.4799148207503676,1.0314974784851074,0.9724915027618408
77,0.46377454958891995,0.4799148207503676,1.0309356451034546,0.9721510410308838
78,0.4627375723787506,0.4727050997782705,1.0305734872817993,0.9724155068397522
79,0.46227059423486505,0.47763347763347763,1.0301671028137207,0.9718175530433655
80,0.4619835907207879,0.4736652236652237,1.0298240184783936,0.9716249704360962
81,0.4632878474638131,0.47763347763347763,1.0292741060256958,0.9714956879615784
82,0.4644858724143696,0.4783116883116883,1.0289210081100464,0.9699317216873169
83,0.4633697665650435,0.47763347763347763,1.028441309928894,0.9704880118370056
84,0.46203676656443327,0.47763347763347763,1.028171181678772,0.9704990386962891
85,0.4621160008047196,0.47763347763347763,1.0277578830718994,0.9705301523208618
86,0.46268144044709775,0.47763347763347763,1.0274325609207153,0.9697516560554504
87,0.46341060007121804,0.47763347763347763,1.0270940065383911,0.969620943069458
88,0.4635233639670562,0.47763347763347763,1.0267986059188843,0.9687212705612183
89,0.4628690770364562,0.47763347763347763,1.0263417959213257,0.9691454172134399
90,0.464122150091264,0.47763347763347763,1.025942087173462,0.9689448475837708
91,0.4641629872959192,0.47763347763347763,1.0257045030593872,0.9677168130874634
92,0.4614428531130943,0.47763347763347763,1.025270938873291,0.9670276641845703
93,0.4647118241235889,0.4783116883116883,1.0250149965286255,0.9661885499954224
94,0.4649876979139358,0.47763347763347763,1.0246543884277344,0.9680642485618591
95,0.4624829136592374,0.47763347763347763,1.0243127346038818,0.9673730134963989
96,0.46399469012120276,0.47763347763347763,1.0239776372909546,0.9660506844520569
97,0.4609300392018704,0.4711675367821547,1.0236934423446655,0.9686702489852905
98,0.46626216658090947,0.4711675367821547,1.0234140157699585,0.9671065807342529
99,0.467922335600907,0.4711675367821547,1.023136019706726,0.9665241837501526
100,0.4667875324735559,0.47763347763347763,1.0228561162948608,0.9661969542503357
