epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
50,1.0,0.5685335497835498,0.7389634847640991,1.1911792755126953
51,1.0,0.5905555555555555,0.7375437021255493,1.1762988567352295
52,1.0,0.5855786370492253,0.7304503917694092,1.1296740770339966
53,1.0,0.5814217443249701,0.7241215109825134,1.2419575452804565
54,1.0,0.5556797761986442,0.7118225693702698,1.190085530281067
55,1.0,0.5821339061940566,0.7083614468574524,1.1329083442687988
56,1.0,0.5858209387452507,0.7019959092140198,1.207586407661438
57,1.0,0.5672820223198791,0.6899707317352295,1.185459017753601
58,1.0,0.5885590599876314,0.6932626366615295,1.1981747150421143
59,1.0,0.5709311278459736,0.679495096206665,1.179290771484375
60,1.0,0.5715352739456439,0.6762521266937256,1.2279436588287354
61,1.0,0.5659463785514205,0.6722140908241272,1.2250428199768066
62,1.0,0.5784884827717495,0.6629239320755005,1.2135614156723022
63,1.0,0.555959779844314,0.6542918086051941,1.3174103498458862
64,1.0,0.6026679110752362,0.6479610800743103,1.2254353761672974
65,1.0,0.5589816571790006,0.642924964427948,1.3210914134979248
66,1.0,0.5395136506575187,0.6450939774513245,1.2738621234893799
67,1.0,0.5693676676231565,0.6281615495681763,1.273545503616333
68,1.0,0.5491585497835498,0.6279259920120239,1.2865054607391357
69,1.0,0.5952833286424618,0.6200412511825562,1.2660160064697266
70,1.0,0.5800595238095239,0.6155431270599365,1.2753723859786987
71,1.0,0.5586979067327865,0.6054841876029968,1.336119294166565
72,1.0,0.5472780611394472,0.6081647276878357,1.2948558330535889
73,1.0,0.5791269841269842,0.5971591472625732,1.3533291816711426
74,1.0,0.5659463785514205,0.5964534878730774,1.3097888231277466
75,1.0,0.5786828979843686,0.5847955346107483,1.3138926029205322
76,1.0,0.5643732492997199,0.5772874355316162,1.3252880573272705
77,1.0,0.566445395362446,0.5702939033508301,1.3566303253173828
78,1.0,0.5628300878890501,0.5706263184547424,1.3305127620697021
79,1.0,0.5867161487236404,0.5623810887336731,1.3037663698196411
80,1.0,0.6014282655738807,0.5605936050415039,1.4030736684799194
81,1.0,0.6080862533692722,0.5565430521965027,1.3275269269943237
82,1.0,0.6015340646408608,0.549159049987793,1.3437895774841309
83,1.0,0.6038638262322473,0.5458916425704956,1.3436598777770996
84,1.0,0.5483333286635217,0.5319802761077881,1.3896098136901855
85,1.0,0.5758909853249475,0.5306246876716614,1.4187076091766357
86,1.0,0.5584160937102114,0.5293867588043213,1.3440971374511719
87,1.0,0.5512987012987013,0.5210915207862854,1.4153900146484375
88,1.0,0.581329370276036,0.5179862976074219,1.4035146236419678
89,1.0,0.569715874508936,0.5059220194816589,1.4220916032791138
90,1.0,0.5696982100879721,0.5032305717468262,1.4099400043487549
91,1.0,0.6192672214516874,0.496037095785141,1.3620362281799316
92,1.0,0.5497380417160285,0.4904906749725342,1.5073978900909424
93,1.0,0.5431104938450835,0.49126026034355164,1.4394612312316895
94,1.0,0.5551106369121075,0.48269572854042053,1.4064122438430786
95,1.0,0.5567088802296964,0.48058953881263733,1.4169012308120728
96,1.0,0.5679846523164496,0.4719347655773163,1.5065598487854004
97,1.0,0.555308043211269,0.46396514773368835,1.4527738094329834
98,1.0,0.5287987012987013,0.4634447395801544,1.4195741415023804
99,1.0,0.5557422969187674,0.4544280767440796,1.4649860858917236
100,1.0,0.5772877984084881,0.45176172256469727,1.5305449962615967
