epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
86,0.8428811155254876,0.6143659558263519,0.9695236086845398,0.9070436954498291
87,0.8441508216313102,0.6214932126696833,0.966614842414856,0.9149209260940552
88,0.836053105482425,0.6123827392120076,0.9648074507713318,0.9105850458145142
89,0.8540434497054957,0.6098185252253832,0.9637698531150818,0.9106090068817139
90,0.8436874930539129,0.5974497152332203,0.9609783887863159,0.9108418822288513
91,0.8389663729973138,0.5927801309202926,0.9599870443344116,0.9114983081817627
92,0.8642741098540156,0.6028093520527669,0.9568737745285034,0.9130079746246338
93,0.8522923465793346,0.5974497152332203,0.954816460609436,0.9118550419807434
94,0.8654950412098744,0.5974497152332203,0.9533736109733582,0.910959780216217
95,0.8593609530201648,0.6225585379782981,0.9523203372955322,0.9181585907936096
96,0.8762199953889833,0.5974497152332203,0.950433075428009,0.9105852842330933
97,0.8707446831063194,0.6143659558263519,0.9482656121253967,0.9117245078086853
98,0.8653172417748912,0.6040626869704515,0.9465474486351013,0.9119818806648254
99,0.8569723628621442,0.5974497152332203,0.944557785987854,0.9145462512969971
100,0.8636643161762835,0.6073827392120075,0.9427310824394226,0.9190950989723206
