epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
67,0.6755030936200606,0.5211111111111111,1.0179595947265625,0.9728653430938721
68,0.5750815582807678,0.5147550479973518,1.0231807231903076,0.973107635974884
69,0.6596810262045096,0.5113761374784345,1.0271003246307373,0.9613485932350159
70,0.614439700390544,0.48726851851851855,1.0247139930725098,0.9608952403068542
71,0.6490806139441185,0.5001058453070837,1.0147345066070557,0.946288526058197
72,0.6561614694168696,0.5344813457297813,1.0188087224960327,0.9685806632041931
73,0.647719534685771,0.5459812633187247,1.0175118446350098,0.9860104918479919
74,0.6768907489498974,0.5350359980139027,1.0180033445358276,0.9840658903121948
75,0.6636585563247297,0.5692584480600751,1.0270733833312988,0.9601739645004272
76,0.6447431706159106,0.5068653071370463,1.0226197242736816,0.9736476540565491
77,0.6078923775908678,0.5183945908460472,1.0165762901306152,0.9855319261550903
78,0.6905783353254193,0.5122161172161173,1.0215085744857788,0.9819110035896301
79,0.64106459466693,0.5554552600619358,1.0227015018463135,0.9631150960922241
80,0.6605004767895899,0.5461664136485217,1.0162469148635864,0.9895211458206177
81,0.6094806631146303,0.4687481248124812,1.0156810283660889,0.9825572967529297
82,0.6551623323209315,0.5106390696681959,1.015286922454834,0.959522008895874
83,0.6219607829795342,0.5331693993708557,1.017171859741211,0.9698004126548767
84,0.6482065625892377,0.49479663487016434,1.0114892721176147,0.973954439163208
85,0.5886769156270393,0.4016093229744728,1.0124168395996094,1.00869882106781
86,0.6614495962159856,0.5545795795795795,1.025519609451294,0.9678633809089661
87,0.6663400579148643,0.5630736714975846,1.0221744775772095,0.9747391939163208
88,0.6236565974422843,0.4728718491960018,1.01395583152771,1.0094261169433594
89,0.6497938510869552,0.5358234932769095,1.017839789390564,0.9725464582443237
90,0.67567981691777,0.5404930218005064,1.0144482851028442,0.9543657898902893
91,0.6122016850382026,0.5051322751322751,1.014973521232605,1.0129071474075317
92,0.670970883802255,0.5818766185719572,1.010024070739746,0.979143500328064
93,0.5997890060036435,0.4701692173696653,1.012632131576538,0.9955510497093201
94,0.6146920938411589,0.4971042311024141,1.011700987815857,0.9900071024894714
95,0.6108549633990231,0.46461633075827546,1.0181365013122559,1.0017281770706177
96,0.668298102994058,0.5657251516085928,1.0207197666168213,0.9775426387786865
97,0.6253671798580713,0.47604858083328805,1.008623480796814,0.9593143463134766
98,0.6425882801800017,0.4731462231462231,1.0127925872802734,0.9823142290115356
99,0.6521481553550827,0.48154393499221093,1.0221198797225952,0.9934881925582886
100,0.6459654836163915,0.4896723646723647,1.0122531652450562,0.9640359282493591
