epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
34,0.9309629381034626,0.5883132567915176,0.8869588375091553,1.3009382486343384
35,0.9296564897775348,0.595461992136304,0.8907784223556519,1.5737553834915161
36,0.9582084587489008,0.5858411148839842,0.8745885491371155,1.456391453742981
37,0.9066562886415827,0.5428347727980081,0.8832710385322571,1.3745238780975342
38,0.9577435531264633,0.5596301547914451,0.8672527074813843,1.464444875717163
39,0.9599505510086911,0.5537731481481482,0.852668285369873,1.4462482929229736
40,0.974493122520829,0.5403248993674526,0.8422796130180359,1.4971859455108643
41,0.9341854070037549,0.5427545602896287,0.847561776638031,1.5293805599212646
42,0.9428082207086728,0.5134587475013007,0.8344205021858215,1.4121774435043335
43,0.9301561813790075,0.5634054034477763,0.8386262655258179,1.802844762802124
44,0.9668472570824684,0.5862180152502734,0.8479797840118408,1.6395072937011719
45,0.9615915880991925,0.5957974912615583,0.8303711414337158,1.7440388202667236
46,0.9574967796397118,0.5794985222913915,0.8158784508705139,1.6319693326950073
47,0.9764137231499748,0.5454158723514612,0.807177722454071,1.642791509628296
48,0.9661682441818265,0.5678872916921398,0.8055428266525269,1.6019984483718872
49,0.9673623678997357,0.5494756898086337,0.8167001605033875,1.6311601400375366
50,0.981702868963707,0.5612358016601136,0.8185908198356628,1.6198630332946777
51,0.9705327923595806,0.555517349874146,0.8015974164009094,1.8561145067214966
52,0.9734193980742729,0.5713659230489525,0.7910318970680237,1.8414605855941772
53,0.9473653951874808,0.5602985638699924,0.8039823174476624,2.016120433807373
54,0.9828165986201945,0.5496283590623213,0.8074243068695068,1.8852118253707886
55,0.9873230603313717,0.5900516795865632,0.7981098890304565,1.9413151741027832
56,0.9889758425797559,0.5543456543456543,0.7880916595458984,2.014188051223755
57,0.947299067784916,0.5116169544740973,0.8463596105575562,1.8690617084503174
58,0.9336254168596062,0.5516323115476183,0.858058512210846,1.7846115827560425
59,0.9069744884453937,0.5514518625786478,0.9669800400733948,1.321483850479126
60,0.957033660766712,0.5479193164446283,0.8839086294174194,1.6650021076202393
61,0.9719351875955684,0.5726540616246498,0.8129860162734985,1.9353898763656616
62,0.9898995527939927,0.6009169303764997,0.7883100509643555,1.746532917022705
63,0.9919444444444444,0.5576618014869634,0.7680402994155884,1.9699078798294067
64,0.9919444444444444,0.5738612836438923,0.7764644622802734,1.9212983846664429
65,0.9836858685868587,0.5856910228787013,0.7600021958351135,1.7685908079147339
66,0.9919444444444444,0.5790890980137875,0.7555006146430969,1.8905766010284424
67,0.9950271047319571,0.5627329192546584,0.7546042799949646,2.1211037635803223
68,0.9863093499251778,0.5700466290734656,0.7561883926391602,1.9184303283691406
69,0.9980041568595064,0.5123015873015873,0.7436133027076721,2.1434526443481445
70,0.9898995527939927,0.589605734767025,0.7512738108634949,1.9611026048660278
71,0.9898995527939927,0.5747713022921164,0.7441815137863159,1.991365909576416
72,0.992228271441277,0.606935817805383,0.7416775226593018,2.1422019004821777
73,0.9922884133410449,0.6003623188405797,0.7420463562011719,1.8432929515838623
74,0.9919444444444444,0.5877490618889064,0.7374287247657776,2.054871082305908
75,0.9836858685868587,0.5647461830582036,0.7332768440246582,1.965013027191162
76,0.9930073170220428,0.5331501654937498,0.7405401468276978,2.0749459266662598
77,0.9923568568688764,0.6067967884828349,0.7290897369384766,2.1012587547302246
78,0.9930073170220428,0.5837285902503293,0.7443777918815613,2.0549821853637695
79,0.9959964658457121,0.537979407979408,0.7247670292854309,2.205355405807495
80,0.9980041568595064,0.5484265734265734,0.726542592048645,2.242187976837158
81,0.9857705625884958,0.6162679694519317,0.7258317470550537,1.88261079788208
82,0.988948034576625,0.6159743133793676,0.7108290195465088,1.8364245891571045
83,0.9980041568595064,0.5458426806252894,0.7145722508430481,2.1923654079437256
84,0.9892118846855831,0.6256881901093646,0.7206103801727295,2.090426445007324
85,0.987841690424283,0.6218107576803229,0.7107543349266052,1.971656322479248
86,0.9250129237467406,0.5356124216979875,0.7277082800865173,2.1489195823669434
87,0.957870917765358,0.5556463651291237,0.7838355898857117,2.191257953643799
88,0.927784405066586,0.5471196373286157,0.7466803193092346,2.121239185333252
89,0.9666754277236014,0.5836152126378891,0.7591022253036499,2.062770366668701
90,0.9818516627057721,0.5708306770368482,0.7473655343055725,2.014335870742798
91,0.9866718849245242,0.6262331019364267,0.7328981161117554,1.729426622390747
92,0.9649322837412235,0.5890027633005701,0.7394981384277344,2.070883274078369
93,0.9150986552521079,0.5105973528387322,0.7769571542739868,2.3379485607147217
94,0.954844793451483,0.5629522524259366,0.8007336854934692,1.6605194807052612
95,0.9750020165196531,0.5779192352363084,0.7368037700653076,1.9526114463806152
96,0.9959964658457121,0.6242984890533457,0.717917799949646,2.1277499198913574
97,0.9980041568595064,0.5814632235629055,0.6906256675720215,2.1118149757385254
98,0.9980041568595064,0.5793267922696013,0.7001854777336121,2.1540310382843018
99,0.9838817631190512,0.5531730769230769,0.6882860660552979,2.163365125656128
100,1.0,0.5653442626900189,0.6912007331848145,2.160332679748535
