epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
79,0.7461760187221282,0.5272160285771901,1.1752784252166748,0.9178515076637268
80,0.7507595685088948,0.5272160285771901,1.172574758529663,0.9036648273468018
81,0.7624523379335895,0.5468531468531469,1.1703609228134155,0.8857841491699219
82,0.7659243589820509,0.526937811020755,1.1666505336761475,0.8976455926895142
83,0.75966274659214,0.5468531468531469,1.1635379791259766,0.8835281729698181
84,0.7704953999722612,0.5499847211611918,1.1639184951782227,0.8955687880516052
85,0.7652712693949807,0.5405823736012416,1.1624457836151123,0.8955876231193542
86,0.7720230060034223,0.5356182466346799,1.1572725772857666,0.906368613243103
87,0.7677687528574162,0.5340972752737458,1.1550490856170654,0.8864155411720276
88,0.7670776679640654,0.526937811020755,1.1517068147659302,0.9016930460929871
89,0.7634379286865032,0.5282516834636417,1.1486304998397827,0.920945405960083
90,0.7830447893605721,0.541636885094829,1.1519474983215332,0.9012965559959412
91,0.7674277280803463,0.5291744987468672,1.1463038921356201,0.8947951793670654
92,0.7853549225381535,0.526937811020755,1.1414949893951416,0.904148519039154
93,0.7798983347510305,0.5292543244145503,1.1397384405136108,0.9019580483436584
94,0.7984696518108036,0.5782865282865283,1.1394453048706055,0.8955367803573608
95,0.7766502622225568,0.5405823736012416,1.1351627111434937,0.9004122018814087
96,0.7747141019185428,0.5356227604922227,1.131011962890625,0.9036705493927002
97,0.7904373155025015,0.5468531468531469,1.1290968656539917,0.8883746266365051
98,0.791916391525241,0.5468531468531469,1.130977749824524,0.8871567249298096
99,0.7928928683337132,0.5272160285771901,1.1252096891403198,0.9218934178352356
100,0.8009473120290153,0.578669089650398,1.1227256059646606,0.9095494151115417
