epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
52,0.569287561802819,0.5143058161350844,0.9230194091796875,0.9227362275123596
53,0.5732897486419036,0.5408686730506156,0.9220918416976929,0.9296470284461975
54,0.5783968590938757,0.5350800285753083,0.9210398197174072,0.9236959218978882
55,0.5785301350958136,0.5788860479454538,0.9161579012870789,0.9188146591186523
56,0.5743086928713631,0.5579329010243053,0.9159115552902222,0.9143993854522705
57,0.5922769503128914,0.5759989608168635,0.914396345615387,0.920367956161499
58,0.5739333917480122,0.5521270404157983,0.9137077927589417,0.9174168109893799
59,0.5850941293946001,0.5579329010243053,0.9104928970336914,0.9178479909896851
60,0.5990083923872366,0.5809085530208402,0.9116535186767578,0.914703369140625
61,0.5863531369097598,0.5521270404157983,0.908494234085083,0.9175760746002197
62,0.5818506406380415,0.5453917696351847,0.9057288765907288,0.9190338850021362
63,0.5908093215684839,0.5391668394498583,0.9068246483802795,0.9144352674484253
64,0.5993907131077238,0.5416391891066741,0.9049940705299377,0.9102128744125366
65,0.6096059937963965,0.5741035693865884,0.901838481426239,0.9104703068733215
66,0.6147443438693875,0.5703917696351846,0.9008187055587769,0.9065390229225159
67,0.6240862206491872,0.5288157050332808,0.9009172320365906,0.9113888144493103
68,0.5997398837058485,0.5416391891066741,0.8992815017700195,0.9127448201179504
69,0.6134278483966147,0.5413368185212846,0.8976845145225525,0.9096364378929138
70,0.6130049303254833,0.5416391891066741,0.897533655166626,0.9134131073951721
71,0.6194295049459939,0.5308909516191767,0.8942539095878601,0.9122717976570129
72,0.620424674759879,0.5637134310696208,0.893519401550293,0.9085985422134399
73,0.6198797762246253,0.5354833660605026,0.8928157091140747,0.9116072058677673
74,0.6231927354165963,0.5354833660605026,0.8905671834945679,0.9084682464599609
75,0.6273798248582492,0.5741035693865884,0.88972407579422,0.9081301093101501
76,0.6226056992910926,0.5354833660605026,0.8874323964118958,0.9111670255661011
77,0.6286784531824803,0.5637134310696208,0.8867226839065552,0.9037079215049744
78,0.6302401269878876,0.5571483024313213,0.8866832852363586,0.9088758230209351
79,0.6318431303428527,0.5637134310696208,0.8847789168357849,0.9100208282470703
80,0.6350916328018752,0.5288157050332808,0.8819956183433533,0.9078016877174377
81,0.6331386173437804,0.5288157050332808,0.8812739253044128,0.9129698872566223
82,0.649370337620954,0.5470054688542084,0.8805387020111084,0.907099723815918
83,0.645886010206693,0.5637134310696208,0.879414439201355,0.899870753288269
84,0.636714088312722,0.5288157050332808,0.8772294521331787,0.9009332060813904
85,0.6502665825960866,0.5637134310696208,0.8777303695678711,0.905346155166626
86,0.6541004626840136,0.5637134310696208,0.8762760162353516,0.9016337990760803
87,0.6482713292785423,0.5637134310696208,0.8738043308258057,0.9103696346282959
88,0.656275793855836,0.5637134310696208,0.8721868395805359,0.9033310413360596
89,0.6771150044663113,0.5637134310696208,0.872498631477356,0.9026427865028381
90,0.6732714554193348,0.5703917696351846,0.8705666065216064,0.895313024520874
91,0.6480681359612315,0.5288157050332808,0.8708866834640503,0.9033983945846558
92,0.6640354090354091,0.5703917696351846,0.8689806461334229,0.9019791483879089
93,0.6666514305500298,0.5637134310696208,0.8689437508583069,0.9027026891708374
94,0.6778741459430679,0.5703917696351846,0.8688661456108093,0.9026517271995544
95,0.6691229928543866,0.5288157050332808,0.8630568385124207,0.9018732309341431
96,0.67812265532898,0.5637134310696208,0.8643776774406433,0.8958026170730591
97,0.6888230359110573,0.5571483024313213,0.8631883859634399,0.9010888338088989
98,0.6929046134412098,0.5637134310696208,0.8625103235244751,0.8955141305923462
99,0.6709651608607778,0.5637134310696208,0.8613998293876648,0.9000988006591797
100,0.6997847173201189,0.5703917696351846,0.8627730011940002,0.8940054774284363
