epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
75,0.7387630874322463,0.5093240093240092,0.9627880454063416,0.8761764764785767
76,0.7588513259710014,0.5505716175359032,0.9609523415565491,0.8752748966217041
77,0.7427313856977213,0.48954475398975555,0.9619001150131226,0.8822396993637085
78,0.7698355153371073,0.5348039215686274,0.9607511162757874,0.8798748850822449
79,0.754262646107684,0.5410549283193486,0.9583757519721985,0.8799251914024353
80,0.7611598121150877,0.528019943019943,0.9579076170921326,0.872516930103302
81,0.7705862566288514,0.5575961538461538,0.9564999341964722,0.8728976845741272
82,0.7566048192182285,0.5426083591331269,0.954816997051239,0.8800220489501953
83,0.7788258791182067,0.535989010989011,0.9556460380554199,0.8802443742752075
84,0.7870133099856812,0.5453192007797272,0.951166033744812,0.8837627172470093
85,0.7782657856960258,0.5639200939324701,0.9508776068687439,0.8780797123908997
86,0.7735582385555062,0.515542264752791,0.9492993950843811,0.8742354512214661
87,0.7825635324151987,0.5410549283193486,0.9481788873672485,0.8808960318565369
88,0.7891337899720914,0.545826167076167,0.9461108446121216,0.8729009032249451
89,0.7906657109483433,0.5578985244315433,0.9438799619674683,0.8752270936965942
90,0.7943159993826939,0.5639200939324701,0.9440206289291382,0.86978679895401
91,0.785396295930991,0.5569719632219632,0.9427427053451538,0.8719572424888611
92,0.7995826805698274,0.5564160602270358,0.9415296316146851,0.8857907652854919
93,0.7828569796497186,0.5022315871830435,0.9408273696899414,0.879302978515625
94,0.7902478534135573,0.5564160602270358,0.9385678768157959,0.880565345287323
95,0.7977313838310909,0.5564160602270358,0.9403149485588074,0.8778378367424011
96,0.8003636740532593,0.5226100628930818,0.9365987777709961,0.8676685690879822
97,0.8087167133754644,0.5512332607391821,0.935575008392334,0.8731081485748291
98,0.8046804648310131,0.5289835079298932,0.9355538487434387,0.8732748031616211
99,0.8271423778722278,0.5453192007797272,0.9351704716682434,0.8716386556625366
100,0.8115133760032586,0.5349924585218703,0.9325059056282043,0.8754982352256775
