epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
88,0.9386049532242987,0.5593017438536307,0.9726964831352234,0.9439660310745239
89,0.9318337619852867,0.6060814022578729,0.9705476760864258,0.9161241054534912
90,0.9462414710657663,0.561815268065268,0.9694245457649231,0.9356791973114014
91,0.9416223108896576,0.5593017438536307,0.9615760445594788,0.9443092346191406
92,0.9335558202551888,0.571771978021978,0.9612977504730225,0.9467623829841614
93,0.929215726158638,0.5684171996815269,0.9597118496894836,0.9393987655639648
94,0.954901337169257,0.560397060105004,0.9525987505912781,0.9591087102890015
95,0.9427437040987371,0.5647550776583035,0.9504514336585999,0.978866696357727
96,0.9520358525424737,0.6060814022578729,0.9440550208091736,0.9201721549034119
97,0.9633493559552644,0.5535864598364598,0.9423011541366577,0.9559529423713684
98,0.9479948022326321,0.5802536503650365,0.9423412680625916,0.9279314279556274
99,0.9581174294947172,0.5535864598364598,0.9325776696205139,0.9717289209365845
100,0.9558083372854531,0.5433744993324432,0.9340918064117432,0.9789595007896423
