epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
51,0.7820787855105257,0.5778702083155468,1.184287667274475,0.8867019414901733
52,0.7777529007002459,0.6048255665902724,1.177699327468872,0.8866109251976013
53,0.7857473442720913,0.5741005291005291,1.1809539794921875,0.8814602494239807
54,0.7726491206960205,0.5645637695637696,1.1738163232803345,0.8888677358627319
55,0.7859951199394208,0.562965322139634,1.1658122539520264,0.8915729522705078
56,0.7853925907859467,0.5704246059750647,1.1751229763031006,0.8976904153823853
57,0.8029519623793069,0.5781881502720296,1.159446358680725,0.8692435026168823
58,0.8235073822409538,0.5666133424098025,1.1563678979873657,0.9009824991226196
59,0.8006353940219096,0.5495614035087719,1.1537377834320068,0.9097058773040771
60,0.7945664428376877,0.5802564102564103,1.146414875984192,0.9265254139900208
61,0.8217810673232135,0.5645637695637696,1.1421257257461548,0.8895120024681091
62,0.8299429500615803,0.5869856641434431,1.1400465965270996,0.8985252976417542
63,0.8279134556174327,0.5715888278388278,1.133880853652954,0.8900265097618103
64,0.8240598235121851,0.5645637695637696,1.1302392482757568,0.897901177406311
65,0.8273683313997336,0.5666133424098025,1.1273363828659058,0.9029624462127686
66,0.8617789562163012,0.590244461420932,1.1207022666931152,0.8859570026397705
67,0.8356114564067867,0.5582638294403001,1.1129934787750244,0.889115035533905
68,0.8459663867531728,0.5634555305753974,1.1150150299072266,0.8856443166732788
69,0.8603522570834554,0.5603399299028009,1.1044080257415771,0.8739491701126099
70,0.841957891877601,0.550608553370522,1.1074120998382568,0.8882262110710144
71,0.8385755181775898,0.5731981981981982,1.1075090169906616,0.8969874978065491
72,0.8727577435726462,0.5887042890550716,1.0982059240341187,0.8911164999008179
73,0.8552621209594394,0.5885476120012965,1.09330153465271,0.9277820587158203
74,0.8427509641770631,0.5563266173079258,1.0831265449523926,0.891818106174469
75,0.8756338908954331,0.5728039845686904,1.0835843086242676,0.8910154104232788
76,0.8530418472361786,0.5413077651922994,1.080494999885559,0.9324274659156799
77,0.8705734303507746,0.6037890402828952,1.0747156143188477,0.9176095128059387
78,0.8735192702530553,0.5494505494505495,1.0723932981491089,0.9114946126937866
79,0.8843599840842025,0.5985714285714285,1.0698761940002441,0.9128208160400391
80,0.86375042872683,0.5424641310029501,1.064148187637329,0.9243290424346924
81,0.8960217482055963,0.5848230029977076,1.0663589239120483,0.9032535552978516
82,0.8886104157274042,0.5512417352039993,1.0613356828689575,0.875231146812439
83,0.9012823273663528,0.5712121212121213,1.0622373819351196,0.8871650695800781
84,0.9096915266705896,0.569652510536925,1.0632731914520264,0.8906794190406799
85,0.9019504473487184,0.593885394828791,1.0510400533676147,0.9161645174026489
86,0.9078002145164725,0.5615967365967367,1.0527113676071167,0.9150835275650024
87,0.900924106448229,0.5621693121693121,1.0450937747955322,0.9214109182357788
88,0.9129873929455721,0.5851264943008062,1.0414122343063354,0.9153450727462769
89,0.9012825927666215,0.5416942567819485,1.0365656614303589,0.9177552461624146
90,0.9145174806343351,0.5491385233338618,1.035909652709961,0.9060103893280029
91,0.9236643681010769,0.595021645021645,1.0407229661941528,0.9342538118362427
92,0.9134307174629956,0.5645637695637696,1.027813196182251,0.9290072917938232
93,0.911415939085316,0.5569759679572763,1.0290231704711914,0.9482967853546143
94,0.918118147375383,0.5869856641434431,1.0189318656921387,0.9041962027549744
95,0.9298178142314277,0.5746642246642246,1.0145459175109863,0.8934478759765625
96,0.9358513749718775,0.5787581699346405,1.0126606225967407,0.9034448862075806
97,0.9339554421967535,0.595021645021645,1.011148452758789,0.9206634163856506
98,0.9342165225546268,0.595021645021645,1.0070998668670654,0.9222214221954346
99,0.9308716597874904,0.5812750142938823,1.0061432123184204,0.9255995154380798
100,0.9383428278325583,0.5692081797414464,1.0007565021514893,0.9110794067382812
