epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
63,0.9560600104839743,0.6072275067803938,0.7488886713981628,1.0234640836715698
64,0.9428233797056569,0.5400932224914706,0.7473012804985046,1.0474365949630737
65,0.9530141645057219,0.5021851002983079,0.7439025044441223,1.0913550853729248
66,0.946568815282104,0.5353183902326404,0.7373533248901367,1.1164191961288452
67,0.9472271818946891,0.5545952950558214,0.7375612854957581,1.1029962301254272
68,0.9558405673240324,0.549802894887304,0.7395372986793518,1.0701429843902588
69,0.9511649198320727,0.6074270188162553,0.7330442070960999,1.0012688636779785
70,0.9673914010048464,0.566780736993503,0.7329505085945129,1.0936012268066406
71,0.9675979328087064,0.5425129474244266,0.7342078685760498,1.068232774734497
72,0.9538101620495759,0.569676322050169,0.7287679314613342,1.114330530166626
73,0.9716039100246723,0.5601609349287368,0.7254108190536499,1.1142246723175049
74,0.9653491866300079,0.5810917863080192,0.7220249772071838,1.0518338680267334
75,0.9651864327547772,0.5815142825011246,0.7204422950744629,1.0753535032272339
76,0.9789643115776983,0.5086215255332903,0.7208662629127502,1.0739102363586426
77,0.9566130387025908,0.5676152478939114,0.7159586548805237,1.123681902885437
78,0.9698222311947802,0.5761352120831926,0.7121567726135254,1.0828118324279785
79,0.9588799373974832,0.5896826319460591,0.7133299708366394,1.0866461992263794
80,0.9709389566761469,0.5922137073452862,0.7119576930999756,1.0605145692825317
81,0.9626580811090363,0.5439952114055613,0.7075473666191101,1.1045405864715576
82,0.9791671765303847,0.5302165652775409,0.7024194002151489,1.1208525896072388
83,0.9713031372623533,0.5514219576719577,0.7007328271865845,1.100981593132019
84,0.9782742224800718,0.574170008912656,0.7023667097091675,1.1183815002441406
85,0.9577229260975133,0.5486557649667405,0.6998491883277893,1.1070157289505005
86,0.9675409870622101,0.561134250838192,0.6988439559936523,1.172808289527893
87,0.9745151082264172,0.5721234783734783,0.6982167959213257,1.1330212354660034
88,0.97194515365955,0.5081334094947957,0.6953426599502563,1.196496844291687
89,0.9833743114230695,0.5206436641642302,0.6928753852844238,1.095766544342041
90,0.9698422392554974,0.5739889987676215,0.6951768398284912,1.1993393898010254
91,0.97483369978653,0.5945098039215686,0.6937702894210815,1.1208570003509521
92,0.978774152650882,0.5105128205128204,0.6868095397949219,1.1787753105163574
93,0.981536823959366,0.5119038278463003,0.6855478286743164,1.1239640712738037
94,0.9733727553197257,0.5476426214049976,0.6854994893074036,1.1693997383117676
95,0.9768042328445616,0.578249194414608,0.6830514669418335,1.1526299715042114
96,0.9797669628863932,0.5497688593271313,0.68504798412323,1.1693426370620728
97,0.9777492485740265,0.6029478458049886,0.6782544851303101,1.1259243488311768
98,0.9766283847597927,0.5719323413084354,0.6760072708129883,1.1732838153839111
99,0.9842329551879125,0.5345736434108528,0.6745132803916931,1.1589980125427246
100,0.9842957252825838,0.5711465017378069,0.6694460511207581,1.2050492763519287
