epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
79,1.0,0.5182013523566609,0.4041135013103485,1.517861008644104
80,1.0,0.4746071478236685,0.3960624933242798,1.6639761924743652
81,1.0,0.4830296361354237,0.3895953893661499,1.5809247493743896
82,1.0,0.45189701897018975,0.3893141448497772,1.7099804878234863
83,1.0,0.488276034420415,0.38562989234924316,1.6896418333053589
84,1.0,0.466644134750447,0.37363505363464355,1.6368863582611084
85,1.0,0.4723646723646724,0.3793206214904785,1.697875738143921
86,1.0,0.45407061469491483,0.3726723790168762,1.7061755657196045
87,1.0,0.4493567216310268,0.37391966581344604,1.7617547512054443
88,1.0,0.4569377990430622,0.36355826258659363,1.73490571975708
89,1.0,0.4526078088578089,0.3617704510688782,1.7255568504333496
90,1.0,0.4711269001982816,0.35505199432373047,1.7256826162338257
91,1.0,0.4990320629159104,0.3528429865837097,1.7583727836608887
92,1.0,0.47841098590798903,0.3486468195915222,1.7390379905700684
93,1.0,0.4927601149033546,0.3474052846431732,1.6569690704345703
94,1.0,0.47467320261437906,0.3345431685447693,1.7387968301773071
95,1.0,0.4817373568903557,0.3348468542098999,1.7534834146499634
96,1.0,0.5005590285280475,0.3300246596336365,1.8416041135787964
97,0.9965303801537215,0.47605757196495624,0.3271391689777374,1.803117275238037
98,1.0,0.46966999590008357,0.3277171552181244,1.8398728370666504
99,1.0,0.46577817531305904,0.32047078013420105,1.9072163105010986
100,1.0,0.45240500787215954,0.32695385813713074,2.0693838596343994
