epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
67,1.0,0.4969169319103788,0.572433590888977,1.2844812870025635
68,1.0,0.5420731315468158,0.5707298517227173,1.3273507356643677
69,1.0,0.500531594888391,0.5674850940704346,1.3143290281295776
70,0.9989216864823416,0.5541497975708501,0.5642556548118591,1.3996226787567139
71,1.0,0.47439858073724295,0.5539005398750305,1.400482177734375
72,1.0,0.4707958707958708,0.5524495840072632,1.504101037979126
73,1.0,0.46817637407910895,0.5457011461257935,1.4781620502471924
74,1.0,0.5902264975661446,0.5419425368309021,1.4513989686965942
75,1.0,0.5314867034876245,0.539332389831543,1.470827341079712
76,1.0,0.5634631082679461,0.5324482321739197,1.4263859987258911
77,1.0,0.5317772203641769,0.5304578542709351,1.531166672706604
78,1.0,0.5262019752026803,0.5270329117774963,1.4984984397888184
79,1.0,0.45738795518207276,0.5214813351631165,1.5224756002426147
80,1.0,0.46820947818809544,0.5205337405204773,1.5913522243499756
81,0.9990328951617564,0.5044127974502336,0.5158824920654297,1.5675454139709473
82,1.0,0.4848699095022624,0.5086269378662109,1.655442714691162
83,1.0,0.5139391247329568,0.507186770439148,1.5698984861373901
84,1.0,0.513432246170054,0.5018239617347717,1.5204863548278809
85,1.0,0.5047350922350923,0.49742135405540466,1.568424105644226
86,1.0,0.5154561824729892,0.4964114725589752,1.5853192806243896
87,1.0,0.485212703962704,0.4893900156021118,1.5807569026947021
88,1.0,0.49323498139287614,0.48707401752471924,1.5690985918045044
89,1.0,0.4861633249791145,0.4830688536167145,1.6220475435256958
90,1.0,0.5690336945589046,0.4831787943840027,1.6061592102050781
91,1.0,0.5201243201243201,0.4824172854423523,1.6054508686065674
92,0.9990306148525478,0.5455701394585727,0.469384104013443,1.7110780477523804
93,1.0,0.48897058823529416,0.4701178967952728,1.6274176836013794
94,1.0,0.5119423412929528,0.4636155664920807,1.5507477521896362
95,1.0,0.48844537815126043,0.4585713744163513,1.7021687030792236
96,1.0,0.5224008474795235,0.45759084820747375,1.5405821800231934
97,0.9990328951617564,0.487662681962788,0.46137136220932007,1.7487671375274658
98,1.0,0.4938461538461538,0.4580048620700836,1.7738066911697388
99,1.0,0.5013489116033857,0.44423216581344604,1.7488694190979004
100,1.0,0.4833252655048994,0.44161489605903625,1.8088880777359009
