epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
80,0.6308349328840895,0.5696501856556577,0.8564509749412537,0.8956809639930725
81,0.6431695878691621,0.5573565396749287,0.8543283343315125,0.9037563800811768
82,0.6345590488801349,0.5135788461106707,0.8531298637390137,0.9062020182609558
83,0.6619491462870922,0.5604323547600858,0.8517293930053711,0.8965104818344116
84,0.6343973981419377,0.5242086131690092,0.8514117002487183,0.9016689658164978
85,0.6472451476377828,0.5640589569160998,0.8494495749473572,0.8964853882789612
86,0.645151334377778,0.5579783471089181,0.8490285873413086,0.90794438123703
87,0.6603167115991768,0.5500907029478458,0.846912682056427,0.9028295278549194
88,0.6467344959320475,0.5600206060541728,0.8457671999931335,0.900798499584198
89,0.6650383728721236,0.5572641644070215,0.8452305793762207,0.902364194393158
90,0.6756712845753942,0.5542794688054697,0.843228280544281,0.8980227112770081
91,0.6559806126726057,0.530448093253533,0.8416064381599426,0.9087490439414978
92,0.688669768878512,0.5609578073710335,0.8411781191825867,0.8927590250968933
93,0.685707014732427,0.536257056013895,0.8397680521011353,0.9121176600456238
94,0.6820442848240552,0.5609578073710335,0.8391434550285339,0.8978836536407471
95,0.6957394762984943,0.5609578073710335,0.8377510905265808,0.890200674533844
96,0.6910726638344782,0.5609578073710335,0.8360690474510193,0.8980578184127808
97,0.6868212414772119,0.5609578073710335,0.8353850841522217,0.8931716680526733
98,0.6797080541797738,0.5640589569160998,0.8339815139770508,0.901789128780365
99,0.7009124792112141,0.5502300708867056,0.8332974314689636,0.897842526435852
100,0.6813314057418847,0.5427922077922078,0.8312215209007263,0.9006175994873047
