epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
37,0.600064220390138,0.5017837323608689,1.0311907529830933,0.9176402688026428
38,0.6011795822246557,0.489982749157061,1.0296064615249634,0.9216428995132446
39,0.5981756824296033,0.5000276453106641,1.0278500318527222,0.9143767952919006
40,0.6020484982766678,0.4932510885341074,1.0254456996917725,0.9189955592155457
41,0.6072121397224416,0.4958537271180544,1.0239391326904297,0.9115031957626343
42,0.6141615718444435,0.5722277385443242,1.0211719274520874,0.9132436513900757
43,0.6114200567646491,0.5069513406156901,1.0187276601791382,0.9132435321807861
44,0.6125951390798299,0.5017837323608689,1.0159330368041992,0.9113743901252747
45,0.6095092193760816,0.5017837323608689,1.0136293172836304,0.9161403179168701
46,0.6209837727439238,0.4890764647467727,1.0091729164123535,0.9114512205123901
47,0.6291216001855721,0.6110565503989752,1.0101261138916016,0.9059109091758728
48,0.629229096296092,0.5416391891066741,1.00687575340271,0.9074833989143372
49,0.6390534234820612,0.5334757834757835,1.0035407543182373,0.905125081539154
50,0.6396575573015051,0.614868360151379,1.0015209913253784,0.9069216847419739
51,0.6435860009884222,0.5722277385443242,1.0013720989227295,0.9056050777435303
52,0.647767707803371,0.5826283779113968,0.9981953501701355,0.9080629944801331
53,0.6573559371449197,0.5679212403887253,0.9976857304573059,0.9069257378578186
54,0.6446683009101128,0.5630016082846271,0.9929730296134949,0.9078754782676697
55,0.6653684575106875,0.5826283779113968,0.9906322360038757,0.9060997366905212
56,0.6588634090001704,0.5826283779113968,0.9902848601341248,0.9041346311569214
57,0.6695679453726616,0.614868360151379,0.9883788824081421,0.8991914391517639
58,0.6639229989566826,0.5315825350872079,0.9847168326377869,0.8990586996078491
59,0.6664268442274848,0.5826283779113968,0.9842817187309265,0.9026116132736206
60,0.674610118389199,0.5835509375113335,0.9862356781959534,0.9092416763305664
61,0.6701738586327255,0.5679212403887253,0.9814847707748413,0.8980473875999451
62,0.6701347902198542,0.5826283779113968,0.9796420931816101,0.9022833108901978
63,0.677165496480356,0.5565608051332978,0.9776613116264343,0.9011611342430115
64,0.6926592502237291,0.5826283779113968,0.9754664301872253,0.900099515914917
65,0.6840056682161425,0.5788468653063548,0.9730510115623474,0.8995895981788635
66,0.7086799858213443,0.614868360151379,0.9736576080322266,0.895323634147644
67,0.7114695868657722,0.5737179487179487,0.9713727235794067,0.8940433859825134
68,0.6841275027942949,0.5826283779113968,0.9682134985923767,0.9037460684776306
69,0.7015897678736537,0.5679212403887253,0.9689725041389465,0.8977200388908386
70,0.6908508154892795,0.5722277385443242,0.9691111445426941,0.8986316323280334
71,0.7041904145725915,0.5648685695855508,0.9652015566825867,0.8937631845474243
72,0.7124380253608705,0.5594760400531766,0.9642646312713623,0.8869397044181824
73,0.7035498980204561,0.6046848928250546,0.9599454998970032,0.8952618837356567
74,0.7202886511364601,0.5565608051332978,0.9576253294944763,0.8937981128692627
75,0.713084999075799,0.5722277385443242,0.9556490778923035,0.8951330780982971
76,0.7076823493359452,0.5722277385443242,0.9592986106872559,0.893729567527771
77,0.7297230045251526,0.5703917696351846,0.9530471563339233,0.8890278935432434
78,0.7377375590468652,0.5594760400531766,0.9532442688941956,0.8891872763633728
79,0.7398980991573583,0.5703917696351846,0.9508305191993713,0.885867178440094
80,0.7310366152901691,0.585708898944193,0.9484356641769409,0.8928775191307068
81,0.744443045526223,0.5661379359738419,0.9468104243278503,0.8872407674789429
82,0.7458940697905097,0.5637134310696208,0.9451625943183899,0.8842095732688904
83,0.7734377600023127,0.5942545566107462,0.9423684477806091,0.8884903788566589
84,0.7341845825765813,0.5614449045220411,0.9432246088981628,0.894842803478241
85,0.7378968997408365,0.5661379359738419,0.9420610070228577,0.8943478465080261
86,0.7554885529068062,0.5682161753590325,0.9386008381843567,0.8966912627220154
87,0.763535020031878,0.5661379359738419,0.9409606456756592,0.8906892538070679
88,0.7810652841746387,0.5661379359738419,0.9358395934104919,0.891738772392273
89,0.7716060451749659,0.5661379359738419,0.9378138184547424,0.8870443105697632
90,0.7799137983264083,0.5713531566472743,0.9352086782455444,0.8890985250473022
91,0.7818922710501146,0.5594760400531766,0.9361163973808289,0.8856116533279419
92,0.802984591583175,0.5729436932267122,0.9350244402885437,0.8861024379730225
93,0.7881629135850349,0.5637134310696208,0.9292162656784058,0.8884850740432739
94,0.7870240389874947,0.5637134310696208,0.9295703768730164,0.8888548612594604
95,0.8057872354172768,0.5661379359738419,0.9276160001754761,0.8824068903923035
96,0.7798557768687292,0.5661379359738419,0.9247041344642639,0.8951948881149292
97,0.7929173550452768,0.5594760400531766,0.9246611595153809,0.8844965696334839
98,0.8102381911178704,0.5594760400531766,0.9242348074913025,0.8934491872787476
99,0.8126724287733479,0.5661379359738419,0.9205871224403381,0.8905584812164307
100,0.8111548006586697,0.5883671625831904,0.9230334162712097,0.882910966873169
