epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
34,0.9271855490057215,0.5340260929546645,0.8793625235557556,0.962378740310669
35,0.9404762264238301,0.5177536503650366,0.8709256052970886,0.9291982054710388
36,0.950552407073124,0.5636864676820281,0.8716990351676941,0.9134408235549927
37,0.9428167629020526,0.5626233399342643,0.8662583827972412,0.9668592810630798
38,0.9621427359244903,0.5711635725982928,0.8591945767402649,0.9399073719978333
39,0.9519955085610475,0.5541390798743739,0.8579639792442322,0.9735789895057678
40,0.9623715443156786,0.5761763959201349,0.8554741740226746,0.9398240447044373
41,0.9670853864694244,0.5381944444444444,0.8514483571052551,0.9684063792228699
42,0.9678618339772693,0.5507572962780785,0.8458466529846191,0.9630051851272583
43,0.9838396733196926,0.5893577430972389,0.8373604416847229,0.9378973245620728
44,0.9791526591477783,0.5706097168597168,0.836665689945221,1.0116240978240967
45,0.9754052412414349,0.5579027454027454,0.8347537517547607,0.9308308959007263
46,0.9839414456490649,0.5858386233507593,0.8282132744789124,0.9886077642440796
47,0.9844797498620034,0.572209653092006,0.8275084495544434,0.9994844794273376
48,0.9868812074214995,0.5899260402508815,0.8192097544670105,1.0081956386566162
49,0.9807910778638745,0.5543432757718472,0.8176420331001282,0.9997914433479309
50,0.9863986995108461,0.5871243643088302,0.8178288340568542,0.9655967354774475
51,0.9733655865511477,0.5327561348297385,0.8118090629577637,1.028650164604187
52,0.9742010721554715,0.5460824866956944,0.8128596544265747,0.986697793006897
53,0.9928755315013904,0.5343531031031031,0.806052565574646,0.9789488911628723
54,0.9694681260146489,0.5622579175210755,0.8034958243370056,0.989848792552948
55,0.9884278637266276,0.5549203713166412,0.800096869468689,1.036300539970398
56,0.9858043958930228,0.568107088989442,0.7966927289962769,1.0440590381622314
57,0.9918165160941921,0.4983821733821734,0.7907863855361938,1.0676095485687256
58,0.9955164442327316,0.5751748251748252,0.789903461933136,0.9999065399169922
59,0.9932212193638321,0.5277025529416481,0.7866227030754089,1.0560640096664429
60,0.9923995562800412,0.5721235232888952,0.7819338440895081,1.0495668649673462
61,0.9976644969140243,0.6012764079990971,0.778858482837677,1.0397744178771973
62,0.9945922308477658,0.5560400491868225,0.7764899134635925,1.076749324798584
63,0.997330302412067,0.6047511312217194,0.77523273229599,1.0267020463943481
64,0.9953362290862291,0.5796481935095796,0.772092342376709,1.0779749155044556
65,0.9934780794972385,0.5188725490196079,0.7687628865242004,1.0983881950378418
66,1.0,0.5751733192187143,0.762474000453949,1.060300588607788
67,0.9949181523280537,0.516188141923436,0.7632114887237549,1.0946534872055054
68,0.9958814947817304,0.5678534571723426,0.7580119967460632,1.0762269496917725
69,0.9972199970080569,0.5389827327327328,0.7596389055252075,1.12899649143219
70,0.9972580837965452,0.5620133697043174,0.7600681185722351,1.123198390007019
71,0.9961788103708565,0.5635616719520457,0.7549929022789001,1.0769388675689697
72,0.9966357586117742,0.5664501348324877,0.7486990690231323,1.0739606618881226
73,0.9972199970080569,0.527014652014652,0.7477079629898071,1.0806244611740112
74,1.0,0.558172084623323,0.7448421120643616,1.0962979793548584
75,1.0,0.5506410256410256,0.740804135799408,1.108960747718811
76,1.0,0.540600539811066,0.7393120527267456,1.137143850326538
77,0.9982974060263736,0.5128550694588431,0.7350485324859619,1.1085036993026733
78,1.0,0.4744619799139168,0.736187219619751,1.1262983083724976
79,1.0,0.5556477732793522,0.7295162677764893,1.1439327001571655
80,1.0,0.5846072814828652,0.7259623408317566,1.128903865814209
81,0.9975457080849434,0.5712755165546428,0.7273269295692444,1.1451555490493774
82,0.9982974060263736,0.4763233752620545,0.7226302623748779,1.1937216520309448
83,1.0,0.5449815569792273,0.7230584025382996,1.1213675737380981
84,1.0,0.48229883675493707,0.7226892113685608,1.164393663406372
85,1.0,0.553417387093893,0.7160569429397583,1.132736325263977
86,1.0,0.5653906006847182,0.7121477723121643,1.1389143466949463
87,1.0,0.474005991285403,0.7161039113998413,1.1655558347702026
88,1.0,0.5353968253968253,0.7115979790687561,1.0904653072357178
89,1.0,0.5380288957688338,0.7096376419067383,1.1011334657669067
90,1.0,0.5409870550161813,0.7031269073486328,1.1061984300613403
91,1.0,0.5780125703225533,0.7043135762214661,1.1225764751434326
92,1.0,0.5310346468684561,0.7025023102760315,1.1096878051757812
93,1.0,0.5147518871150379,0.7009133100509644,1.1566919088363647
94,1.0,0.5284843667196608,0.6949639916419983,1.1704580783843994
95,1.0,0.46915895152154385,0.6955714821815491,1.2108492851257324
96,1.0,0.5332921047206761,0.6895545721054077,1.1575210094451904
97,1.0,0.5400255165546428,0.6908959746360779,1.1588910818099976
98,0.9982974060263736,0.5075915266464277,0.6902562975883484,1.1744420528411865
99,1.0,0.4923861771944217,0.6845715045928955,1.2242317199707031
100,0.9982974060263736,0.5053369404820462,0.6809512376785278,1.1955243349075317
