epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
59,0.6244687660749402,0.5402014652014653,0.9301115274429321,0.8981167674064636
60,0.6546368938080962,0.5905288091028605,0.9333853125572205,0.950676679611206
61,0.6207051496509169,0.5034632034632035,0.9278699159622192,0.9120655655860901
62,0.6255781951130577,0.5116700880325563,0.9294093251228333,0.9306466579437256
63,0.6094747931546572,0.5309477221241927,0.9262480139732361,0.9691873788833618
64,0.6079938400550967,0.4594226579520697,0.9287452697753906,0.9852632880210876
65,0.6508277991834185,0.5829924953095684,0.9241469502449036,0.9708986878395081
66,0.6214207301486006,0.5828623757195185,0.9249206185340881,0.8942047953605652
67,0.6187332657124471,0.47695209081347695,0.9266745448112488,0.9579885005950928
68,0.660710434481075,0.5384899527186762,0.9249433875083923,0.9871272444725037
69,0.6642709599090088,0.5683684672815108,0.9285550117492676,1.0118142366409302
70,0.6496306458329772,0.5286507314524556,0.9291817545890808,1.0456722974777222
71,0.6583391281225058,0.5969000709816341,0.9285143613815308,0.9441350698471069
72,0.6553723282503765,0.531835811247576,0.9258986115455627,0.9839706420898438
73,0.6554636304830043,0.5140525140525141,0.9221868515014648,0.9555870890617371
74,0.6595393070002056,0.5555809930809932,0.9236339330673218,0.9210032224655151
75,0.6351726830194266,0.47850908656145386,0.9266201257705688,0.9442256689071655
76,0.6638207511447226,0.6105732990870767,0.9157811999320984,0.9696681499481201
77,0.6452420827199155,0.5510928269479524,0.9170348644256592,1.000860333442688
78,0.6311352754649827,0.5326582462253193,0.9217934012413025,0.9750366806983948
79,0.6617485425232668,0.5247303128371089,0.9269677400588989,0.9960288405418396
80,0.6484171413426066,0.5311454311454311,0.929772138595581,0.9214224219322205
81,0.6546680657812581,0.5353641456582633,0.9196816086769104,0.9619486331939697
82,0.6733491497117459,0.5021313839633159,0.9229754209518433,1.0096945762634277
83,0.6294100792009918,0.4694494335451782,0.9199819564819336,0.9799379706382751
84,0.6665481822975172,0.498367198838897,0.9171977639198303,0.9455649852752686
85,0.6638658935426959,0.5179722759509994,0.9165687561035156,0.9983593821525574
86,0.6637217461999295,0.5430995475113123,0.9147830009460449,0.9281713962554932
87,0.6503198361892724,0.49719029570653317,0.9165335893630981,1.0897231101989746
88,0.6846798849288397,0.5113378684807256,0.9149788618087769,0.9794232845306396
89,0.6654538810981631,0.49561820293527614,0.9158191680908203,1.0105706453323364
90,0.6595214540698223,0.5190657527291191,0.911736011505127,1.0023366212844849
91,0.6521113021753799,0.5459441415377767,0.9201939702033997,1.0186655521392822
92,0.6929290160301986,0.5738474213381082,0.91426682472229,0.93216472864151
93,0.6846511474948453,0.5870528594212805,0.9152377247810364,0.9865614175796509
94,0.6557006860906788,0.46567118441030214,0.9084911346435547,1.0014588832855225
95,0.6662331188253421,0.5302790346907994,0.9104629755020142,1.013622760772705
96,0.6866587589631676,0.5145385172679549,0.9124524593353271,0.9545499086380005
97,0.643600096424052,0.4516062909958259,0.9075765013694763,1.0742207765579224
98,0.6705287466590187,0.5320502656795665,0.9063568711280823,0.9545835852622986
99,0.6472975176510003,0.47562403232506323,0.9140900373458862,1.0517405271530151
100,0.6928429419280767,0.48880416580849106,0.9124637246131897,0.9682856798171997
