epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
62,0.9020028814419592,0.6082944832944833,0.8872146606445312,0.8791313171386719
63,0.8885968533608688,0.5967934002869439,0.8839544057846069,0.883034348487854
64,0.890876669874407,0.6060228545250942,0.8835218548774719,0.883456826210022
65,0.8722132134558396,0.5713781304601049,0.8806989192962646,0.8819054961204529
66,0.8627048337053695,0.5731104506402896,0.8797198534011841,0.8899264931678772
67,0.9062720877732129,0.6127763820304755,0.8776516914367676,0.8932020664215088
68,0.8956680138841322,0.5963475250239957,0.8738600015640259,0.8872082829475403
69,0.8869436279220462,0.5843313179606188,0.8735021352767944,0.8784351348876953
70,0.8875293085512208,0.6190736457184499,0.8696150779724121,0.8861485719680786
71,0.906943757932776,0.5909308125382675,0.8676749467849731,0.9040302038192749
72,0.9288462055142909,0.613718820861678,0.8664129376411438,0.8901744484901428
73,0.8860146549049857,0.5672115895800106,0.8650720715522766,0.8974204659461975
74,0.9042979272391078,0.6019715648993629,0.8633353114128113,0.8897131681442261
75,0.9306431667356789,0.6096028398522438,0.8605151176452637,0.8867950439453125
76,0.9326872877782941,0.6091886754701881,0.8580272793769836,0.9008340239524841
77,0.9355089242159134,0.5960184318525452,0.8570429682731628,0.8950205445289612
78,0.9275556808197134,0.6160486443381181,0.8553267121315002,0.888814389705658
79,0.9342619459591819,0.5939743785138522,0.851849377155304,0.895828127861023
80,0.9426579823689026,0.6086604010210412,0.8515415191650391,0.8978787660598755
81,0.9307180726525127,0.6031668608037275,0.8493561148643494,0.8902789354324341
82,0.952349099546276,0.6086604010210412,0.8478676080703735,0.8857141733169556
83,0.9505904997971444,0.5967934002869439,0.8446813225746155,0.9046303629875183
84,0.9542669826456623,0.5960184318525452,0.843765377998352,0.8890169858932495
85,0.925958926589034,0.5996033281733746,0.8418421149253845,0.9217819571495056
86,0.9582701078909649,0.6078727247292716,0.8405014276504517,0.8947298526763916
87,0.9439831951245405,0.5967934002869439,0.8387200236320496,0.9014696478843689
88,0.960225164054737,0.6096530920060332,0.8355219960212708,0.9046630859375
89,0.9561317797880196,0.6086604010210412,0.83415287733078,0.8952050805091858
90,0.9682315954207263,0.6022058823529413,0.8317852020263672,0.8911156058311462
91,0.9639296817934702,0.6260964548420995,0.8308501243591309,0.9030084013938904
92,0.9554646113951579,0.577328431372549,0.8293789625167847,0.902179479598999
93,0.9672958649779329,0.6085050479973518,0.8268030881881714,0.897721529006958
94,0.961665912934037,0.5936601434832306,0.8255804777145386,0.906620442867279
95,0.9665758656964887,0.6254679144385027,0.8235369920730591,0.892564058303833
96,0.9676288407359199,0.6014989396568344,0.8224411606788635,0.899394154548645
97,0.9729754918045985,0.6086604010210412,0.8216245770454407,0.8954402208328247
98,0.9720720976344915,0.6151173627345675,0.8175274133682251,0.8975476622581482
99,0.9654038466933628,0.600280463062418,0.8179125189781189,0.9045190215110779
100,0.9675387726903224,0.6078727247292716,0.8152186274528503,0.9025233387947083
