epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
66,0.8839974437247983,0.6004568645640074,0.8560301065444946,0.9276860952377319
67,0.9094107867681258,0.5806356633562516,0.8535528182983398,0.9212857484817505
68,0.8647053156308772,0.5304265062668424,0.8503551483154297,0.9361138939857483
69,0.8727545131543817,0.5834268277433519,0.8490980267524719,0.9310705661773682
70,0.8723607939375406,0.5295720898620475,0.8488884568214417,0.9426153898239136
71,0.8999211173071389,0.5853548237476809,0.8443037271499634,0.9241465330123901
72,0.9272512893732496,0.5770262122366083,0.8416293859481812,0.9315527677536011
73,0.8786820744638524,0.5628294573643411,0.8388277888298035,0.9311450123786926
74,0.8664734388418599,0.5387398215099994,0.8364232182502747,0.9433481693267822
75,0.9200570165359452,0.594635233203622,0.8352259397506714,0.9312536716461182
76,0.9123372709700492,0.5953315896481137,0.8324084281921387,0.9297180771827698
77,0.9078356813356021,0.594635233203622,0.8300366997718811,0.9329819083213806
78,0.9228897256172957,0.594635233203622,0.8278478980064392,0.9382725358009338
79,0.8949479600940755,0.5880317599067599,0.8259550333023071,0.9262495636940002
80,0.9453023312344827,0.5918824876673714,0.8243004679679871,0.9310729503631592
81,0.9149862701967523,0.5769366132806786,0.8239537477493286,0.9369573593139648
82,0.9291948080044652,0.5867774403958614,0.8210536241531372,0.9352808594703674
83,0.9462601697492399,0.594635233203622,0.8179936408996582,0.9339015483856201
84,0.9452339631540755,0.594635233203622,0.8148593902587891,0.938929557800293
85,0.9562607505937304,0.6007551276324483,0.8124014139175415,0.9318176507949829
86,0.9408003811519802,0.5716618994320773,0.8106563091278076,0.9333468079566956
87,0.9478312018814128,0.5853548237476809,0.8081920742988586,0.936869204044342
88,0.9480035317929215,0.5624551638837354,0.8067642450332642,0.943518877029419
89,0.9446439770526669,0.5716618994320773,0.8049660921096802,0.9389663338661194
90,0.9412511385775613,0.594635233203622,0.8015175461769104,0.9332433938980103
91,0.9431060868548053,0.5782543422025128,0.7987675070762634,0.942956268787384
92,0.9473207614728439,0.532642422177306,0.7979300022125244,0.9525724053382874
93,0.9485539506586105,0.5880317599067599,0.7965273857116699,0.9324911832809448
94,0.946337136656374,0.594635233203622,0.7944873571395874,0.9471413493156433
95,0.9681465938794731,0.594635233203622,0.7932167649269104,0.9379265904426575
96,0.9511503238275871,0.5815142825011246,0.7906185984611511,0.9515495896339417
97,0.9534925802325951,0.587765522875817,0.7881240248680115,0.9456179738044739
98,0.961847322236001,0.5893683862433863,0.7859559059143066,0.9399750232696533
99,0.9537724224524633,0.5953315896481137,0.7838846445083618,0.9511511921882629
100,0.9561422598596089,0.5880317599067599,0.7825266122817993,0.9572983980178833
